TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
739	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	198.088	198.088	0	6.05919e+07	99.9989	44.9098	44.9098	
1554	[[0][2,3,4,5,6,7,][1]]	6	2000000	98.6274	98.6274	0	6.08348e+07	99.9996	37.8749	37.8749	
2660	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	180.929	180.929	0	9.39589e+07	99.9994	41.6163	41.6163	
3540	[[0][2,3,4,5,6,7,8,9,10,11,][1]]	10	2300000	165.212	165.212	0	6.05282e+07	99.9995	53.5148	53.5148	
4631	[[0][2,3,4,5,][1]]	4	1700000	47.0583	47.0583	0	8.50007e+07	99.9995	28.7475	28.7475	
6130	[[0][2,3,4,5,6,7,8,9,10,11,][1]]	10	1200000	75.6966	75.6966	0	1.32105e+08	99.9991	29.7116	29.7116	
7188	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	179.877	179.877	0	7.7831e+07	99.9996	61.552	61.552	
9095	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	64.1071	64.1071	0	1.71587e+08	99.9994	31.1212	31.1212	
10887	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1500000	60.4392	60.4392	0	1.4891e+08	99.9996	34.1602	34.1602	
13070	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	1200000	73.4038	73.4038	0	1.90725e+08	99.9995	34.759	34.759	
14804	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1900000	147.455	147.455	0	1.28892e+08	99.9997	65.7208	65.7208	
17033	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,][1]]	16	1200000	83.6899	83.6899	0	1.91181e+08	99.9995	37.3315	37.3315	
18254	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,][1]]	16	1200000	84.3418	84.2766	0.232067	1.89852e+08	99.9997	37.2969	37.3003	
19925	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	91.4991	91.4991	0	1.31148e+08	99.9997	42.8929	42.8929	
21307	[[0][2,3,4,5,6,7,][1]]	6	2000000	62.4256	62.4256	0	9.61143e+07	99.9998	37.3087	37.3087	
22822	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	142.186	142.186	0	1.19561e+08	99.9994	41.6929	41.6929	
24276	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,][1]]	16	1200000	134.028	134.028	0	1.19378e+08	99.9994	37.5122	37.5122	
25328	[[0][2,3,4,5,][1]]	4	1700000	49.71	49.71	0	8.04661e+07	99.9992	31.0933	31.0933	
26569	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	77.1339	77.1339	0	1.03715e+08	99.9995	27.4695	27.4695	
28354	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1200000	89.1303	89.1303	0	1.00975e+08	99.9996	28.6137	28.6137	
29456	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1200000	91.5846	91.3392	0.806081	9.85403e+07	99.9995	28.5761	28.5798	
30554	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1200000	127.189	123.604	8.70324	7.35385e+07	99.9995	28.5267	28.532	
31628	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1200000	376.164	350.908	21.6137	2.8889e+07	99.9991	28.599	28.5923	
31820	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	1144.76	1144.76	0	1.04888e+07	99.9974	42.6874	42.6874	
31903	[[0][2,3,4,5,6,7,][1]]	6	2000000	30774.9	30774.9	0	194872	99.9377	43.7633	43.7633	
