TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
190	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	522.876	522.876	0	9.3901e+06	40.7017	47.4428	47.4428	
270	[[0][2,3,4,5,6,7,][1]]	6	2000000	925.034	925.034	0	6.52506e+06	99.9811	46.0138	46.0138	
459	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	1258.1	1258.1	0	1.03212e+07	76.3181	46.7967	46.7967	
569	[[0][2,3,4,5,][1]]	4	2300000	803.8	803.8	0	5.12861e+06	95.129	47.3403	47.3403	
645	[[0][2,3,4,5,][1]]	4	1700000	517.918	517.918	0	7.64146e+06	98.7907	34.1886	34.1886	
783	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1900000	1539.27	1539.27	0	7.23754e+06	92.7244	57.4998	57.4998	
876	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	2079.94	2079.94	0	6.58669e+06	97.7162	70.2012	70.2012	
970	[[0][2,3,4,5,6,7,8,9,][1]]	8	2300000	1483.98	1483.98	0	5.40267e+06	99.1823	62.5831	62.5831	
1094	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1500000	909.692	909.692	0	8.96329e+06	90.5967	38.8805	38.8805	
1202	[[0][2,3,4,5,6,7,8,9,][1]]	8	2300000	1551.65	1551.65	0	5.23731e+06	99.2612	63.9713	63.9713	
1326	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1900000	1972.84	1972.84	0	7.09e+06	73.5899	74.3965	74.3965	
1442	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,][1]]	13	1900000	1762.47	1762.47	0	7.32811e+06	99.1862	59.423	59.423	
1498	[[0][2,3,][1]]	2	2300000	496.224	496.224	0	4.0894e+06	99.9707	39.0781	39.0781	
1599	[[0][2,3,4,5,6,7,8,9,][1]]	8	2300000	1514.83	1514.83	0	5.36138e+06	99.9798	59.1677	59.1677	
2610	[[0][2,3,4,5,6,7,8,9,][1]]	8	2300000	1470.73	1510.42	0.875971	5.36096e+06	99.8301	59.4299	59.1939	
3616	[[0][2,3,4,5,6,7,8,9,][1]]	8	2300000	1475.52	1506.93	1.08474	5.35703e+06	99.662	61.6723	59.4417	
4627	[[0][2,3,4,5,6,7,8,9,][1]]	8	2300000	1482.57	1504.5	1.13948	5.35354e+06	99.5585	61.8633	59.6839	
5638	[[0][2,3,4,5,6,7,8,9,][1]]	8	2300000	1477.47	1501.79	1.21002	5.35084e+06	99.4395	60.1477	59.7303	
6649	[[0][2,3,4,5,6,7,8,9,][1]]	8	2300000	1468.65	1498.48	1.32815	5.35231e+06	99.3452	60.4285	59.8001	
7660	[[0][2,3,4,5,6,7,8,9,][1]]	8	2300000	1359.31	1484.56	3.08652	5.39115e+06	99.1651	57.2306	59.5432	
8666	[[0][2,3,4,5,6,7,8,9,][1]]	8	2300000	1473.45	1483.45	2.93893	5.38672e+06	99.0963	62.2738	59.8162	
9671	[[0][2,3,4,5,6,7,8,9,][1]]	8	2300000	1495.26	1484.63	2.79609	5.37621e+06	99.0583	63.8734	60.2219	
10682	[[0][2,3,4,5,6,7,8,9,][1]]	8	2300000	1496.81	1485.85	2.66181	5.3655e+06	99.0108	63.9928	60.599	
10798	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	1358.9	1358.9	0	8.22146e+06	92.3663	49.4694	49.4694	
10874	[[0][2,3,4,5,6,7,][1]]	6	2000000	1048.3	1048.3	0	5.79355e+06	99.9786	49.6229	49.6229	
11042	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	1326.86	1326.86	0	1.04672e+07	81.6564	48.2786	48.2786	
11191	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,][1]]	16	1700000	1761.61	1761.61	0	7.77297e+06	85.5707	60.9043	60.9043	
12283	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,][1]]	13	1900000	1685.75	1685.75	0	7.0921e+06	91.9565	61.929	61.929	
12386	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	1511.3	1511.3	0	7.87976e+06	98.8596	51.9358	51.9358	
12466	[[0][2,3,4,5,6,7,][1]]	6	2000000	1080.12	1080.12	0	5.50983e+06	98.2262	49.2677	49.2677	
12621	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	1311.5	1311.5	0	9.83434e+06	75.84	49.4566	49.4566	
12744	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	1800000	1879.19	1879.19	0	7.11872e+06	95.4776	62.8541	62.8541	
13821	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,][1]]	13	1800000	1632.59	1632.59	0	7.23809e+06	90.8988	49.711	49.711	
