TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
109	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	1356.96	1356.96	0	8.87336e+06	99.9806	48.6393	48.6393	
207	[[0][2,3,4,5,6,7,][1]]	6	2000000	861.863	861.863	0	6.34352e+06	89.7247	42.8156	42.8156	
491	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	562.984	562.984	0	1.0816e+07	35.7235	46.184	46.184	
719	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1500000	1332.24	1332.24	0	9.25034e+06	56.0005	62.5446	62.5446	
800	[[0][2,3,4,5,][1]]	4	1700000	620.95	620.95	0	6.53786e+06	97.5948	34.7619	34.7619	
918	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,][1]]	13	2400000	1966.35	1966.35	0	5.96958e+06	89.6369	77.2577	77.2577	
1038	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	1715.51	1715.51	0	6.75227e+06	82.5552	68.5786	68.5786	
1137	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	2400000	2070.8	2070.8	0	5.73765e+06	98.4398	75.973	75.973	
1253	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1500000	1052.16	1052.16	0	8.58459e+06	99.9799	40.444	40.444	
1370	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	2400000	1763.13	1763.13	0	5.85103e+06	85.8317	74.0293	74.0293	
1503	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1900000	1952.63	1952.63	0	7.31347e+06	74.8693	74.4695	74.4695	
1603	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	2400000	2159.69	2159.69	0	5.62475e+06	99.9809	76.7846	76.7846	
2627	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	2400000	2035.91	2147.31	1.72939	5.63026e+06	99.6186	76.7948	76.7856	
2706	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	1403.27	1403.27	0	8.23981e+06	96.0855	49.7584	49.7584	
2799	[[0][2,3,4,5,6,7,][1]]	6	2000000	846.331	846.331	0	6.30656e+06	87.5726	44.5068	44.5068	
2963	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	1317.42	1317.42	0	1.03962e+07	80.6157	48.186	48.186	
3128	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	1900000	1851.33	1851.33	0	7.22324e+06	73.9157	72.2668	72.2668	
3217	[[0][2,3,4,5,][1]]	4	1700000	556.581	556.581	0	7.08999e+06	98.0716	34.5711	34.5711	
3389	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	1800000	1773.51	1773.51	0	7.7723e+06	65.5888	74.4459	74.4459	
3472	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	2084.41	2084.41	0	6.29218e+06	93.6859	71.2337	71.2337	
3628	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	1800000	1821.41	1821.41	0	7.60749e+06	65.9563	74.6887	74.6887	
3730	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1500000	1055.34	1055.34	0	8.55638e+06	99.7491	40.3358	40.3358	
3893	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	1800000	1865.58	1865.58	0	7.64643e+06	67.9671	74.5287	74.5287	
4009	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1900000	1800.69	1800.69	0	6.94441e+06	65.81	75.6697	75.6697	
4165	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	1800000	1820.25	1820.25	0	7.46159e+06	64.6784	74.8662	74.8662	
4213	[[0][2,3,][1]]	2	2300000	540.514	540.514	0	3.82014e+06	97.2331	42.3258	42.3258	
4348	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,][1]]	16	2100000	1834.09	1834.09	0	6.51297e+06	74.434	75.3144	75.3144	
5355	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,][1]]	16	2100000	2235.49	1874.23	6.42498	6.50418e+06	75.9672	78.09	75.592	
6368	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,][1]]	16	2100000	2316.07	1918.41	9.12143	6.47485e+06	77.3609	79.7546	76.0082	
7381	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,][1]]	16	2100000	2332.45	1959.82	10.5792	6.44931e+06	78.6914	79.7018	76.3776	
7479	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	1477.04	1477.04	0	8.15959e+06	99.8653	51.2359	51.2359	
7565	[[0][2,3,4,5,6,7,][1]]	6	2000000	1062.08	1062.08	0	5.78177e+06	98.3313	48.4733	48.4733	
7719	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	1327.82	1327.82	0	9.94238e+06	77.6736	49.0014	49.0014	
7832	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	2000000	1962.54	1962.54	0	6.6821e+06	77.1263	75.9913	75.9913	
8846	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	2000000	2180.36	1984.32	3.29305	6.67803e+06	77.9317	76.8664	76.0788	
9859	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	2000000	2162.45	2002.14	4.08785	6.67105e+06	78.5443	77.2074	76.1917	
9959	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	1503.45	1503.45	0	7.95186e+06	98.587	51.6489	51.6489	
10041	[[0][2,3,4,5,6,7,][1]]	6	2000000	1031.06	1031.06	0	5.83866e+06	99.1749	49.1644	49.1644	
10201	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	1331.15	1331.15	0	1.04104e+07	81.5188	48.6906	48.6906	
10372	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1800000	1875.39	1875.39	0	7.63958e+06	71.5231	72.9977	72.9977	
11372	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1800000	1596.46	1847.49	4.52923	7.6258e+06	70.3611	30.6849	68.7664	
