TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
116	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	1287.68	1287.68	0	8.78518e+06	93.6553	49.0512	49.0512	
219	[[0][2,3,4,5,6,7,][1]]	6	2000000	851.811	851.811	0	6.85515e+06	96.2314	41.0261	41.0261	
384	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	1255.42	1255.42	0	1.11e+07	81.8701	46.582	46.582	
592	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2400000	2332.37	2332.37	0	5.7544e+06	60.9567	103.338	103.338	
673	[[0][2,3,4,5,][1]]	4	1700000	635.326	635.326	0	6.26388e+06	97.1389	36.4214	36.4214	
818	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	2200000	2204.24	2204.24	0	6.31326e+06	66.1982	91.6765	91.6765	
899	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	2127.48	2127.48	0	6.18012e+06	93.7913	73.3025	73.3025	
1022	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	2300000	2342.24	2342.24	0	6.11944e+06	75.2934	90.7795	90.7795	
2035	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	2300000	2368.44	2344.86	0.335164	6.10567e+06	75.2211	93.2113	91.0226	
3048	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	2300000	2407.19	2351.1	0.856211	6.07731e+06	75.0753	94.4195	91.3623	
4060	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	2300000	2401.06	2356.09	1.03036	6.05998e+06	75.0289	93.5639	91.5825	
5073	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	2300000	2416.1	2362.09	1.2375	6.0419e+06	75.0021	93.9252	91.8168	
5170	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	1487.14	1487.14	0	8.1483e+06	99.5829	50.1417	50.1417	
5256	[[0][2,3,4,5,6,7,][1]]	6	2000000	1038.9	1038.9	0	5.77477e+06	98.0249	48.7506	48.7506	
5450	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	1304.19	1304.19	0	1.08327e+07	82.5248	47.3188	47.3188	
5540	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	2400000	2467.6	2467.6	0	5.67477e+06	82.3891	93.73	93.73	
6627	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	2200000	2350.57	2350.57	0	6.16546e+06	72.4623	91.6324	91.6324	
7640	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	2200000	2389.35	2354.45	0.494095	6.16239e+06	72.5451	92.0378	91.6729	
8653	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	2200000	2358.37	2354.84	0.471313	6.15622e+06	72.4844	92.2405	91.7297	
9653	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	2200000	1834.01	2302.76	6.80069	6.14949e+06	70.8185	36.5845	86.2152	
