TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
103	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	1411.86	1411.86	0	8.4939e+06	99.6455	49.5424	49.5424	
185	[[0][2,3,4,5,6,7,][1]]	6	2000000	1095.29	1095.29	0	5.69631e+06	99.33	48.4431	48.4431	
461	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	704.849	704.849	0	1.02709e+07	42.4981	46.9698	46.9698	
593	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	2000000	1329.59	1329.59	0	6.58322e+06	97.114	53.5748	53.5748	
681	[[0][2,3,4,5,][1]]	4	1700000	641.528	641.528	0	6.26997e+06	98.8656	34.3423	34.3423	
801	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	2400000	1573.79	1573.79	0	5.75164e+06	82.2072	71.3789	71.3789	
903	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	2113.35	2113.35	0	6.58312e+06	98.8772	71.1981	71.1981	
1003	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	2400000	2105.82	2105.82	0	5.72426e+06	99.9801	76.92	76.92	
2066	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	2400000	1997.4	1997.4	0	5.40913e+06	98.219	75.8368	75.8368	
3077	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	2400000	2049.52	2002.62	0.78072	5.39362e+06	98.1861	77.6263	76.0157	
4083	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	2400000	1924.82	1994.84	1.38621	5.40294e+06	97.9681	74.965	75.9107	
5094	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	2400000	2044.31	1999.78	1.5072	5.39181e+06	98.0054	77.5264	76.0722	
6105	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	2400000	1854.36	1985.24	2.62754	5.40373e+06	97.4947	74.6499	75.93	
7110	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	2400000	1802.24	1966.94	3.75767	5.42178e+06	96.8944	74.0207	75.7391	
8121	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	2400000	1840.6	1954.31	4.07854	5.43325e+06	96.4697	74.7262	75.6378	
9127	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	2400000	1824.4	1941.32	4.38204	5.44346e+06	96.0031	74.6769	75.5417	
10133	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	2400000	2089.2	1956.11	4.70807	5.41575e+06	96.2147	78.6689	75.8544	
11133	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	2400000	1823.05	1942.8	4.94418	5.39115e+06	95.158	35.8503	71.854	
