TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
86	[[0][2,3,4,5,6,7,8,9,10,11,12,13,2,3,4,5,6,7,8,9,10,11,][1]]	12	1600000	13906.9	13906.9	0	1.70971e+06	99.989	45.0903	45.0903	
489	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	2000000	441.977	441.977	0	5.05624e+07	99.9995	42.5224	42.5224	
800	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,2,3,4,5,6,][1]]	17	1300000	834.084	834.084	0	3.04616e+07	99.9982	42.1679	42.1679	
1496	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	2300000	200.14	200.14	0	1.12442e+08	99.9993	43.0441	43.0441	
4617	[[0][2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,][1]]	4	1700000	57.4214	57.4214	0	3.8641e+08	99.9999	29.1208	29.1208	
6033	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,2,3,4,5,6,7,][1]]	16	1400000	182.367	182.367	0	1.35426e+08	99.9995	43.6937	43.6937	
7106	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,2,3,4,5,6,7,8,9,][1]]	14	2100000	208.281	208.281	0	1.16037e+08	99.9997	61.9432	61.9432	
8419	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,2,3,4,][1]]	19	1900000	231.482	231.482	0	1.04802e+08	99.9995	65.8294	65.8294	
11580	[[0][2,3,4,5,6,7,8,9,10,2,3,4,5,6,7,8,9,10,2,3,4,5,][1]]	9	1500000	66.0278	66.0278	0	3.47152e+08	99.9999	34.5085	34.5085	
13229	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,2,3,4,5,6,][1]]	17	2200000	165.981	165.981	0	1.49002e+08	99.9998	72.7932	72.7932	
15226	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,2,3,4,][1]]	19	1900000	149.404	149.404	0	1.62385e+08	99.9997	65.942	65.942	
16227	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1900000	181.254	181.254	0	1.2138e+08	99.9993	72.0435	72.0435	
24737	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	2300000	20.5918	20.5918	0	1.06843e+09	100	32.8166	32.8166	
26028	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1300000	138.099	138.099	0	1.59322e+08	99.9994	48.8205	48.8205	
28251	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,2,3,4,5,6,7,8,9,10,][1]]	13	1200000	94.9202	94.9202	0	2.50458e+08	99.9997	33.7577	33.7577	
28925	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1900000	269.468	269.468	0	8.16785e+07	99.9994	71.7623	71.7623	
31006	[[0][2,3,4,5,6,7,8,9,2,3,4,5,6,7,8,9,2,3,4,5,6,7,][1]]	8	1600000	91.3053	91.3053	0	2.47068e+08	99.9998	34.5137	34.5137	
31550	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1900000	341.845	341.845	0	6.43571e+07	99.9989	71.7904	71.7904	
32466	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,2,3,4,5,][1]]	18	2000000	322.182	322.182	0	7.7328e+07	99.9995	67.2842	67.2842	
32663	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1900000	1476.62	1476.62	0	1.49838e+07	99.9979	72.3468	72.3468	
33279	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1400000	375.999	375.999	0	5.95496e+07	99.9994	26.8406	26.8406	
33379	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	124006	124006	0	187796	99.8163	22.6619	22.6619	
