TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
86	[[0][2,3,4,5,6,7,8,9,10,11,12,13,2,3,4,5,6,7,8,9,10,11,][1]]	12	1600000	15626.4	15626.4	0	1.55266e+06	99.9876	45.8677	45.8677	
508	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	2000000	439.869	439.869	0	5.0819e+07	99.9995	43.1662	43.1662	
841	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,2,3,4,5,6,][1]]	17	1300000	891.905	891.905	0	2.88349e+07	99.9984	41.9717	41.9717	
1495	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	1300000	363.372	363.372	0	6.34152e+07	99.9969	47.518	47.518	
4810	[[0][2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,][1]]	4	1700000	56.5315	56.5315	0	3.9249e+08	99.9999	28.9888	28.9888	
6956	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	2400000	96.2914	96.2914	0	2.31501e+08	99.9999	41.7042	41.7042	
8042	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,2,3,4,5,6,7,8,9,][1]]	14	2100000	207.609	207.609	0	1.16009e+08	99.9996	61.7848	61.7848	
8627	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2200000	311.998	311.998	0	7.05171e+07	99.9995	84.2002	84.2002	
11609	[[0][2,3,4,5,6,7,8,9,10,2,3,4,5,6,7,8,9,10,2,3,4,5,][1]]	9	1500000	72.6597	72.6597	0	3.14916e+08	99.9999	34.3152	34.3152	
12433	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2200000	222.994	222.994	0	9.86646e+07	99.9995	84.407	84.407	
14369	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,2,3,4,][1]]	19	1900000	157.993	157.993	0	1.53152e+08	99.9996	65.8104	65.8104	
15991	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	107.243	107.243	0	2.05193e+08	99.9994	45.2872	45.2872	
24782	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	2300000	19.9742	19.9742	0	1.10112e+09	99.9679	32.8844	32.8844	
25617	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2200000	215.672	215.672	0	1.02008e+08	99.9996	84.3711	84.3711	
28351	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,2,3,4,5,6,7,8,9,10,][1]]	13	1200000	75.6001	75.6001	0	3.13248e+08	99.9998	33.9216	33.9216	
29497	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,2,3,4,][1]]	19	2300000	276.79	276.79	0	8.76728e+07	99.9996	81.1134	81.1134	
31660	[[0][2,3,4,5,6,7,8,9,2,3,4,5,6,7,8,9,2,3,4,5,6,7,][1]]	8	1600000	90.9977	90.9977	0	2.47762e+08	99.9998	34.5653	34.5653	
32143	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2200000	385.091	385.091	0	5.71395e+07	99.9991	84.3914	84.3914	
33097	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,2,3,4,5,][1]]	18	2000000	303.765	303.765	0	8.13472e+07	99.9995	67.4289	67.4289	
33307	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2200000	1810.87	1810.87	0	1.27513e+07	99.9981	85.0671	85.0671	
34052	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1400000	266.57	266.57	0	8.34026e+07	99.9996	26.7886	26.7886	
34168	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	57807.4	57807.4	0	386092	99.9147	33.8115	33.8115	
