TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
147	[[0][2,3,4,5,6,7,8,9,10,11,12,13,2,3,4,5,6,7,8,9,10,11,][1]]	12	1600000	9054.22	9054.22	0	2.85133e+06	99.992	44.1618	44.1618	
369	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	2000000	432.941	432.941	0	5.19567e+07	99.9995	42.5797	42.5797	
554	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,2,3,4,5,6,][1]]	17	1300000	758.095	758.095	0	3.31232e+07	99.9983	42.0636	42.0636	
834	[[0][2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,][1]]	4	1700000	264.079	264.079	0	8.43026e+07	99.9996	29.0524	29.0524	
1004	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,2,3,4,5,6,7,8,9,][1]]	14	2100000	1129.19	1129.19	0	2.14276e+07	99.9985	61.4352	61.4352	
1371	[[0][2,3,4,5,6,7,8,9,10,2,3,4,5,6,7,8,9,10,2,3,4,5,][1]]	9	1500000	186.238	186.238	0	1.22703e+08	99.9996	34.2247	34.2247	
1631	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,2,3,4,][1]]	19	1900000	377.005	377.005	0	6.27934e+07	99.9991	65.585	65.585	
2800	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	2300000	39.2586	39.2586	0	5.60728e+08	100	32.5364	32.5364	
3304	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,2,3,4,5,6,7,8,9,10,][1]]	13	1200000	128.816	128.816	0	1.83778e+08	99.9983	33.5829	33.5829	
3838	[[0][2,3,4,5,6,7,8,9,2,3,4,5,6,7,8,9,2,3,4,5,6,7,][1]]	8	1600000	105.572	105.572	0	2.13969e+08	99.9998	34.4954	34.4954	
4169	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,2,3,4,5,][1]]	18	2000000	296.455	296.455	0	8.2601e+07	99.9993	67.1566	67.1566	
5146	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1400000	55.8159	55.8159	0	3.98384e+08	99.9999	26.6232	26.6232	
5545	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,2,3,4,5,6,7,8,][1]]	15	1800000	195.545	195.545	0	1.25363e+08	99.9995	53.9917	53.9917	
6019	[[0][2,3,4,5,6,7,8,9,10,11,2,3,4,5,6,7,8,9,10,11,2,3,][1]]	10	2200000	157.006	157.006	0	1.44896e+08	99.9998	51.2105	51.2105	
6391	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	1500000	218.753	218.753	0	1.04553e+08	99.9989	54.4116	54.4116	
8226	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1900000	24.7405	24.7405	0	8.89678e+08	99.9999	27.7809	27.7809	
8603	[[0][2,3,4,5,6,7,8,9,10,11,12,13,2,3,4,5,6,7,8,9,10,11,][1]]	12	2300000	174.111	174.111	0	1.31861e+08	99.9996	63.2451	63.2451	
9506	[[0][2,3,4,5,6,7,8,2,3,4,5,6,7,8,2,3,4,5,6,7,8,2,][1]]	7	1300000	60.1024	60.1024	0	3.71377e+08	99.9998	27.8816	27.8816	
9787	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2200000	307.047	307.047	0	7.16515e+07	99.9991	83.7873	83.7873	
9960	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2200000	292.77	294.198	1.45584	7.47952e+07	99.9994	83.8294	83.8252	
10146	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2200000	267.927	270.554	2.95567	8.13954e+07	99.9994	84.1694	84.1349	
10338	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2200000	244.943	247.504	3.26816	8.89793e+07	99.9993	84.0337	84.0438	
11437	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2200000	225.735	227.912	3.07742	9.66113e+07	99.9997	84.1666	84.1543	
12541	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2200000	210.941	212.638	2.61174	1.03526e+08	99.9997	84.2699	84.2583	
13189	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,2,3,4,5,6,][1]]	17	1700000	119.858	119.858	0	2.05776e+08	99.9997	54.3886	54.3886	
14626	[[0][2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,][1]]	4	2100000	34.3493	34.3493	0	6.45402e+08	99.9999	35.1596	35.1596	
15374	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,2,3,4,5,6,7,8,][1]]	15	1400000	86.1656	86.1656	0	2.85922e+08	99.9993	41.772	41.772	
16181	[[0][2,3,4,5,6,7,8,9,10,11,2,3,4,5,6,7,8,9,10,11,2,3,][1]]	10	1800000	74.5267	74.5267	0	3.05301e+08	99.9998	41.9256	41.9256	
16612	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,2,3,][1]]	20	2200000	189.955	189.955	0	1.25139e+08	99.9996	79.6796	79.6796	
16940	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2200000	211.65	211.65	0	1.03945e+08	99.9995	84.2373	84.2373	
17137	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2200000	212.235	212.177	0.0826703	1.03687e+08	99.9996	84.1799	84.1856	
17332	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2200000	215.137	214.841	0.414236	1.02403e+08	99.9995	84.2026	84.2009	
17527	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2200000	215.791	215.696	0.185691	1.01996e+08	99.9995	84.468	84.4413	
19624	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1600000	21.8789	21.8789	0	1.01003e+09	99.9999	26.2079	26.2079	
20120	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,2,3,4,5,6,7,8,9,10,][1]]	13	2000000	121.968	121.968	0	1.94187e+08	99.9996	56.1784	56.1784	
20576	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	127.35	127.35	0	1.72752e+08	99.9993	44.7582	44.7582	
20843	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	128.321	128.223	0.227139	1.71577e+08	99.9995	44.709	44.7139	
21082	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	129.745	129.593	0.35934	1.69769e+08	99.9994	44.7558	44.7516	
21334	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	136.432	135.748	1.51527	1.62106e+08	99.9994	44.6336	44.6454	
21847	[[0][2,3,4,5,6,7,8,9,2,3,4,5,6,7,8,9,2,3,4,5,6,7,][1]]	8	2400000	114.557	114.557	0	1.97163e+08	99.9998	50.0384	50.0384	
22476	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,2,3,4,][1]]	19	1200000	143.38	143.38	0	1.70462e+08	99.9991	41.3033	41.3033	
23333	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	1600000	62.4158	62.4158	0	3.58023e+08	99.9999	31.0374	31.0374	
23728	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,2,3,4,5,6,7,][1]]	16	2000000	202.061	202.061	0	1.21994e+08	99.9992	62.4715	62.4715	
24296	[[0][2,3,4,5,6,7,8,9,10,11,12,2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1300000	96.7059	96.7059	0	2.27646e+08	99.9997	33.6458	33.6458	
24628	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	1700000	253.465	253.465	0	9.05419e+07	99.9992	61.6989	61.6989	
24879	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2200000	343.318	343.318	0	6.4081e+07	99.9994	84.098	84.098	
25038	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2200000	357.619	356.189	1.20454	6.17754e+07	99.9994	84.0822	84.0838	
25187	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2200000	385.739	382.784	2.34291	5.75079e+07	99.9993	84.3599	84.3323	
25339	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2200000	399.411	397.748	1.44258	5.53241e+07	99.9993	84.2328	84.2428	
26352	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2200000	796.596	756.711	15.8142	3.0392e+07	99.9992	84.4321	84.4132	
26499	[[0][2,3,4,5,6,7,8,9,10,11,12,13,2,3,4,5,6,7,8,9,10,11,][1]]	12	1600000	1879.58	1879.58	0	1.39191e+07	99.9978	43.2026	43.2026	
26617	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	2000000	46046.2	46046.2	0	620586	83.9595	28.0196	28.0196	
