TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
108	[[0][2,3,4,5,6,7,8,9,10,11,12,13,2,3,4,5,6,7,8,9,10,11,][1]]	12	1600000	4804.94	4804.94	0	4.75422e+06	99.9949	45.3753	45.3753	
531	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	2000000	434.81	434.81	0	5.15119e+07	99.9996	42.7201	42.7201	
854	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,2,3,4,5,6,][1]]	17	1300000	967.547	967.547	0	2.78012e+07	99.9981	42.5124	42.5124	
1489	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,2,3,4,5,][1]]	18	1600000	375.588	375.588	0	6.57665e+07	99.998	53.4118	53.4118	
4837	[[0][2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,][1]]	4	1700000	56.3083	56.3083	0	3.93933e+08	99.9999	29.3236	29.3236	
8279	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	1200000	56.9845	56.9845	0	3.92776e+08	99.9999	25.3189	25.3189	
10163	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	1200000	51.7863	52.3061	2.98144	4.27825e+08	99.9998	25.3378	25.3359	
12096	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	1200000	50.3063	50.5063	1.53768	4.42374e+08	99.9998	25.3219	25.3233	
14200	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	1200000	46.058	46.5028	2.91784	4.80743e+08	99.9999	25.3655	25.3613	
16269	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	1200000	46.7124	46.6915	0.928791	4.78946e+08	99.9999	25.2742	25.2829	
18509	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	1200000	44.1259	44.3825	1.7615	5.03184e+08	99.9999	25.2583	25.2607	
21162	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	1200000	37.6195	38.2958	5.33709	5.83877e+08	99.9999	25.3281	25.3213	
23931	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	1200000	34.9244	35.2616	3.40399	6.34482e+08	99.9999	25.3249	25.3245	
26876	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	1200000	33.1521	33.363	2.21186	6.70105e+08	99.9999	25.3169	25.3176	
29884	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	1200000	32.0971	32.2237	1.38327	6.94018e+08	99.9999	25.2952	25.2974	
32918	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	1200000	31.591	31.6543	0.746885	7.06599e+08	99.9999	25.2922	25.2927	
36070	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	1200000	30.9678	31.0365	0.705916	7.20411e+08	99.9999	25.2654	25.2681	
