TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
88	[[0][2,3,4,5,6,7,8,9,10,11,12,13,2,3,4,5,6,7,8,9,10,11,][1]]	12	1600000	14557.4	14557.4	0	1.60245e+06	99.9883	44.8066	44.8066	
465	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	2000000	450.123	450.123	0	4.9848e+07	99.9995	39.352	39.352	
777	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,2,3,4,5,6,][1]]	17	1300000	826.857	826.857	0	3.03915e+07	99.9983	41.9162	41.9162	
1329	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,2,3,4,5,6,][1]]	17	1400000	357.664	357.664	0	6.94947e+07	99.9977	45.0723	45.0723	
4460	[[0][2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,][1]]	4	1700000	57.3063	57.3063	0	3.87106e+08	99.9999	29.0736	29.0736	
6257	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	2200000	108.102	108.102	0	2.0694e+08	99.9999	41.1332	41.1332	
7323	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,2,3,4,5,6,7,8,9,][1]]	14	2100000	209.461	209.461	0	1.15563e+08	99.9996	61.8745	61.8745	
8150	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1500000	210.391	210.391	0	1.04574e+08	99.9994	56.1334	56.1334	
10868	[[0][2,3,4,5,6,7,8,9,10,2,3,4,5,6,7,8,9,10,2,3,4,5,][1]]	9	1500000	80.1285	80.1285	0	2.87004e+08	99.9999	34.4474	34.4474	
12024	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1500000	156.833	156.833	0	1.40297e+08	99.9995	56.1585	56.1585	
13927	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,2,3,4,][1]]	19	1900000	159.295	159.295	0	1.51892e+08	99.9996	65.7233	65.7233	
15220	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1500000	135.638	135.638	0	1.62196e+08	99.9997	56.1109	56.1109	
24211	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	2300000	19.4212	19.4212	0	1.13302e+09	100	32.6131	32.6131	
27191	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	1200000	111.209	111.209	0	2.05879e+08	99.9997	44.1475	44.1475	
29751	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,2,3,4,5,6,7,8,9,10,][1]]	13	1200000	81.9199	81.9199	0	2.93705e+08	99.9998	33.816	33.816	
30616	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1500000	212.222	212.222	0	1.03671e+08	99.9995	56.1832	56.1832	
32754	[[0][2,3,4,5,6,7,8,9,2,3,4,5,6,7,8,9,2,3,4,5,6,7,][1]]	8	1600000	90.0734	90.0734	0	2.50734e+08	99.9999	34.5702	34.5702	
33473	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1500000	254.197	254.197	0	8.65843e+07	99.9993	55.991	55.991	
34436	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,2,3,4,5,][1]]	18	2000000	299.147	299.147	0	8.20194e+07	99.9996	67.3632	67.3632	
34734	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1500000	1089.37	1089.37	0	2.23335e+07	99.9982	56.2761	56.2761	
35529	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1400000	242.316	242.316	0	9.16596e+07	99.787	26.8907	26.8907	
35709	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	2447.67	2447.67	0	9.07291e+06	99.9952	45.7609	45.7609	
