TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
84	[[0][2,3,4,5,6,7,8,9,10,11,12,13,2,3,4,5,6,7,8,9,10,11,][1]]	12	1600000	16298.3	16298.3	0	1.35616e+06	99.9324	34.0728	34.0728	
416	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	2000000	474.343	474.343	0	4.85573e+07	99.9982	31.1754	31.1754	
770	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,2,3,4,5,6,][1]]	17	1300000	781.164	781.164	0	3.13887e+07	99.9974	41.325	41.325	
1047	[[0][2,3,4,5,6,7,8,9,10,11,12,2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1600000	820.516	820.516	0	2.71649e+07	99.9986	41.3997	41.3997	
3256	[[0][2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,][1]]	4	1700000	76.7596	76.7596	0	2.88932e+08	99.9998	29.0945	29.0945	
5663	[[0][2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,][1]]	4	2400000	79.4897	79.4897	0	2.79123e+08	99.9999	39.1748	39.1748	
6636	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,2,3,4,5,6,7,8,9,][1]]	14	2100000	229.433	229.433	0	1.04575e+08	99.9996	61.5955	61.5955	
8526	[[0][2,3,4,5,6,7,8,9,10,11,12,2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	92.6027	92.6027	0	2.37618e+08	99.9997	31.1492	31.1492	
10883	[[0][2,3,4,5,6,7,8,9,10,2,3,4,5,6,7,8,9,10,2,3,4,5,][1]]	9	1500000	86.9395	86.9395	0	2.63495e+08	99.9998	34.2192	34.2192	
14578	[[0][2,3,4,5,6,7,8,9,10,2,3,4,5,6,7,8,9,10,2,3,4,5,][1]]	9	1200000	58.1699	58.1699	0	3.94482e+08	99.9998	28.8068	28.8068	
16410	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,2,3,4,][1]]	19	1900000	164.015	164.015	0	1.4771e+08	99.9997	65.5759	65.5759	
21051	[[0][2,3,4,5,6,7,8,9,2,3,4,5,6,7,8,9,2,3,4,5,6,7,][1]]	8	1200000	40.9845	40.9845	0	5.49986e+08	99.9999	27.6798	27.6798	
30302	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	2300000	18.8629	18.8629	0	1.16669e+09	100	32.6955	32.6955	
34922	[[0][2,3,4,5,6,7,8,9,2,3,4,5,6,7,8,9,2,3,4,5,6,7,][1]]	8	1200000	41.7457	41.7457	0	5.39932e+08	99.9999	27.6208	27.6208	
37872	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,2,3,4,5,6,7,8,9,10,][1]]	13	1200000	70.1843	70.1843	0	3.3776e+08	99.9997	33.6415	33.6415	
41728	[[0][2,3,4,5,6,7,8,9,2,3,4,5,6,7,8,9,2,3,4,5,6,7,][1]]	8	1200000	48.155	48.155	0	4.68187e+08	99.9999	27.6213	27.6213	
