TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
135	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,][1]]	13	2300000	1990.84	1990.84	0	6.04826e+06	92.3272	74.4219	74.4219	
220	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	2200000	1618.88	1618.88	0	5.60032e+06	98.7611	62.8766	62.8766	
317	[[0][2,3,4,][1]]	3	1500000	427.541	427.541	0	6.95229e+06	97.3059	29.8797	29.8797	
388	[[0][2,3,4,][1]]	3	1700000	483.764	483.764	0	6.05492e+06	97.0861	35.1968	35.1968	
571	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1400000	1388.67	1388.67	0	1.01097e+07	82.0133	49.8152	49.8152	
703	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	1289.6	1289.6	0	1.05737e+07	80.2016	47.7258	47.7258	
1837	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	1400000	1307.04	1307.04	0	9.76294e+06	91.148	46.0089	46.0089	
2917	[[0][2,3,4,5,6,7,8,][1]]	7	1300000	749.353	749.353	0	9.19844e+06	98.458	32.9805	32.9805	
3928	[[0][2,3,4,5,6,7,8,][1]]	7	1300000	702.454	744.663	1.88939	9.27158e+06	98.5755	31.7734	32.8598	
4938	[[0][2,3,4,5,6,7,8,][1]]	7	1300000	696.132	739.81	2.66983	9.346e+06	98.677	31.8251	32.7563	
5948	[[0][2,3,4,5,6,7,8,][1]]	7	1300000	705.52	736.381	2.90286	9.40094e+06	98.7818	31.8372	32.6644	
6957	[[0][2,3,4,5,6,7,8,][1]]	7	1300000	709.557	733.698	2.97363	9.4423e+06	98.8519	32.0092	32.5989	
7967	[[0][2,3,4,5,6,7,8,][1]]	7	1300000	704.188	730.747	3.08065	9.48999e+06	98.9446	31.8729	32.5263	
8977	[[0][2,3,4,5,6,7,8,][1]]	7	1300000	710.2	728.693	3.05044	9.52509e+06	99.0337	32.0248	32.4762	
9987	[[0][2,3,4,5,6,7,8,][1]]	7	1300000	730.619	728.885	2.89422	9.5196e+06	99.0143	32.6965	32.4982	
10997	[[0][2,3,4,5,6,7,8,][1]]	7	1300000	753.018	731.298	2.9102	9.4841e+06	98.9698	33.2568	32.5741	
12006	[[0][2,3,4,5,6,7,8,][1]]	7	1300000	757.519	733.92	2.9524	9.44891e+06	98.9539	33.2923	32.6459	
13019	[[0][2,3,4,5,6,7,8,][1]]	7	1300000	756.611	736.189	2.94137	9.4164e+06	98.9193	33.3857	32.7199	
14031	[[0][2,3,4,5,6,7,8,][1]]	7	1300000	754.615	738.032	2.88247	9.38667e+06	98.8561	33.2558	32.7735	
15042	[[0][2,3,4,5,6,7,8,][1]]	7	1300000	752.557	739.485	2.79207	9.36241e+06	98.8007	33.1465	32.8108	
16051	[[0][2,3,4,5,6,7,8,][1]]	7	1300000	750.667	740.603	2.6833	9.34208e+06	98.7413	33.1803	32.8477	
17060	[[0][2,3,4,5,6,7,8,][1]]	7	1300000	753.398	741.882	2.59335	9.32253e+06	98.7102	33.1911	32.882	
18068	[[0][2,3,4,5,6,7,8,][1]]	7	1300000	755.636	743.258	2.51768	9.30506e+06	98.7125	33.2992	32.9238	
19077	[[0][2,3,4,5,6,7,8,][1]]	7	1300000	753.393	744.271	2.41996	9.28905e+06	98.6828	33.2625	32.9576	
20090	[[0][2,3,4,5,6,7,8,][1]]	7	1300000	755.57	745.401	2.33696	9.27144e+06	98.6492	33.3112	32.993	
21097	[[0][2,3,4,5,6,7,8,][1]]	7	1300000	758.144	746.675	2.2717	9.25394e+06	98.6358	33.2982	33.0235	
22107	[[0][2,3,4,5,6,7,8,][1]]	7	1300000	758.619	747.87	2.20438	9.23918e+06	98.6407	33.3212	33.0533	
23117	[[0][2,3,4,5,6,7,8,][1]]	7	1300000	758.747	748.957	2.13319	9.22425e+06	98.6282	33.3133	33.0793	
24127	[[0][2,3,4,5,6,7,8,][1]]	7	1300000	757.731	749.835	2.05161	9.21101e+06	98.606	33.3323	33.1046	
25127	[[0][2,3,4,5,6,7,8,][1]]	7	1300000	704.759	745.327	2.66944	9.19677e+06	97.8749	30.0323	32.7974	
