TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
146	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2300000	2260.15	2260.15	0	6.00073e+06	96.5034	76.8491	76.8491	
211	[[0][2,3,4,][1]]	3	2300000	631.663	631.663	0	4.87032e+06	99.9772	41.962	41.962	
307	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,][1]]	13	2200000	2060.54	2060.54	0	6.44454e+06	99.9821	71.4837	71.4837	
400	[[0][2,][1]]	1	1200000	175.495	175.495	0	5.69579e+06	99.9586	21.1434	21.1434	
527	[[0][2,3,4,5,][1]]	4	1500000	476.847	476.847	0	8.39419e+06	99.8106	29.1179	29.1179	
717	[[0][2,3,4,5,6,7,][1]]	6	1400000	554.03	554.03	0	9.46902e+06	86.6117	30.4146	30.4146	
1849	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1200000	770.164	770.164	0	1.10394e+07	94.4691	32.3704	32.3704	
2928	[[0][2,3,4,5,6,7,8,][1]]	7	2300000	1199.82	1199.82	0	5.66558e+06	97.1124	55.4217	55.4217	
4021	[[0][2,3,4,5,6,7,8,9,][1]]	8	1300000	795.022	795.022	0	9.81855e+06	97.565	33.6455	33.6455	
5137	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1400000	1156.22	1156.22	0	9.59991e+06	92.4908	43.113	43.113	
6193	[[0][2,3,4,5,6,][1]]	5	1900000	825.152	825.152	0	5.95422e+06	98.2522	43.1682	43.1682	
7275	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	2200000	1716.62	1716.62	0	6.25192e+06	89.4409	68.5622	68.5622	
8369	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,][1]]	16	1800000	2015.79	2015.79	0	7.20328e+06	90.7496	67.2896	67.2896	
9424	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	2400000	2633.29	2633.29	0	5.52344e+06	96.9658	89.1927	89.1927	
10455	[[0][2,][1]]	1	1900000	272.773	272.773	0	3.6646e+06	99.9605	33.1959	33.1959	
11507	[[0][2,3,4,5,][1]]	4	2000000	717.103	717.103	0	5.47507e+06	98.1533	43.0121	43.0121	
12560	[[0][2,3,4,][1]]	3	2000000	572.852	572.852	0	5.13358e+06	98.0257	39.2082	39.2082	
13650	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1700000	1098.94	1098.94	0	7.71415e+06	94.2017	45.3767	45.3767	
14717	[[0][2,3,4,5,6,7,][1]]	6	2400000	1077.76	1077.76	0	5.37909e+06	96.6191	54.2436	54.2436	
15811	[[0][2,3,4,5,6,7,8,9,][1]]	8	1600000	963.486	963.486	0	8.10651e+06	97.6321	40.7248	40.7248	
16895	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1700000	1809.27	1809.27	0	7.75777e+06	73.8729	65.7034	65.7034	
