TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
187	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	1300000	1249.4	1249.4	0	1.07191e+07	63.7622	53.2578	53.2578	
241	[[0][2,3,][1]]	2	2300000	538.544	538.544	0	3.88019e+06	98.7417	38.9032	38.9032	
451	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,][1]]	13	1400000	549.143	549.143	0	1.09281e+07	46.3093	41.9311	41.9311	
602	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1400000	932.648	932.648	0	9.68486e+06	99.9802	36.8417	36.8417	
702	[[0][2,3,4,5,6,7,][1]]	6	2100000	1054.4	1054.4	0	5.7749e+06	99.98	49.9192	49.9192	
802	[[0][2,3,4,5,6,7,8,9,10,11,][1]]	10	2400000	1639.48	1639.48	0	5.76914e+06	94.2975	62.5315	62.5315	
915	[[0][2,3,4,5,6,7,8,9,][1]]	8	1700000	990.465	990.465	0	8.09245e+06	99.9823	40.2428	40.2428	
1035	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	2400000	1644.46	1644.46	0	5.963e+06	88.8374	70.6968	70.6968	
2042	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	2400000	1788.53	1658.87	2.60546	5.94676e+06	89.3842	71.4211	70.7692	
3047	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	2400000	1791	1672.08	3.41081	5.92337e+06	89.7463	72.4156	70.9338	
4053	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	2400000	1935.42	1698.41	5.63777	5.87854e+06	90.4049	74.7563	71.3161	
5059	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	2400000	2047.69	1733.34	8.00049	5.81985e+06	91.2147	76.9039	71.8749	
6065	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	2400000	2034.52	1763.46	9.05026	5.76646e+06	91.8699	76.693	72.3567	
7069	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	2400000	2047.58	1791.87	9.69663	5.719e+06	92.5331	76.8831	72.8093	
8078	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	2400000	1925.31	1805.21	9.39645	5.69461e+06	92.8624	75.0333	73.0317	
9084	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	2400000	1825.24	1807.22	8.91058	5.6901e+06	92.9505	73.4129	73.0698	
10091	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	2400000	1801.93	1806.69	8.45625	5.68324e+06	92.8636	73.3591	73.0988	
11091	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	2400000	1679.48	1793.97	8.35455	5.67776e+06	92.1724	51.88	70.9769	
