TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
150	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1600000	1454.98	1454.98	0	8.61286e+06	62.6485	63.4934	63.4934	
233	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	2200000	1720.2	1720.2	0	6.44716e+06	99.9803	64.4698	64.4698	
326	[[0][2,3,4,5,6,7,8,9,10,11,][1]]	10	2200000	1524.17	1524.17	0	6.24095e+06	94.7087	61.3667	61.3667	
449	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2400000	2308.02	2308.02	0	5.87756e+06	61.6808	104.339	104.339	
649	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	2000000	738.903	738.903	0	6.96814e+06	25.7304	79.5255	79.5255	
737	[[0][2,3,4,][1]]	3	2200000	596.813	596.813	0	4.89846e+06	97.4492	44.6408	44.6408	
875	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	1800000	1837.44	1837.44	0	7.75801e+06	67.9776	73.9167	73.9167	
990	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	2400000	2466.38	2466.38	0	5.72243e+06	78.413	92.8528	92.8528	
1103	[[0][2,3,4,5,][1]]	4	1300000	387.133	387.133	0	1.03763e+07	98.7115	26.3239	26.3239	
1246	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	2400000	2405.69	2405.69	0	5.96642e+06	83.8454	89.6056	89.6056	
1304	[[0][2,3,][1]]	2	2300000	529.215	529.215	0	3.82527e+06	95.3374	38.495	38.495	
1414	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	2400000	2092.47	2092.47	0	5.80578e+06	71.3083	89.5407	89.5407	
2420	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	2400000	2569.91	2140.22	6.69231	5.77724e+06	72.5228	94.4683	90.0334	
3429	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	2400000	2594.74	2185.67	8.80742	5.74684e+06	73.6244	95.0568	90.5358	
4437	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	2400000	2593.26	2226.43	9.87139	5.72068e+06	74.6294	94.9818	90.9804	
5444	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	2400000	2551.29	2258.91	10.1887	5.69332e+06	75.3412	95.0843	91.3908	
6450	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	2400000	2581.02	2291.12	10.4215	5.67721e+06	76.2063	94.3246	91.6841	
7456	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	2400000	2574.82	2319.49	10.4324	5.65259e+06	76.8115	95.3931	92.055	
8507	[[0][2,3,4,5,6,][1]]	5	1900000	813.968	813.968	0	6.03277e+06	98.203	43.5084	43.5084	
9579	[[0][2,3,4,][1]]	3	1500000	425.97	425.97	0	6.89451e+06	97.8918	30.1536	30.1536	
10695	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	1400000	1298.83	1298.83	0	9.54241e+06	68.8563	28.8984	28.8984	
