TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
132	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	1600000	1601.93	1601.93	0	8.49144e+06	75.3992	62.2031	62.2031	
291	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	2100000	1675.33	1675.33	0	6.35132e+06	70.9471	74.1049	74.1049	
466	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	1200000	1206.08	1206.08	0	1.06089e+07	71.0488	46.5501	46.5501	
578	[[0][2,3,4,5,6,7,8,9,10,11,][1]]	10	2400000	1929.93	1929.93	0	5.24023e+06	99.8008	71.7473	71.7473	
671	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	2000000	1852.92	1852.92	0	6.506e+06	99.7135	65.4925	65.4925	
760	[[0][2,][1]]	1	1200000	172.196	172.196	0	5.80487e+06	99.9573	21.7415	21.7415	
851	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	2100000	1847.14	1847.14	0	6.05193e+06	99.7225	65.6975	65.6975	
988	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,][1]]	13	1400000	1383.12	1383.12	0	9.11034e+06	96.5578	46.4984	46.4984	
1160	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1300000	1337.92	1337.92	0	1.01893e+07	71.728	51.2208	51.2208	
1302	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1500000	1278.38	1278.38	0	8.66816e+06	99.6654	45.1181	45.1181	
2331	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1500000	1266.74	1277.22	0.273318	8.64553e+06	99.4205	45.8432	45.1906	
3421	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1300000	935.588	935.588	0	9.50972e+06	98.8475	36.6381	36.6381	
4431	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1300000	929.174	934.947	0.20581	9.50743e+06	98.7561	36.6482	36.6391	
5446	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1300000	938.434	935.296	0.224951	9.50137e+06	98.7298	36.7653	36.6518	
6456	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1300000	943.185	936.085	0.330749	9.49478e+06	98.744	36.7557	36.6622	
7463	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1300000	939.645	936.441	0.333758	9.48945e+06	98.7259	36.7785	36.6738	
8473	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1300000	938.439	936.641	0.322971	9.48524e+06	98.7031	36.7844	36.6848	
9483	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1300000	932.497	936.226	0.334047	9.48463e+06	98.6542	36.7107	36.6874	
10497	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1300000	945.927	937.196	0.443451	9.47583e+06	98.6644	36.7816	36.6968	
11508	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1300000	939.289	937.406	0.425901	9.46875e+06	98.613	36.8281	36.71	
12518	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1300000	939.939	937.659	0.411991	9.46168e+06	98.565	36.8575	36.7247	
13525	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1300000	942.767	938.17	0.423405	9.45498e+06	98.5483	36.7538	36.7276	
14534	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1300000	941.503	938.503	0.415433	9.4506e+06	98.5378	36.7917	36.734	
15544	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1300000	943.586	939.011	0.42606	9.44757e+06	98.56	36.7817	36.7388	
16551	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1300000	941.995	939.31	0.415152	9.44392e+06	98.5526	36.7909	36.744	
17562	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1300000	870.177	932.396	2.25948	9.49969e+06	98.3661	35.2527	36.5949	
18572	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1300000	861.279	925.285	3.15949	9.55919e+06	98.1895	35.0801	36.4434	
19579	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1300000	935.726	926.329	3.01301	9.54374e+06	98.1477	36.7425	36.4733	
20579	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1300000	812.355	914.932	4.72665	9.52195e+06	96.7471	24.2393	35.2499	
