TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
62	[[0][2,3,][1]]	2	2300000	444.082	444.082	0	4.38837e+06	96.9569	45.9755	45.9755	
187	[[0][2,3,4,5,6,7,8,9,10,11,][1]]	10	2000000	1398.8	1398.8	0	7.14304e+06	99.6299	53.0729	53.0729	
303	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	2100000	2002.89	2002.89	0	6.34167e+06	70.5956	80.3902	80.3902	
392	[[0][2,][1]]	1	1200000	175.699	175.699	0	5.68916e+06	99.9581	21.1633	21.1633	
491	[[0][2,3,4,][1]]	3	1500000	433.562	433.562	0	6.89373e+06	96.8923	29.6802	29.6802	
678	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1200000	1214.92	1214.92	0	1.12665e+07	91.0399	40.8389	40.8389	
761	[[0][2,3,4,5,6,7,8,9,][1]]	8	2200000	1452.92	1452.92	0	5.59244e+06	99.9801	59.7049	59.7049	
895	[[0][2,3,4,5,6,][1]]	5	1200000	557.096	557.096	0	9.36464e+06	99.9776	27.4377	27.4377	
1024	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1400000	1035.05	1035.05	0	8.7021e+06	99.4783	39.3328	39.3328	
1177	[[0][2,3,4,5,6,][1]]	5	1200000	557.936	557.936	0	8.98685e+06	97.1582	27.1825	27.1825	
1365	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	1500000	1400.04	1400.04	0	8.97766e+06	59.8412	61.082	61.082	
1526	[[0][2,3,4,5,6,][1]]	5	1200000	535.275	535.275	0	9.19603e+06	96.6006	27.0636	27.0636	
1639	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	2100000	1338.76	1338.76	0	6.45546e+06	95.8894	52.7671	52.7671	
1773	[[0][2,3,4,5,6,][1]]	5	1200000	557.578	557.578	0	9.15762e+06	99.1287	27.1929	27.1929	
2784	[[0][2,3,4,5,6,][1]]	5	1200000	515.704	553.391	2.27007	9.19459e+06	99.0406	27.0932	27.1829	
3791	[[0][2,3,4,5,6,][1]]	5	1200000	515.298	549.581	3.00438	9.22533e+06	98.9285	27.1112	27.1757	
4800	[[0][2,3,4,5,6,][1]]	5	1200000	513.44	545.967	3.48934	9.2544e+06	98.807	27.2579	27.184	
5809	[[0][2,3,4,5,6,][1]]	5	1200000	520.526	543.423	3.61018	9.27422e+06	98.7662	27.3109	27.1967	
6815	[[0][2,3,4,5,6,][1]]	5	1200000	516.259	540.707	3.75762	9.29592e+06	98.6877	27.3197	27.209	
