TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
98	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	1800000	1597.05	1597.05	0	7.21275e+06	82.2049	62.1125	62.1125	
142	[[0][2,][1]]	1	2000000	287.777	287.777	0	3.47347e+06	99.9584	35.4898	35.4898	
297	[[0][2,3,4,5,6,7,8,9,10,11,][1]]	10	1200000	864.207	864.207	0	1.17593e+07	99.9812	33.2296	33.2296	
495	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2400000	1600.47	1600.47	0	6.09174e+06	44.1812	103.137	103.137	
620	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	2300000	2380.12	2380.12	0	5.67442e+06	75.0338	89.6018	89.6018	
725	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	2100000	2209.47	2209.47	0	6.18597e+06	90.8368	75.0008	75.0008	
897	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1300000	1326.99	1326.99	0	1.03355e+07	68.6105	51.784	51.784	
1031	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	2100000	2147.16	2147.16	0	6.68878e+06	95.5608	71.3399	71.3399	
1148	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,][1]]	13	1500000	1419.13	1419.13	0	9.11424e+06	99.2802	47.3463	47.3463	
1270	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,][1]]	16	2100000	2159.75	2159.75	0	6.61824e+06	89.2284	75.455	75.455	
1350	[[0][2,3,4,][1]]	3	1600000	512.887	512.887	0	5.67051e+06	96.1845	31.6439	31.6439	
1478	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,][1]]	16	2100000	1737.58	1737.58	0	6.69727e+06	72.827	73.8693	73.8693	
2488	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,][1]]	16	2100000	2281.48	1791.97	9.1057	6.66269e+06	74.6011	78.1294	74.2953	
3495	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,][1]]	16	2100000	2315.08	1844.28	11.9523	6.61555e+06	76.0995	79.6207	74.8278	
4502	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,][1]]	16	2100000	2314.85	1891.34	13.3404	6.57375e+06	77.456	79.5416	75.2992	
5510	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,][1]]	16	2100000	2324.8	1934.68	14.0802	6.53523e+06	78.7023	79.3411	75.7034	
6517	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,][1]]	16	2100000	2318.49	1973.06	14.339	6.50071e+06	79.802	79.6812	76.1012	
7527	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,][1]]	16	2100000	2298.43	2005.6	14.24	6.46674e+06	80.6721	79.7851	76.4696	
8581	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	2000000	1434.13	1434.13	0	6.18275e+06	98.5174	57.4298	57.4298	
9588	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	2000000	1441.99	1434.91	0.164483	6.18042e+06	98.5343	57.3921	57.426	
10588	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	2000000	1273.9	1418.81	3.40815	6.17724e+06	97.382	30.4964	54.7331	
