TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
586	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	2400000	263.35	263.35	0	4.17768e+07	99.9988	65.9183	65.9183	
1376	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	109.81	109.81	0	1.00174e+08	99.9994	31.1296	31.1296	
2459	[[0][2,3,4,5,6,][1]]	5	2400000	98.1789	98.1789	0	5.09272e+07	99.9996	41.5619	41.5619	
3266	[[0][2,3,4,5,6,][1]]	5	1200000	50.3522	50.3522	0	9.93002e+07	99.9993	23.7509	23.7509	
4389	[[0][2,3,][1]]	2	2400000	38.7302	38.7302	0	5.16391e+07	99.9997	33.1984	33.1984	
5098	[[0][2,3,][1]]	2	1400000	22.5171	22.5171	0	8.88211e+07	99.9996	22.0734	22.0734	
6061	[[0][2,][1]]	1	2400000	18.8541	18.8541	0	5.30385e+07	99.9994	30.6259	30.6259	
6870	[[0][2,3,][1]]	2	2400000	36.3776	36.3776	0	5.49788e+07	99.9996	33.3006	33.3006	
7598	[[0][2,3,][1]]	2	1500000	21.873	21.873	0	9.14366e+07	99.9995	23.171	23.171	
9069	[[0][2,3,][1]]	2	1400000	20.3919	20.3919	0	9.80779e+07	99.9994	22.0243	22.0243	
10165	[[0][2,3,][1]]	2	1400000	20.0846	20.1153	0.458224	9.94284e+07	99.9997	22.044	22.0421	
11183	[[0][2,3,][1]]	2	1400000	19.6402	19.6877	0.739003	1.01591e+08	99.9997	21.9852	21.9909	
12191	[[0][2,3,][1]]	2	1400000	19.8411	19.8258	0.32825	1.00879e+08	99.9995	21.9715	21.9734	
13273	[[0][2,3,][1]]	2	1400000	20.3319	20.2813	0.75549	9.86186e+07	99.9997	22.0739	22.0639	
14368	[[0][2,3,][1]]	2	1400000	20.1005	20.1186	0.361436	9.94113e+07	99.9997	22.0557	22.0565	
15379	[[0][2,3,][1]]	2	1400000	19.7826	19.8162	0.521715	1.0093e+08	99.9997	22.0352	22.0373	
16399	[[0][2,3,][1]]	2	1400000	19.6099	19.6306	0.35657	1.01883e+08	99.9993	22.0446	22.0439	
17430	[[0][2,3,][1]]	2	1400000	19.3981	19.4213	0.376753	1.02981e+08	99.9997	22.0355	22.0364	
18470	[[0][2,3,][1]]	2	1400000	19.2369	19.2554	0.311397	1.03868e+08	99.9997	22.0319	22.0323	
19545	[[0][2,3,][1]]	2	1400000	18.6298	18.6924	1.00908	1.07006e+08	99.9996	21.974	21.9799	
20652	[[0][2,3,][1]]	2	1400000	17.9311	18.0072	1.31088	1.11085e+08	99.9997	21.9803	21.9803	
21690	[[0][2,3,][1]]	2	1400000	17.5212	17.5698	0.932211	1.13841e+08	99.9997	21.9736	21.9743	
22712	[[0][2,3,][1]]	2	1400000	17.6133	17.609	0.303314	1.13579e+08	99.9996	21.9507	21.953	
23723	[[0][2,3,][1]]	2	1400000	17.7849	17.7673	0.311915	1.12567e+08	99.9995	21.9734	21.9714	
24833	[[0][2,3,][1]]	2	1400000	18.0302	18.0039	0.448721	1.11089e+08	99.9998	21.9374	21.9408	
25928	[[0][2,3,][1]]	2	1400000	18.2443	18.2202	0.419887	1.0977e+08	99.9998	22.0493	22.0384	
27018	[[0][2,3,][1]]	2	1400000	18.3501	18.3371	0.250085	1.09069e+08	99.9996	22.0208	22.0225	
28111	[[0][2,3,][1]]	2	1400000	18.2968	18.3009	0.103124	1.09284e+08	99.9997	22.026	22.0257	
29211	[[0][2,3,][1]]	2	1400000	18.183	18.1948	0.197146	1.09922e+08	99.9998	22.0136	22.0148	
30228	[[0][2,3,][1]]	2	1400000	17.7091	17.7577	0.822966	1.12635e+08	99.9998	22.0326	22.0308	
