TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
523	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	2400000	301.742	301.742	0	3.64573e+07	99.9988	65.7009	65.7009	
1271	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	112.689	112.689	0	9.76146e+07	99.9995	30.9288	30.9288	
2345	[[0][2,3,4,5,6,][1]]	5	2400000	98.8634	98.8634	0	5.05747e+07	99.9996	42.1194	42.1194	
3161	[[0][2,3,4,5,6,][1]]	5	1200000	48.9088	48.9088	0	1.02231e+08	99.9996	23.7969	23.7969	
4262	[[0][2,3,][1]]	2	2400000	39.7258	39.7258	0	5.0345e+07	99.9996	33.3013	33.3013	
5080	[[0][2,3,][1]]	2	1200000	19.4901	19.4901	0	1.02616e+08	99.9996	20.0484	20.0484	
6216	[[0][2,][1]]	1	2400000	19.4049	19.4049	0	5.15326e+07	99.9985	30.4893	30.4893	
6877	[[0][2,][1]]	1	1500000	12.0764	12.0764	0	8.28058e+07	99.9996	21.5449	21.5449	
7880	[[0][2,3,][1]]	2	2400000	37.9102	37.9102	0	5.27558e+07	99.9993	33.4126	33.4126	
8737	[[0][2,3,][1]]	2	1200000	18.6056	18.6056	0	1.07494e+08	99.9997	20.3175	20.3175	
9742	[[0][2,3,][1]]	2	1200000	17.9249	17.993	1.13502	1.11168e+08	99.9997	20.4533	20.4397	
10771	[[0][2,3,][1]]	2	1200000	17.5004	17.5496	0.918946	1.13972e+08	99.9997	20.5297	20.5207	
11802	[[0][2,3,][1]]	2	1200000	17.4586	17.4677	0.33115	1.14497e+08	99.9994	20.2903	20.3133	
12846	[[0][2,3,][1]]	2	1200000	17.2476	17.2696	0.396862	1.15812e+08	99.9997	20.1129	20.133	
13913	[[0][2,3,][1]]	2	1200000	16.8831	16.9217	0.697086	1.18197e+08	99.9997	20.0968	20.1004	
14978	[[0][2,3,][1]]	2	1200000	16.8928	16.8957	0.226691	1.18374e+08	99.9998	20.0262	20.0337	
16019	[[0][2,3,][1]]	2	1200000	17.2739	17.2361	0.662061	1.1604e+08	99.9994	19.9943	19.9982	
17056	[[0][2,3,][1]]	2	1200000	17.3731	17.3594	0.315143	1.15212e+08	99.9997	20.0267	20.0238	
18103	[[0][2,3,][1]]	2	1200000	17.1944	17.2109	0.304781	1.16206e+08	99.9997	20.0392	20.0376	
19166	[[0][2,3,][1]]	2	1200000	16.9447	16.9713	0.480565	1.17848e+08	99.9995	20.2699	20.2467	
20236	[[0][2,3,][1]]	2	1200000	16.8282	16.8425	0.297413	1.18748e+08	99.9996	20.0764	20.0934	
21319	[[0][2,3,][1]]	2	1200000	16.6259	16.6475	0.40177	1.20139e+08	99.9995	20.1971	20.1867	
22405	[[0][2,3,][1]]	2	1200000	16.577	16.5841	0.180347	1.20597e+08	99.9995	20.3648	20.347	
23520	[[0][2,3,][1]]	2	1200000	16.1554	16.1983	0.796016	1.23477e+08	99.9996	20.2045	20.2187	
24539	[[0][2,3,][1]]	2	1200000	15.7233	15.7708	0.939904	1.26827e+08	99.9995	20.1389	20.1469	
