TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
521	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	2400000	299.881	299.881	0	3.66831e+07	99.9986	67.6194	67.6194	
1272	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	112.432	112.432	0	9.78374e+07	99.9995	30.9457	30.9457	
2348	[[0][2,3,4,5,6,][1]]	5	2400000	98.8242	98.8242	0	5.05946e+07	99.9995	41.3553	41.3553	
3164	[[0][2,3,4,5,6,][1]]	5	1200000	48.8976	48.8976	0	1.02254e+08	99.9996	23.7551	23.7551	
4267	[[0][2,3,][1]]	2	2400000	39.5499	39.5499	0	5.05689e+07	99.9997	33.2853	33.2853	
5022	[[0][2,3,][1]]	2	1300000	21.0869	21.0869	0	9.48453e+07	99.9997	21.0968	21.0968	
6108	[[0][2,3,4,5,6,][1]]	5	2400000	95.0651	95.0651	0	5.25954e+07	99.9996	41.2488	41.2488	
6997	[[0][2,3,4,5,6,][1]]	5	1200000	43.9801	43.9801	0	1.13688e+08	99.9997	23.7632	23.7632	
8033	[[0][2,3,4,5,6,][1]]	5	1200000	43.4422	43.496	0.371001	1.14954e+08	99.9995	23.8796	23.868	
9096	[[0][2,3,4,5,6,][1]]	5	1200000	42.3036	42.4229	0.851729	1.17869e+08	99.9997	23.86	23.8608	
10137	[[0][2,3,4,5,6,][1]]	5	1200000	43.2604	43.1766	0.639271	1.15808e+08	99.9997	23.8934	23.8901	
11209	[[0][2,3,4,5,6,][1]]	5	1200000	42.0619	42.1733	0.819559	1.18566e+08	99.9996	23.7271	23.7434	
12308	[[0][2,3,4,5,6,][1]]	5	1200000	41.0103	41.1266	0.889065	1.21585e+08	99.9997	24.1679	24.1254	
13353	[[0][2,3,4,5,6,][1]]	5	1200000	38.377	38.652	2.15496	1.29416e+08	99.9997	23.8913	23.9147	
14411	[[0][2,3,4,5,6,][1]]	5	1200000	37.7833	37.8702	0.978409	1.32042e+08	99.9997	23.6605	23.686	
15442	[[0][2,3,4,5,6,][1]]	5	1200000	38.7522	38.664	0.748469	1.29326e+08	99.9998	23.6058	23.6138	
16461	[[0][2,3,4,5,6,][1]]	5	1200000	39.2588	39.1993	0.511571	1.27556e+08	99.9996	24.0808	24.0341	
17502	[[0][2,3,4,5,6,][1]]	5	1200000	38.5047	38.5741	0.564668	1.29624e+08	99.9997	23.6966	23.7303	
18584	[[0][2,3,4,5,6,][1]]	5	1200000	37.0497	37.2021	1.24322	1.34421e+08	99.9997	23.695	23.6986	
19706	[[0][2,3,4,5,6,][1]]	5	1200000	35.714	35.8628	1.30992	1.39443e+08	99.9997	23.7457	23.741	
20789	[[0][2,3,4,5,6,][1]]	5	1200000	32.4953	32.832	3.11016	1.52428e+08	99.9998	23.717	23.7194	
21935	[[0][2,3,4,5,6,][1]]	5	1200000	30.6353	30.8549	2.37851	1.62133e+08	99.9997	23.6392	23.6472	
23101	[[0][2,3,4,5,6,][1]]	5	1200000	29.3548	29.5048	1.71615	1.6951e+08	99.9998	23.5985	23.6034	
24155	[[0][2,3,4,5,6,][1]]	5	1200000	29.2536	29.2787	0.604464	1.70778e+08	99.9998	23.6037	23.6037	
25321	[[0][2,3,4,5,6,][1]]	5	1200000	29.0639	29.0853	0.293474	1.71909e+08	99.9998	23.6719	23.6651	
26422	[[0][2,3,4,5,6,][1]]	5	1200000	28.3632	28.4354	0.767723	1.75846e+08	99.9996	23.6941	23.6912	
27494	[[0][2,3,4,5,6,][1]]	5	1200000	28.0152	28.0572	0.512298	1.78211e+08	99.9998	23.6991	23.6983	
28590	[[0][2,3,4,5,6,][1]]	5	1200000	27.403	27.4684	0.733423	1.82037e+08	99.9998	23.7298	23.7266	
29711	[[0][2,3,4,5,6,][1]]	5	1200000	26.7852	26.8535	0.799279	1.86206e+08	99.9998	23.7582	23.7551	
30831	[[0][2,3,4,5,6,][1]]	5	1200000	26.7846	26.7915	0.264853	1.86628e+08	99.9998	23.7106	23.7151	
31949	[[0][2,3,4,5,6,][1]]	5	1200000	26.8329	26.8288	0.0956377	1.86367e+08	99.9998	23.692	23.6943	
33078	[[0][2,3,4,5,6,][1]]	5	1200000	26.6072	26.6294	0.251447	1.87763e+08	99.9998	23.7378	23.7334	
34217	[[0][2,3,4,5,6,][1]]	5	1200000	26.3513	26.3791	0.326267	1.89545e+08	99.9997	23.712	23.7141	
35357	[[0][2,3,4,5,6,][1]]	5	1200000	26.3005	26.3083	0.136923	1.90054e+08	99.9998	23.7068	23.7075	
36499	[[0][2,3,4,5,6,][1]]	5	1200000	26.2851	26.2874	0.0508279	1.90205e+08	99.9998	23.6676	23.6716	
37644	[[0][2,3,4,5,6,][1]]	5	1200000	26.1845	26.1948	0.118972	1.90878e+08	99.9998	23.6386	23.6419	
38797	[[0][2,3,4,5,6,][1]]	5	1200000	26.073	26.0852	0.145033	1.9168e+08	99.9998	23.6503	23.6494	
39987	[[0][2,3,4,5,6,][1]]	5	1200000	25.2345	25.3196	1.00899	1.97495e+08	99.9998	23.7401	23.7311	
41188	[[0][2,3,4,5,6,][1]]	5	1200000	25.0039	25.0355	0.497226	1.99721e+08	99.9998	23.6868	23.6913	
42377	[[0][2,3,4,5,6,][1]]	5	1200000	24.8625	24.8798	0.261799	2.00967e+08	99.9996	23.605	23.6136	
43555	[[0][2,3,4,5,6,][1]]	5	1200000	24.8903	24.8892	0.0837161	2.0089e+08	99.9998	23.5983	23.5999	
44748	[[0][2,3,4,5,6,][1]]	5	1200000	24.6006	24.6295	0.352563	2.03011e+08	99.9998	23.6567	23.651	
45870	[[0][2,3,4,5,6,][1]]	5	1200000	24.1024	24.1551	0.664476	2.07085e+08	99.9998	23.8191	23.8023	
