TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
531	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	2400000	295.18	295.18	0	3.7268e+07	99.9987	66.7029	66.7029	
1290	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	111.843	111.843	0	9.83528e+07	99.9995	30.9551	30.9551	
2371	[[0][2,3,4,5,6,][1]]	5	2400000	98.7804	98.7804	0	5.06172e+07	99.9996	41.1558	41.1558	
3187	[[0][2,3,4,5,6,][1]]	5	1200000	48.8809	48.8809	0	1.02289e+08	99.9996	23.6964	23.6964	
4291	[[0][2,3,][1]]	2	2400000	39.356	39.356	0	5.0818e+07	99.9996	33.1807	33.1807	
5113	[[0][2,3,][1]]	2	1200000	19.3836	19.3836	0	1.03179e+08	99.9988	20.0593	20.0593	
6250	[[0][2,][1]]	1	2400000	19.3491	19.3491	0	5.1682e+07	99.9997	30.5333	30.5333	
6913	[[0][2,][1]]	1	1500000	12.0361	12.0361	0	8.30832e+07	99.9996	21.459	21.459	
7924	[[0][2,3,][1]]	2	2400000	37.5635	37.5635	0	5.3243e+07	99.9995	33.351	33.351	
8791	[[0][2,3,][1]]	2	1200000	18.3054	18.3054	0	1.09257e+08	99.9996	19.998	19.998	
9814	[[0][2,3,][1]]	2	1200000	17.6198	17.6884	1.16286	1.13083e+08	99.9995	19.9979	19.9979	
10841	[[0][2,3,][1]]	2	1200000	17.5216	17.5383	0.467845	1.14038e+08	99.9991	19.9725	19.975	
11879	[[0][2,3,][1]]	2	1200000	17.3551	17.3735	0.349777	1.15119e+08	99.9996	19.9336	19.9378	
12928	[[0][2,3,][1]]	2	1200000	17.1603	17.1817	0.388552	1.16405e+08	99.9997	19.9939	19.9883	
13999	[[0][2,3,][1]]	2	1200000	16.8126	16.8495	0.669001	1.18703e+08	99.9996	20.1957	20.1749	
15059	[[0][2,3,][1]]	2	1200000	16.9673	16.9555	0.296043	1.17956e+08	99.9995	19.9454	19.9684	
16092	[[0][2,3,][1]]	2	1200000	17.4218	17.3752	0.810313	1.15114e+08	99.9996	20.0218	20.0165	
17133	[[0][2,3,][1]]	2	1200000	17.3055	17.3124	0.284131	1.15525e+08	99.9997	19.9939	19.9962	
18184	[[0][2,3,][1]]	2	1200000	17.1274	17.1459	0.336235	1.16647e+08	99.9997	20.0354	20.0315	
19253	[[0][2,3,][1]]	2	1200000	16.8457	16.8757	0.544534	1.18517e+08	99.9997	19.951	19.9591	
20327	[[0][2,3,][1]]	2	1200000	16.7529	16.7652	0.27981	1.19295e+08	99.9997	19.9562	19.9565	
21410	[[0][2,3,][1]]	2	1200000	16.6205	16.635	0.275841	1.20229e+08	99.9997	19.982	19.9794	
22505	[[0][2,3,][1]]	2	1200000	16.4601	16.4776	0.330347	1.21378e+08	99.9994	20.0415	20.0353	
23622	[[0][2,3,][1]]	2	1200000	15.9852	16.0344	0.927458	1.24742e+08	99.9997	20.0086	20.0113	
24666	[[0][2,3,][1]]	2	1200000	15.51	15.5625	1.05509	1.28528e+08	99.9997	20.0284	20.0267	
25729	[[0][2,3,][1]]	2	1200000	15.0501	15.1014	1.0743	1.32453e+08	99.9997	20.0462	20.0442	
26794	[[0][2,3,][1]]	2	1200000	15.0221	15.03	0.376224	1.33069e+08	99.9998	19.9892	19.9947	
27851	[[0][2,3,][1]]	2	1200000	15.1411	15.13	0.249969	1.32188e+08	99.9997	19.9538	19.9579	
28895	[[0][2,3,][1]]	2	1200000	15.3257	15.3062	0.391531	1.30668e+08	99.9997	19.9969	19.993	
29930	[[0][2,3,][1]]	2	1200000	15.4547	15.4399	0.313667	1.29535e+08	99.9996	20.0239	20.0208	
30955	[[0][2,3,][1]]	2	1200000	15.5941	15.5786	0.312761	1.28382e+08	99.9997	19.9077	19.919	
31969	[[0][2,3,][1]]	2	1200000	15.7906	15.7694	0.414946	1.26829e+08	99.9996	20.0103	20.0012	
32990	[[0][2,3,][1]]	2	1200000	15.6565	15.6678	0.253379	1.27651e+08	99.9995	20.0423	20.0381	
34012	[[0][2,3,][1]]	2	1200000	15.6666	15.6667	0.0801613	1.27659e+08	99.9997	20.0257	20.027	
35040	[[0][2,3,][1]]	2	1200000	15.5677	15.5776	0.192372	1.28389e+08	99.9998	20.0101	20.0118	
36095	[[0][2,3,][1]]	2	1200000	15.1773	15.2173	0.791699	1.31437e+08	99.9997	20.0007	20.0018	
37160	[[0][2,3,][1]]	2	1200000	15.0259	15.045	0.458123	1.32937e+08	99.9998	20.4128	20.3717	
38244	[[0][2,3,][1]]	2	1200000	14.7636	14.7917	0.589492	1.35215e+08	99.9996	20.0958	20.1234	
39344	[[0][2,3,][1]]	2	1200000	14.5516	14.5756	0.52926	1.37219e+08	99.9997	20.0061	20.0178	
40454	[[0][2,3,][1]]	2	1200000	14.429	14.4437	0.348086	1.3847e+08	99.9997	20.0339	20.0323	
41588	[[0][2,3,][1]]	2	1200000	14.1203	14.1526	0.694657	1.41323e+08	99.9997	19.9599	19.9672	
42625	[[0][2,3,][1]]	2	1200000	13.5169	13.5805	1.42292	1.47299e+08	99.9997	19.9782	19.9771	
43715	[[0][2,3,][1]]	2	1200000	12.8688	12.94	1.71623	1.54603e+08	99.9997	19.9921	19.9906	
44832	[[0][2,3,][1]]	2	1200000	12.5258	12.5672	1.13573	1.59164e+08	99.9998	20.4801	20.4312	
45963	[[0][2,3,][1]]	2	1200000	12.3964	12.4135	0.550102	1.6112e+08	99.9997	20.2556	20.2731	
47126	[[0][2,3,][1]]	2	1200000	12.0467	12.0834	0.927959	1.6553e+08	99.9998	20.0109	20.0372	
48281	[[0][2,3,][1]]	2	1200000	11.8152	11.842	0.74237	1.68898e+08	99.9997	19.9538	19.9621	
49338	[[0][2,3,][1]]	2	1200000	11.7053	11.719	0.422894	1.70666e+08	99.9995	20.0273	20.0208	
50498	[[0][2,3,][1]]	2	1200000	11.7447	11.7421	0.148796	1.70327e+08	99.9997	19.9925	19.9953	
51553	[[0][2,3,][1]]	2	1200000	11.7321	11.7331	0.0536145	1.70457e+08	99.9997	19.9914	19.9918	
52722	[[0][2,3,][1]]	2	1200000	11.6636	11.6706	0.179382	1.71371e+08	99.9998	20.027	20.0235	
53781	[[0][2,3,][1]]	2	1200000	11.6795	11.6786	0.0610949	1.71253e+08	99.9996	19.9848	19.9887	
54953	[[0][2,3,][1]]	2	1200000	11.621	11.6267	0.149838	1.72017e+08	99.9998	19.9585	19.9615	
56027	[[0][2,3,][1]]	2	1200000	11.5348	11.544	0.243657	1.73251e+08	99.9997	20.0068	20.0023	
57077	[[0][2,3,][1]]	2	1200000	11.4345	11.4454	0.29737	1.74743e+08	99.9997	20.0484	20.0438	
58145	[[0][2,3,][1]]	2	1200000	11.2413	11.2617	0.552215	1.77598e+08	99.9997	20.141	20.1312	
59216	[[0][2,3,][1]]	2	1200000	11.1989	11.2052	0.242947	1.78489e+08	99.9998	20.0198	20.031	
60283	[[0][2,3,][1]]	2	1200000	11.2494	11.245	0.140484	1.77857e+08	99.9997	20.0248	20.0254	
61359	[[0][2,3,][1]]	2	1200000	11.1611	11.1695	0.229658	1.7906e+08	99.9997	19.9975	20.0003	
62449	[[0][2,3,][1]]	2	1200000	11.0147	11.0301	0.427441	1.81324e+08	99.9997	20.0742	20.0668	
63550	[[0][2,3,][1]]	2	1200000	10.902	10.9148	0.377827	1.8324e+08	99.9997	20.0441	20.0464	
64655	[[0][2,3,][1]]	2	1200000	10.8584	10.864	0.196625	1.84094e+08	99.9997	20.0419	20.0423	
65778	[[0][2,3,][1]]	2	1200000	10.6954	10.7122	0.476607	1.86706e+08	99.9997	20.1728	20.1598	
66905	[[0][2,3,][1]]	2	1200000	10.6499	10.6561	0.231792	1.87686e+08	99.9998	20.0377	20.0499	
68024	[[0][2,3,][1]]	2	1200000	10.7178	10.7116	0.18747	1.86713e+08	99.9998	20.0445	20.0451	
69143	[[0][2,3,][1]]	2	1200000	10.7217	10.7207	0.0655292	1.86555e+08	99.9997	20.0517	20.0511	
70257	[[0][2,3,][1]]	2	1200000	10.7761	10.7705	0.155767	1.85692e+08	99.9997	20.0078	20.0121	
71373	[[0][2,3,][1]]	2	1200000	10.75	10.7521	0.0755929	1.8601e+08	99.9998	19.9882	19.9906	
72496	[[0][2,3,][1]]	2	1200000	10.6868	10.6933	0.18474	1.87033e+08	99.9998	19.968	19.9702	
73619	[[0][2,3,][1]]	2	1200000	10.6857	10.6865	0.0622243	1.87152e+08	99.9998	20.0052	20.0017	
74750	[[0][2,3,][1]]	2	1200000	10.6175	10.6244	0.195653	1.88246e+08	99.9997	20.069	20.0623	
75885	[[0][2,3,][1]]	2	1200000	10.574	10.5791	0.155891	1.89053e+08	99.9997	20.2783	20.2567	
77023	[[0][2,3,][1]]	2	1200000	10.5423	10.546	0.115713	1.89645e+08	99.9995	20.1616	20.1711	
78164	[[0][2,3,][1]]	2	1200000	10.5221	10.5245	0.0773056	1.90033e+08	99.9996	20.2409	20.234	
79307	[[0][2,3,][1]]	2	1200000	10.5021	10.5044	0.0683008	1.90396e+08	99.9997	20.2104	20.2127	
80444	[[0][2,3,][1]]	2	1200000	10.5472	10.543	0.123839	1.897e+08	99.9997	20.2763	20.27	
81584	[[0][2,3,][1]]	2	1200000	10.5281	10.5296	0.0577119	1.89941e+08	99.9997	20.0862	20.1046	
82726	[[0][2,3,][1]]	2	1200000	10.5081	10.5103	0.063861	1.90289e+08	99.9998	20.0728	20.076	
83864	[[0][2,3,][1]]	2	1200000	10.542	10.5388	0.0924815	1.89774e+08	99.9997	20.4998	20.4574	
85007	[[0][2,3,][1]]	2	1200000	10.4993	10.5032	0.116723	1.90418e+08	99.9998	20.4561	20.4562	
86156	[[0][2,3,][1]]	2	1200000	10.4499	10.4552	0.157465	1.91292e+08	99.9996	20.0676	20.1064	
87299	[[0][2,3,][1]]	2	1200000	10.4973	10.4931	0.13012	1.90602e+08	99.9997	20.0582	20.063	
88447	[[0][2,3,][1]]	2	1200000	10.4545	10.4583	0.118184	1.91235e+08	99.9998	20.0089	20.0143	
89612	[[0][2,3,][1]]	2	1200000	10.3083	10.3233	0.437629	1.93739e+08	99.9997	20.1418	20.129	
90801	[[0][2,3,][1]]	2	1200000	10.0981	10.1206	0.682332	1.97625e+08	99.9997	20.0535	20.0611	
91992	[[0][2,3,][1]]	2	1200000	10.0755	10.08	0.254853	1.98413e+08	99.9997	20.0314	20.0344	
93185	[[0][2,3,][1]]	2	1200000	10.0623	10.0641	0.0965384	1.98727e+08	99.9997	19.9953	19.9992	
94339	[[0][2,3,][1]]	2	1200000	9.99257	9.99972	0.216643	2.00006e+08	99.9996	20.0356	20.032	
95388	[[0][2,3,][1]]	2	1200000	9.98081	9.9827	0.0890911	2.00346e+08	99.9997	20.0046	20.0074	
96547	[[0][2,3,][1]]	2	1200000	9.94624	9.94988	0.113526	2.01007e+08	99.9997	19.9979	19.9989	
