TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
531	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	2400000	298.864	298.864	0	3.68075e+07	99.9986	66.4142	66.4142	
1283	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	112.327	112.327	0	9.79283e+07	99.9994	31.0302	31.0302	
2358	[[0][2,3,4,5,6,][1]]	5	2400000	98.8153	98.8153	0	5.05993e+07	99.9996	41.6094	41.6094	
3126	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	2400000	324.553	324.553	0	5.23797e+07	99.9993	79.8795	79.8795	
4057	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1200000	144.582	144.582	0	1.1758e+08	99.9996	38.6681	38.6681	
6441	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	83.7663	83.7663	0	1.31318e+08	99.9996	31.0486	31.0486	
7477	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	85.2155	85.0706	0.511037	1.29307e+08	99.9994	31.0466	31.0468	
8604	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	78.6423	79.2852	2.43848	1.38821e+08	99.9997	30.9935	30.9989	
9758	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	67.1527	68.3659	5.3985	1.6131e+08	99.9996	30.9488	30.9538	
10930	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	64.1315	64.555	2.67226	1.70501e+08	99.9997	30.8948	30.9007	
12033	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	61.9874	62.2441	1.51642	1.7676e+08	99.9997	30.8975	30.8978	
13149	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	59.2936	59.5886	1.56763	1.84642e+08	99.9998	30.9166	30.9148	
14271	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	58.8261	58.9023	0.634312	1.86756e+08	99.9997	30.9112	30.9116	
15412	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	57.8742	57.977	0.569693	1.89736e+08	99.9997	30.8832	30.886	
16558	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	57.6583	57.6902	0.245442	1.90674e+08	99.9998	30.8432	30.8475	
17734	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	56.2869	56.4272	0.750291	1.94952e+08	99.9997	30.9001	30.8948	
18935	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	54.7018	54.8743	0.97434	2.00476e+08	99.9997	30.905	30.904	
20176	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	53.7879	53.8965	0.681268	2.04147e+08	99.9996	30.8542	30.8592	
21372	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	54.2651	54.2282	0.295664	2.02852e+08	99.9997	30.9054	30.9007	
22566	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	54.8589	54.7958	0.357458	2.00748e+08	99.9998	30.9106	30.9096	
23751	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	56.7565	56.5605	1.04573	1.94504e+08	99.9997	30.9833	30.9759	
24894	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	57.7419	57.6238	0.695471	1.90903e+08	99.9998	30.9345	30.9386	
26028	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	58.1201	58.0704	0.3367	1.89427e+08	99.9998	30.9439	30.9433	
27151	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	58.8196	58.7447	0.396781	1.87254e+08	99.9997	30.959	30.9575	
28246	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	59.9778	59.8545	0.630227	1.83787e+08	99.9997	30.9168	30.9209	
29419	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	62.4678	62.2064	1.27479	1.7686e+08	99.9997	30.8428	30.8506	
30582	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	64.2663	64.0603	1.04104	1.71732e+08	99.9997	30.8718	30.8697	
31723	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	69.5973	69.0436	2.42519	1.59424e+08	99.9996	30.9654	30.9558	
32820	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	80.9057	79.7195	4.5131	1.38307e+08	99.9997	30.904	30.9092	
33920	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	85.7804	85.1743	2.51822	1.29241e+08	99.9997	30.9174	30.9166	
35022	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	84.0838	84.1928	0.894427	1.30664e+08	99.9997	30.9326	30.931	
36094	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	92.0766	91.2882	2.60393	1.20586e+08	99.9997	30.9024	30.9053	
37146	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	94.1297	93.8456	1.21108	1.17232e+08	99.9996	30.9191	30.9178	
38227	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	101.392	100.637	2.27768	1.09365e+08	99.9996	31.0307	31.0194	
39302	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	108.36	107.588	2.25638	1.02298e+08	99.9996	30.9955	30.9979	
40348	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	109.509	109.317	0.878207	1.00633e+08	99.9996	31.0211	31.0188	
41394	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	136.935	134.173	6.17922	8.23626e+07	99.9996	31.0682	31.0632	
42418	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	412.514	384.68	21.7177	3.22428e+07	99.999	30.9652	30.975	
43418	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	4455.17	4048.12	30.1728	5.44681e+06	99.9924	19.6744	20.8045	
