TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
609	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	2400000	274.409	274.409	0	4.00934e+07	99.9986	65.8352	65.8352	
1389	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	110.5	110.5	0	9.95472e+07	99.9996	31.4772	31.4772	
2470	[[0][2,3,4,5,6,][1]]	5	2400000	98.4666	98.4666	0	5.07784e+07	99.9995	41.6464	41.6464	
3283	[[0][2,3,4,5,6,][1]]	5	1200000	49.5598	49.5598	0	1.00889e+08	99.9996	23.9669	23.9669	
4398	[[0][2,3,][1]]	2	2400000	38.7644	38.7644	0	5.15934e+07	99.9993	33.5111	33.5111	
4848	[[0][2,3,][1]]	2	2200000	35.5608	35.5608	0	5.62415e+07	99.9997	30.8115	30.8115	
5676	[[0][2,3,4,5,6,][1]]	5	2400000	92.0472	92.0472	0	5.43204e+07	99.9997	41.4536	41.4536	
6590	[[0][2,3,4,5,6,][1]]	5	1200000	43.75	43.75	0	1.14285e+08	99.9996	23.8301	23.8301	
7647	[[0][2,3,4,5,6,][1]]	5	1200000	42.6365	42.7479	0.781443	1.16971e+08	99.9995	23.8127	23.8145	
8694	[[0][2,3,4,5,6,][1]]	5	1200000	42.9777	42.9547	0.293677	1.16402e+08	99.9996	23.8579	23.8535	
9751	[[0][2,3,4,5,6,][1]]	5	1200000	42.6225	42.6557	0.251677	1.17218e+08	99.9997	23.8315	23.8337	
10832	[[0][2,3,4,5,6,][1]]	5	1200000	41.6731	41.7714	0.710366	1.19705e+08	99.9996	23.7674	23.774	
11962	[[0][2,3,4,5,6,][1]]	5	1200000	39.7456	39.9482	1.53932	1.25191e+08	99.9997	23.7745	23.7744	
13034	[[0][2,3,4,5,6,][1]]	5	1200000	37.6243	37.8567	1.91191	1.32122e+08	99.9997	23.8441	23.8371	
14076	[[0][2,3,4,5,6,][1]]	5	1200000	38.3245	38.2777	0.701409	1.3063e+08	99.9998	23.749	23.7578	
15202	[[0][2,3,4,5,6,][1]]	5	1200000	39.1714	39.082	0.719565	1.27943e+08	99.9997	23.8197	23.8135	
16254	[[0][2,3,4,5,6,][1]]	5	1200000	38.9384	38.9527	0.253689	1.28361e+08	99.9995	23.7692	23.7736	
17326	[[0][2,3,4,5,6,][1]]	5	1200000	37.4058	37.5605	1.23832	1.33138e+08	99.9996	23.7423	23.7454	
18435	[[0][2,3,4,5,6,][1]]	5	1200000	36.1697	36.3088	1.21844	1.37727e+08	99.9997	23.7079	23.7117	
19586	[[0][2,3,4,5,6,][1]]	5	1200000	33.7035	33.964	2.33784	1.47291e+08	99.9997	23.7316	23.7296	
20741	[[0][2,3,4,5,6,][1]]	5	1200000	31.0579	31.3486	2.89409	1.59619e+08	99.9996	23.9442	23.9228	
21902	[[0][2,3,4,5,6,][1]]	5	1200000	29.4909	29.6766	2.11215	1.68551e+08	99.9998	23.7637	23.7796	
22987	[[0][2,3,4,5,6,][1]]	5	1200000	29.2972	29.3351	0.77919	1.70453e+08	99.9998	23.8049	23.8024	
24156	[[0][2,3,4,5,6,][1]]	5	1200000	29.0979	29.1216	0.348342	1.71695e+08	99.9998	23.9373	23.9238	
25245	[[0][2,3,4,5,6,][1]]	5	1200000	28.5432	28.601	0.616987	1.74825e+08	99.9997	23.7831	23.7971	
26316	[[0][2,3,4,5,6,][1]]	5	1200000	28.0318	28.0887	0.639616	1.78014e+08	99.9998	23.8495	23.8443	
27407	[[0][2,3,4,5,6,][1]]	5	1200000	27.5574	27.6105	0.612869	1.81097e+08	99.9998	23.82	23.8224	
28523	[[0][2,3,4,5,6,][1]]	5	1200000	26.9357	27.0032	0.775442	1.85174e+08	99.9997	23.807	23.8085	
29645	[[0][2,3,4,5,6,][1]]	5	1200000	26.7274	26.755	0.396089	1.86883e+08	99.9998	23.8501	23.8459	
30762	[[0][2,3,4,5,6,][1]]	5	1200000	26.8636	26.8528	0.174081	1.86201e+08	99.9998	23.8009	23.8054	
31888	[[0][2,3,4,5,6,][1]]	5	1200000	26.6615	26.6806	0.222116	1.87403e+08	99.9998	23.8482	23.8439	
33026	[[0][2,3,4,5,6,][1]]	5	1200000	26.3871	26.4164	0.340799	1.89278e+08	99.9997	24.0722	24.0494	
34168	[[0][2,3,4,5,6,][1]]	5	1200000	26.2769	26.2908	0.192578	1.90181e+08	99.9998	24.0576	24.0568	
35309	[[0][2,3,4,5,6,][1]]	5	1200000	26.2969	26.2963	0.0612794	1.9014e+08	99.9998	24.1231	24.1164	
36454	[[0][2,3,4,5,6,][1]]	5	1200000	26.2337	26.2399	0.0742236	1.90549e+08	99.9998	23.9219	23.9413	
37602	[[0][2,3,4,5,6,][1]]	5	1200000	26.1475	26.1567	0.108621	1.91155e+08	99.9998	23.8443	23.854	
38787	[[0][2,3,4,5,6,][1]]	5	1200000	25.3728	25.4512	0.924691	1.96471e+08	99.9998	23.6956	23.7115	
39985	[[0][2,3,4,5,6,][1]]	5	1200000	25.0643	25.1029	0.549297	1.99185e+08	99.9997	24.1797	24.1329	
41161	[[0][2,3,4,5,6,][1]]	5	1200000	24.8805	24.9027	0.320132	2.00783e+08	99.9997	23.8155	23.8472	
42346	[[0][2,3,4,5,6,][1]]	5	1200000	24.8756	24.8783	0.106481	2.00978e+08	99.9997	23.8207	23.8234	
43543	[[0][2,3,4,5,6,][1]]	5	1200000	24.6957	24.7139	0.224271	2.02315e+08	99.9998	23.6991	23.7115	
44710	[[0][2,3,4,5,6,][1]]	5	1200000	24.0992	24.1607	0.766766	2.07041e+08	99.9998	23.7542	23.7499	
45830	[[0][2,3,4,5,6,][1]]	5	1200000	24.5944	24.5511	0.58127	2.03672e+08	99.9998	23.7354	23.7369	
47015	[[0][2,3,4,5,6,][1]]	5	1200000	24.8894	24.8556	0.44691	2.01167e+08	99.9998	23.6837	23.689	
48203	[[0][2,3,4,5,6,][1]]	5	1200000	24.8641	24.8632	0.141654	2.011e+08	99.9998	23.7308	23.7266	
49374	[[0][2,3,4,5,6,][1]]	5	1200000	24.9979	24.9844	0.167762	2.00125e+08	99.9998	23.6853	23.6895	
50563	[[0][2,3,4,5,6,][1]]	5	1200000	25.2202	25.1966	0.285592	1.98441e+08	99.9998	23.7225	23.7192	
51738	[[0][2,3,4,5,6,][1]]	5	1200000	26.0566	25.9706	0.997278	1.92545e+08	99.9998	23.7	23.702	
52919	[[0][2,3,4,5,6,][1]]	5	1200000	26.1926	26.1704	0.403374	1.91058e+08	99.9998	23.8003	23.7905	
54060	[[0][2,3,4,5,6,][1]]	5	1200000	26.2881	26.2763	0.184869	1.90286e+08	99.9998	23.714	23.7216	
