TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
511	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	2400000	302.608	302.608	0	3.63529e+07	99.9985	64.7926	64.7926	
1258	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	112.793	112.793	0	9.75251e+07	99.9994	31.0949	31.0949	
2330	[[0][2,3,4,5,6,][1]]	5	2400000	98.885	98.885	0	5.05636e+07	99.9995	41.2189	41.2189	
3145	[[0][2,3,4,5,6,][1]]	5	1200000	48.911	48.911	0	1.02226e+08	99.9996	23.7217	23.7217	
4248	[[0][2,3,][1]]	2	2400000	39.8165	39.8165	0	5.02303e+07	99.9996	33.4095	33.4095	
5065	[[0][2,3,][1]]	2	1200000	19.5009	19.5009	0	1.02558e+08	99.9986	20.2707	20.2707	
6202	[[0][2,][1]]	1	2400000	19.3861	19.3861	0	5.15825e+07	99.9985	30.8002	30.8002	
6697	[[0][2,][1]]	1	2000000	16.1194	16.1194	0	6.20369e+07	99.9997	26.5247	26.5247	
7554	[[0][2,3,][1]]	2	2400000	37.9444	37.9444	0	5.27083e+07	99.9993	33.3491	33.3491	
8410	[[0][2,3,][1]]	2	1200000	18.6133	18.6133	0	1.07449e+08	99.9988	20.1319	20.1319	
9522	[[0][2,3,][1]]	2	1200000	17.9556	18.0214	1.09492	1.10992e+08	99.9994	20.1172	20.1187	
10556	[[0][2,3,][1]]	2	1200000	17.5025	17.5544	0.955278	1.13941e+08	99.9996	20.0981	20.1001	
11588	[[0][2,3,][1]]	2	1200000	17.4438	17.4549	0.358374	1.14581e+08	99.999	20.1787	20.1709	
12632	[[0][2,3,][1]]	2	1200000	17.2372	17.259	0.395399	1.15883e+08	99.9995	20.4366	20.41	
13700	[[0][2,3,][1]]	2	1200000	16.8627	16.9023	0.714851	1.18332e+08	99.9994	20.2233	20.242	
14765	[[0][2,3,][1]]	2	1200000	16.9011	16.9013	0.226079	1.18334e+08	99.9995	20.2139	20.2167	
15805	[[0][2,3,][1]]	2	1200000	17.3013	17.2613	0.698698	1.15871e+08	99.9993	20.204	20.2053	
16842	[[0][2,3,][1]]	2	1200000	17.3619	17.3519	0.280361	1.15262e+08	99.9996	20.2815	20.2739	
17890	[[0][2,3,][1]]	2	1200000	17.1853	17.2019	0.303966	1.16267e+08	99.9996	20.3927	20.3808	
18953	[[0][2,3,][1]]	2	1200000	16.9277	16.9552	0.494854	1.17961e+08	99.9996	20.5258	20.5113	
20024	[[0][2,3,][1]]	2	1200000	16.8183	16.832	0.290382	1.18822e+08	99.9996	20.3387	20.356	
21107	[[0][2,3,][1]]	2	1200000	16.6205	16.6417	0.392384	1.20181e+08	99.9996	20.203	20.2183	
22194	[[0][2,3,][1]]	2	1200000	16.5675	16.5749	0.183229	1.20664e+08	99.9994	20.0643	20.0797	
23311	[[0][2,3,][1]]	2	1200000	16.1307	16.1751	0.825947	1.23654e+08	99.9996	20.0934	20.092	
24331	[[0][2,3,][1]]	2	1200000	15.6943	15.7423	0.954874	1.27057e+08	99.9996	20.1201	20.1173	
25387	[[0][2,3,][1]]	2	1200000	15.1636	15.2215	1.18253	1.3141e+08	99.9997	20.1344	20.1327	
26453	[[0][2,3,][1]]	2	1200000	15.0037	15.0255	0.576756	1.33111e+08	99.9996	20.1509	20.1491	
27513	[[0][2,3,][1]]	2	1200000	15.1004	15.0929	0.234803	1.32513e+08	99.9997	20.1095	20.1135	
28564	[[0][2,3,][1]]	2	1200000	15.2204	15.2077	0.262129	1.31513e+08	99.9996	20.082	20.0852	
29600	[[0][2,3,][1]]	2	1200000	15.4405	15.4172	0.460447	1.29727e+08	99.9996	20.1225	20.1188	
30631	[[0][2,3,][1]]	2	1200000	15.5011	15.4927	0.217659	1.29093e+08	99.9997	20.0391	20.0471	
31646	[[0][2,3,][1]]	2	1200000	15.767	15.7396	0.527113	1.27071e+08	99.9993	20.5998	20.5445	
32667	[[0][2,3,][1]]	2	1200000	15.6796	15.6856	0.202796	1.27505e+08	99.9995	20.6169	20.6096	
33687	[[0][2,3,][1]]	2	1200000	15.6859	15.6858	0.0641308	1.27503e+08	99.9995	20.2903	20.3222	
34711	[[0][2,3,][1]]	2	1200000	15.6275	15.6333	0.113763	1.27932e+08	99.9997	20.1534	20.1703	
35757	[[0][2,3,][1]]	2	1200000	15.3029	15.3359	0.647525	1.30418e+08	99.9996	20.1629	20.1636	
36816	[[0][2,3,][1]]	2	1200000	15.1174	15.1392	0.480204	1.3211e+08	99.9997	20.0454	20.0572	
37896	[[0][2,3,][1]]	2	1200000	14.823	14.8546	0.6571	1.34643e+08	99.9996	20.1343	20.1266	
38987	[[0][2,3,][1]]	2	1200000	14.6663	14.6851	0.43841	1.36194e+08	99.9996	20.0692	20.075	
40095	[[0][2,3,][1]]	2	1200000	14.4411	14.4655	0.525266	1.38263e+08	99.9996	20.1256	20.1206	
41218	[[0][2,3,][1]]	2	1200000	14.2626	14.2829	0.45818	1.4003e+08	99.9997	20.1309	20.1299	
42356	[[0][2,3,][1]]	2	1200000	13.8258	13.8715	0.999662	1.44194e+08	99.9997	20.0736	20.0792	
43458	[[0][2,3,][1]]	2	1200000	13.0284	13.1127	1.95774	1.52579e+08	99.9997	20.103	20.1006	
44573	[[0][2,3,][1]]	2	1200000	12.5611	12.6163	1.46092	1.58557e+08	99.9998	20.0961	20.0965	
45697	[[0][2,3,][1]]	2	1200000	12.4608	12.4763	0.598387	1.60308e+08	99.9995	20.0888	20.0896	
46850	[[0][2,3,][1]]	2	1200000	12.162	12.1935	0.797164	1.64032e+08	99.9998	20.1086	20.1067	
47998	[[0][2,3,][1]]	2	1200000	11.8601	11.8934	0.879695	1.68172e+08	99.9997	20.1017	20.1022	
49056	[[0][2,3,][1]]	2	1200000	11.7183	11.7358	0.529025	1.70422e+08	99.9997	20.0445	20.0502	
50216	[[0][2,3,][1]]	2	1200000	11.7256	11.7266	0.169477	1.70552e+08	99.9996	20.2194	20.2025	
51270	[[0][2,3,][1]]	2	1200000	11.7604	11.757	0.10146	1.70111e+08	99.9998	20.1433	20.1492	
52435	[[0][2,3,][1]]	2	1200000	11.6811	11.6887	0.197414	1.71106e+08	99.9998	20.2251	20.2175	
53497	[[0][2,3,][1]]	2	1200000	11.6674	11.6696	0.0830618	1.71385e+08	99.9996	20.2357	20.2339	
54666	[[0][2,3,][1]]	2	1200000	11.6327	11.6364	0.0985759	1.71874e+08	99.9996	20.2363	20.236	
55739	[[0][2,3,][1]]	2	1200000	11.5748	11.581	0.162526	1.72697e+08	99.9997	20.1248	20.1359	
56785	[[0][2,3,][1]]	2	1200000	11.4729	11.4838	0.286994	1.7416e+08	99.9997	20.2267	20.2176	
57848	[[0][2,3,][1]]	2	1200000	11.2966	11.3153	0.504728	1.76756e+08	99.9997	20.1733	20.1777	
58920	[[0][2,3,][1]]	2	1200000	11.1959	11.2078	0.358034	1.78449e+08	99.9998	20.5997	20.5575	
59987	[[0][2,3,][1]]	2	1200000	11.2444	11.2408	0.149316	1.77924e+08	99.9998	20.6535	20.6439	
61059	[[0][2,3,][1]]	2	1200000	11.1964	11.2009	0.127832	1.78557e+08	99.9997	20.3067	20.3404	
62144	[[0][2,3,][1]]	2	1200000	11.0636	11.0773	0.374079	1.80551e+08	99.9994	20.1328	20.1535	
63243	[[0][2,3,][1]]	2	1200000	10.9233	10.9387	0.438911	1.8284e+08	99.9996	20.1283	20.1308	
64345	[[0][2,3,][1]]	2	1200000	10.8873	10.8924	0.198795	1.83614e+08	99.9995	20.1633	20.16	
65462	[[0][2,3,][1]]	2	1200000	10.7509	10.7651	0.399429	1.85789e+08	99.9996	20.219	20.2131	
66591	[[0][2,3,][1]]	2	1200000	10.6343	10.6473	0.390035	1.87843e+08	99.9998	20.1212	20.1304	
67711	[[0][2,3,][1]]	2	1200000	10.7064	10.7005	0.206206	1.86907e+08	99.9997	20.1945	20.1881	
68831	[[0][2,3,][1]]	2	1200000	10.7199	10.718	0.0847901	1.86602e+08	99.9997	20.1231	20.1296	
69946	[[0][2,3,][1]]	2	1200000	10.7571	10.7532	0.112257	1.85991e+08	99.9996	20.1149	20.1164	
71061	[[0][2,3,][1]]	2	1200000	10.7664	10.7651	0.0511538	1.85785e+08	99.9997	20.1117	20.1122	
72183	[[0][2,3,][1]]	2	1200000	10.6941	10.7012	0.199528	1.86894e+08	99.9997	20.1857	20.1784	
73306	[[0][2,3,][1]]	2	1200000	10.6901	10.6912	0.0705052	1.87069e+08	99.9996	20.1273	20.1324	
