TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
594	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	2400000	282.111	282.111	0	3.89978e+07	99.9987	66.5957	66.5957	
1370	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	110.845	110.845	0	9.92375e+07	99.9994	31.1401	31.1401	
2454	[[0][2,3,4,5,6,][1]]	5	2400000	98.7446	98.7446	0	5.06355e+07	99.9996	41.9889	41.9889	
3271	[[0][2,3,4,5,6,][1]]	5	1200000	49.0663	49.0663	0	1.01903e+08	99.9994	23.8007	23.8007	
4279	[[0][2,3,][1]]	2	2400000	38.9808	38.9808	0	5.13071e+07	99.9996	38.3424	38.3424	
4988	[[0][2,3,][1]]	2	1400000	22.5553	22.5553	0	8.86699e+07	99.999	22.102	22.102	
6024	[[0][2,][1]]	1	2400000	19.2246	19.2246	0	5.20164e+07	99.9996	31.004	31.004	
6817	[[0][2,3,][1]]	2	2400000	37.4586	37.4586	0	5.33921e+07	99.9995	33.5154	33.5154	
7566	[[0][2,3,][1]]	2	1400000	21.0943	21.0943	0	9.48121e+07	99.9996	22.3988	22.3988	
8641	[[0][2,3,][1]]	2	1400000	20.4684	20.531	0.914433	9.74212e+07	99.9997	22.2876	22.2987	
9719	[[0][2,3,][1]]	2	1400000	20.4048	20.4174	0.344901	9.79563e+07	99.9996	22.1028	22.1224	
10814	[[0][2,3,][1]]	2	1400000	20.0993	20.1311	0.486825	9.93508e+07	99.9997	22.0921	22.0952	
11832	[[0][2,3,][1]]	2	1400000	19.6491	19.6973	0.750749	1.01542e+08	99.9997	22.0532	22.0574	
12841	[[0][2,3,][1]]	2	1400000	19.8161	19.8042	0.296871	1.00989e+08	99.9996	22.0662	22.0653	
13923	[[0][2,3,][1]]	2	1400000	20.3258	20.2737	0.777281	9.86557e+07	99.9995	22.0808	22.0793	
15018	[[0][2,3,][1]]	2	1400000	20.1099	20.1263	0.347728	9.93735e+07	99.9996	22.1112	22.108	
16028	[[0][2,3,][1]]	2	1400000	19.802	19.8344	0.502968	1.00837e+08	99.9997	22.0442	22.0506	
17048	[[0][2,3,][1]]	2	1400000	19.6217	19.643	0.362454	1.01819e+08	99.9997	22.0379	22.0392	
18079	[[0][2,3,][1]]	2	1400000	19.3963	19.4209	0.398326	1.02983e+08	99.9997	22.045	22.0444	
19118	[[0][2,3,][1]]	2	1400000	19.263	19.2788	0.276608	1.03742e+08	99.9997	22.0775	22.0742	
20191	[[0][2,3,][1]]	2	1400000	18.6506	18.7134	1.01106	1.06885e+08	99.9995	22.1162	22.112	
21296	[[0][2,3,][1]]	2	1400000	17.973	18.0471	1.27465	1.10838e+08	99.9997	22.0358	22.0434	
22334	[[0][2,3,][1]]	2	1400000	17.5253	17.5775	0.981948	1.13792e+08	99.9997	22.0529	22.052	
23356	[[0][2,3,][1]]	2	1400000	17.6062	17.6034	0.313911	1.13615e+08	99.9995	22.0113	22.0154	
24368	[[0][2,3,][1]]	2	1400000	17.7715	17.7547	0.300604	1.12647e+08	99.9997	22.0076	22.0084	
25477	[[0][2,3,][1]]	2	1400000	18.0301	18.0026	0.468559	1.11097e+08	99.9995	22.1386	22.1255	
26574	[[0][2,3,][1]]	2	1400000	18.2259	18.2035	0.396061	1.0987e+08	99.9997	21.9553	21.9723	
27663	[[0][2,3,][1]]	2	1400000	18.3656	18.3494	0.292601	1.08996e+08	99.9996	22.0557	22.0474	
28757	[[0][2,3,][1]]	2	1400000	18.2975	18.3027	0.125854	1.09273e+08	99.9994	22.0913	22.0869	
29856	[[0][2,3,][1]]	2	1400000	18.2013	18.2115	0.171656	1.09821e+08	99.9997	22.0643	22.0666	
30872	[[0][2,3,][1]]	2	1400000	17.7274	17.7758	0.818767	1.12519e+08	99.9997	22.5546	22.5058	
31902	[[0][2,3,][1]]	2	1400000	17.4912	17.5196	0.553756	1.14161e+08	99.9996	22.0665	22.1104	
32948	[[0][2,3,][1]]	2	1400000	17.1987	17.2308	0.586383	1.16075e+08	99.9996	22.058	22.0633	
34015	[[0][2,3,][1]]	2	1400000	16.8844	16.919	0.642627	1.18214e+08	99.9996	22.0468	22.0484	
35093	[[0][2,3,][1]]	2	1400000	16.7002	16.7221	0.443178	1.19604e+08	99.9997	22.0983	22.0933	
36215	[[0][2,3,][1]]	2	1400000	16.0772	16.1417	1.20741	1.23921e+08	99.9997	21.9749	21.9868	
37276	[[0][2,3,][1]]	2	1400000	15.1012	15.2053	2.09239	1.31588e+08	99.9997	22.0094	22.0072	
38371	[[0][2,3,][1]]	2	1400000	14.6262	14.6841	1.36716	1.36225e+08	99.9997	21.9958	21.9969	
39480	[[0][2,3,][1]]	2	1400000	14.4332	14.4583	0.680998	1.38334e+08	99.9996	22.02	22.0177	
40602	[[0][2,3,][1]]	2	1400000	13.9527	14.0032	1.10582	1.4284e+08	99.9997	21.9854	21.9886	
41650	[[0][2,3,][1]]	2	1400000	13.7189	13.7474	0.715454	1.45489e+08	99.9998	22.0225	22.0191	
42792	[[0][2,3,][1]]	2	1400000	13.6794	13.6862	0.271674	1.46133e+08	99.9995	22.0145	22.0149	
43840	[[0][2,3,][1]]	2	1400000	13.7216	13.7181	0.115448	1.45793e+08	99.9996	22.0575	22.0532	
44986	[[0][2,3,][1]]	2	1400000	13.6212	13.6309	0.216268	1.46726e+08	99.9997	22.0661	22.0648	
46043	[[0][2,3,][1]]	2	1400000	13.6231	13.6239	0.0705555	1.46801e+08	99.9996	22.0324	22.0357	
47075	[[0][2,3,][1]]	2	1400000	13.557	13.5637	0.149667	1.47452e+08	99.9995	22.0603	22.0579	
48117	[[0][2,3,][1]]	2	1400000	13.4457	13.4575	0.267227	1.48617e+08	99.9997	21.9977	22.0037	
49173	[[0][2,3,][1]]	2	1400000	13.2634	13.2828	0.446616	1.50573e+08	99.9997	22.0294	22.0269	
50244	[[0][2,3,][1]]	2	1400000	13.0781	13.0986	0.490187	1.52691e+08	99.9996	22.0892	22.083	
51311	[[0][2,3,][1]]	2	1400000	13.1186	13.1166	0.161429	1.52478e+08	99.9997	22.0794	22.0798	
52385	[[0][2,3,][1]]	2	1400000	13.0485	13.0553	0.164681	1.53194e+08	99.9997	22.0744	22.075	
53475	[[0][2,3,][1]]	2	1400000	12.8527	12.873	0.475112	1.55367e+08	99.9996	22.0985	22.0962	
54575	[[0][2,3,][1]]	2	1400000	12.7257	12.7405	0.378515	1.56982e+08	99.9998	22.0921	22.0925	
55685	[[0][2,3,][1]]	2	1400000	12.6129	12.6257	0.326307	1.58409e+08	99.9997	22.0943	22.0941	
56813	[[0][2,3,][1]]	2	1400000	12.4224	12.4428	0.501007	1.60739e+08	99.9997	22.0493	22.0537	
57933	[[0][2,3,][1]]	2	1400000	12.4949	12.4897	0.201501	1.60132e+08	99.9998	22.0759	22.0737	
59052	[[0][2,3,][1]]	2	1400000	12.5123	12.5101	0.0836234	1.59871e+08	99.9997	22.0592	22.0606	
60165	[[0][2,3,][1]]	2	1400000	12.5742	12.5678	0.155443	1.59136e+08	99.9997	22.1034	22.0991	
61283	[[0][2,3,][1]]	2	1400000	12.5272	12.5313	0.109024	1.59601e+08	99.9998	21.9822	21.9939	
62405	[[0][2,3,][1]]	2	1400000	12.4722	12.4781	0.146081	1.6028e+08	99.9995	22.0001	21.9995	
63531	[[0][2,3,][1]]	2	1400000	12.4424	12.446	0.0977895	1.60694e+08	99.9996	22.0496	22.0446	
64665	[[0][2,3,][1]]	2	1400000	12.3521	12.3615	0.230074	1.61794e+08	99.9997	22.0699	22.0674	
65802	[[0][2,3,][1]]	2	1400000	12.3118	12.3167	0.141348	1.62381e+08	99.9997	22.1224	22.1169	
66942	[[0][2,3,][1]]	2	1400000	12.2818	12.2853	0.096343	1.62796e+08	99.9997	22.4833	22.4467	
68084	[[0][2,3,][1]]	2	1400000	12.2558	12.2587	0.0784263	1.63149e+08	99.9997	22.2831	22.2994	
69220	[[0][2,3,][1]]	2	1400000	12.3242	12.3177	0.161373	1.62369e+08	99.9998	22.2835	22.285	
70362	[[0][2,3,][1]]	2	1400000	12.2603	12.2661	0.14932	1.63052e+08	99.9998	22.2114	22.2188	
71500	[[0][2,3,][1]]	2	1400000	12.2947	12.2919	0.0843981	1.62709e+08	99.9997	22.0941	22.1066	
72642	[[0][2,3,][1]]	2	1400000	12.2673	12.2697	0.0658449	1.63002e+08	99.9997	22.1036	22.1039	
73790	[[0][2,3,][1]]	2	1400000	12.1993	12.2064	0.174231	1.63849e+08	99.9998	21.9878	21.9994	
74933	[[0][2,3,][1]]	2	1400000	12.2497	12.2454	0.11953	1.63327e+08	99.9998	22.0247	22.0221	
76084	[[0][2,3,][1]]	2	1400000	12.1657	12.1737	0.200045	1.64289e+08	99.9997	22.0795	22.0737	
77220	[[0][2,3,][1]]	2	1400000	11.9032	11.9303	0.683065	1.67648e+08	99.9998	21.9255	21.9403	
78284	[[0][2,3,][1]]	2	1400000	11.7528	11.7705	0.50262	1.6992e+08	99.9997	21.9732	21.9699	
79431	[[0][2,3,][1]]	2	1400000	11.7608	11.7618	0.160974	1.70042e+08	99.9997	22.0682	22.0584	
80503	[[0][2,3,][1]]	2	1400000	11.6829	11.6907	0.208928	1.71076e+08	99.9998	21.9757	21.984	
81660	[[0][2,3,][1]]	2	1400000	11.6501	11.6542	0.123822	1.71612e+08	99.9998	21.9788	21.9793	
82738	[[0][2,3,][1]]	2	1400000	11.6107	11.615	0.118979	1.7219e+08	99.9999	21.92	21.9259	
83898	[[0][2,3,][1]]	2	1400000	11.6251	11.6241	0.045678	1.72056e+08	99.9998	22.0657	22.0517	
84976	[[0][2,3,][1]]	2	1400000	11.6139	11.615	0.0299551	1.72192e+08	99.9999	22.0223	22.0252	
86135	[[0][2,3,][1]]	2	1400000	11.6312	11.6296	0.0430254	1.71975e+08	99.9998	22.2803	22.2548	
87214	[[0][2,3,][1]]	2	1400000	11.606	11.6084	0.0624757	1.72289e+08	99.9998	22.1438	22.1549	
88261	[[0][2,3,][1]]	2	1400000	11.4646	11.4789	0.37633	1.74234e+08	99.9998	22.0353	22.0473	
89311	[[0][2,3,][1]]	2	1400000	11.43	11.4349	0.175407	1.74903e+08	99.9997	21.9489	21.9587	
