TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
523	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	2400000	300.864	300.864	0	3.65632e+07	99.9984	65.5285	65.5285	
1271	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	112.568	112.568	0	9.77199e+07	99.9994	31.6167	31.6167	
2348	[[0][2,3,4,5,6,][1]]	5	2400000	98.8283	98.8283	0	5.05926e+07	99.9996	42.2122	42.2122	
3163	[[0][2,3,4,5,6,][1]]	5	1200000	48.898	48.898	0	1.02253e+08	99.9995	23.8288	23.8288	
4265	[[0][2,3,][1]]	2	2400000	39.6382	39.6382	0	5.04562e+07	99.9996	33.3276	33.3276	
5083	[[0][2,3,][1]]	2	1200000	19.4733	19.4733	0	1.02704e+08	99.9995	20.0878	20.0878	
6219	[[0][2,][1]]	1	2400000	19.418	19.418	0	5.14985e+07	99.9995	30.7848	30.7848	
6715	[[0][2,][1]]	1	2000000	16.1105	16.1105	0	6.20709e+07	99.9997	26.4725	26.4725	
7573	[[0][2,3,][1]]	2	2400000	37.868	37.868	0	5.28148e+07	99.9994	33.4975	33.4975	
8431	[[0][2,3,][1]]	2	1200000	18.586	18.586	0	1.07608e+08	99.9997	20.1246	20.1246	
9440	[[0][2,3,][1]]	2	1200000	17.8694	17.9411	1.19825	1.11491e+08	99.9996	20.1311	20.1305	
10469	[[0][2,3,][1]]	2	1200000	17.5025	17.5464	0.843976	1.13991e+08	99.9997	20.1078	20.1101	
11501	[[0][2,3,][1]]	2	1200000	17.4441	17.4544	0.32071	1.14585e+08	99.9993	20.1607	20.1557	
12545	[[0][2,3,][1]]	2	1200000	17.2379	17.2595	0.390031	1.15879e+08	99.9997	20.1342	20.1363	
13613	[[0][2,3,][1]]	2	1200000	16.8644	16.9039	0.712515	1.18322e+08	99.9997	20.1182	20.12	
14678	[[0][2,3,][1]]	2	1200000	16.901	16.9013	0.225408	1.18334e+08	99.9997	20.5227	20.4824	
15718	[[0][2,3,][1]]	2	1200000	17.3022	17.2621	0.700208	1.15866e+08	99.9996	20.0759	20.1166	
16755	[[0][2,3,][1]]	2	1200000	17.3619	17.3519	0.279795	1.15262e+08	99.9997	20.0354	20.0435	
17802	[[0][2,3,][1]]	2	1200000	17.1835	17.2003	0.30711	1.16277e+08	99.9993	20.1433	20.1333	
18866	[[0][2,3,][1]]	2	1200000	16.9283	16.9555	0.491335	1.17959e+08	99.9997	20.1053	20.1081	
19937	[[0][2,3,][1]]	2	1200000	16.8191	16.8328	0.288984	1.18816e+08	99.9997	20.0327	20.0402	
21020	[[0][2,3,][1]]	2	1200000	16.6206	16.6418	0.393532	1.20181e+08	99.9997	20.1333	20.124	
22106	[[0][2,3,][1]]	2	1200000	16.5682	16.5755	0.182693	1.2066e+08	99.9996	20.0555	20.0623	
23223	[[0][2,3,][1]]	2	1200000	16.1304	16.1749	0.827643	1.23656e+08	99.9996	20.1079	20.1033	
24243	[[0][2,3,][1]]	2	1200000	15.6948	15.7429	0.953584	1.27053e+08	99.9996	20.1217	20.1199	
25299	[[0][2,3,][1]]	2	1200000	15.1639	15.2218	1.18285	1.31408e+08	99.9998	20.1465	20.1438	
26366	[[0][2,3,][1]]	2	1200000	15.0034	15.0253	0.577675	1.33113e+08	99.9995	20.1103	20.1137	
27425	[[0][2,3,][1]]	2	1200000	15.0996	15.0921	0.234271	1.3252e+08	99.9996	20.1601	20.1555	
28476	[[0][2,3,][1]]	2	1200000	15.2214	15.2085	0.265334	1.31506e+08	99.9998	20.0483	20.059	
29512	[[0][2,3,][1]]	2	1200000	15.4415	15.4182	0.460972	1.29719e+08	99.9997	20.0792	20.0772	
30544	[[0][2,3,][1]]	2	1200000	15.5	15.4918	0.214825	1.291e+08	99.9997	20.6095	20.5563	
31558	[[0][2,3,][1]]	2	1200000	15.7684	15.7407	0.531303	1.27062e+08	99.9996	20.2799	20.3075	
32579	[[0][2,3,][1]]	2	1200000	15.682	15.6879	0.202589	1.27487e+08	99.9998	20.0622	20.0868	
33599	[[0][2,3,][1]]	2	1200000	15.6861	15.6863	0.0641588	1.275e+08	99.9997	20.1128	20.1102	
