TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
626	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	2400000	263.219	263.219	0	4.17963e+07	99.9987	67.154	67.154	
1416	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	109.846	109.846	0	1.00141e+08	99.9995	31.081	31.081	
2500	[[0][2,3,4,5,6,][1]]	5	2400000	98.1885	98.1885	0	5.09222e+07	99.9995	42.3495	42.3495	
3307	[[0][2,3,4,5,6,][1]]	5	1200000	50.3309	50.3309	0	9.9342e+07	99.999	23.8517	23.8517	
4429	[[0][2,3,][1]]	2	2400000	38.728	38.728	0	5.1642e+07	99.9995	35.53	35.53	
4880	[[0][2,3,][1]]	2	2200000	35.4271	35.4271	0	5.64537e+07	99.9996	30.7922	30.7922	
5718	[[0][2,3,4,5,6,][1]]	5	2400000	89.8011	89.8011	0	5.5679e+07	99.9997	41.1894	41.1894	
6635	[[0][2,3,4,5,6,][1]]	5	1200000	43.4771	43.4771	0	1.15003e+08	99.9996	23.7545	23.7545	
7696	[[0][2,3,4,5,6,][1]]	5	1200000	42.4319	42.5364	0.737224	1.17552e+08	99.9996	23.7989	23.7945	
8737	[[0][2,3,4,5,6,][1]]	5	1200000	43.1766	43.1125	0.501345	1.15978e+08	99.9995	23.7478	23.7524	
9799	[[0][2,3,4,5,6,][1]]	5	1200000	42.4174	42.4869	0.516518	1.17686e+08	99.9997	23.7058	23.7105	
10887	[[0][2,3,4,5,6,][1]]	5	1200000	41.45	41.5537	0.767029	1.20333e+08	99.9997	23.6716	23.6755	
11911	[[0][2,3,4,5,6,][1]]	5	1200000	39.237	39.4686	1.77935	1.26721e+08	99.9995	23.6808	23.6803	
12974	[[0][2,3,4,5,6,][1]]	5	1200000	37.6155	37.8008	1.5837	1.32303e+08	99.9997	23.6537	23.6563	
14014	[[0][2,3,4,5,6,][1]]	5	1200000	38.4085	38.3477	0.685339	1.30392e+08	99.9997	23.6536	23.6539	
15033	[[0][2,3,4,5,6,][1]]	5	1200000	39.2267	39.1388	0.70638	1.27757e+08	99.9997	23.683	23.6801	
16061	[[0][2,3,4,5,6,][1]]	5	1200000	38.951	38.9698	0.26686	1.28305e+08	99.9997	23.8241	23.8097	
17132	[[0][2,3,4,5,6,][1]]	5	1200000	37.4391	37.5922	1.2247	1.33026e+08	99.9997	24.2994	24.2504	
18239	[[0][2,3,4,5,6,][1]]	5	1200000	36.2084	36.3468	1.21036	1.37583e+08	99.9998	24.1457	24.1562	
