TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
531	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	2400000	294.174	294.174	0	3.73965e+07	99.9986	65.5619	65.5619	
1293	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	111.757	111.757	0	9.84283e+07	99.9995	31.0298	31.0298	
2371	[[0][2,3,4,5,6,][1]]	5	2400000	98.7691	98.7691	0	5.0623e+07	99.9996	41.5277	41.5277	
3141	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	2400000	323.267	323.267	0	5.25886e+07	99.9995	79.9548	79.9548	
4071	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1200000	144.662	144.662	0	1.17515e+08	99.9995	38.7522	38.7522	
6464	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	84.0136	84.0136	0	1.30931e+08	99.9996	30.9227	30.9227	
7503	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	84.9911	84.8933	0.345429	1.29576e+08	99.9997	31.0588	31.0452	
8643	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	77.9858	78.6765	2.63655	1.39907e+08	99.9995	30.9749	30.982	
9805	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	66.71	67.9066	5.37415	1.62396e+08	99.9995	30.9096	30.9169	
10978	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	64.0687	64.4525	2.52927	1.70761e+08	99.9997	30.8279	30.8368	
12084	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	61.7636	62.0325	1.54325	1.77364e+08	99.9996	30.8646	30.8619	
13202	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	59.1631	59.45	1.5349	1.8507e+08	99.9997	30.8338	30.8366	
14326	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	58.7952	58.8607	0.593065	1.86888e+08	99.9997	30.8629	30.8603	
15468	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	57.8499	57.951	0.556854	1.89821e+08	99.9997	30.8712	30.8701	
16614	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	57.6257	57.6582	0.244897	1.9078e+08	99.9996	30.9378	30.931	
17795	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	56.1002	56.256	0.834615	1.95549e+08	99.9997	30.966	30.9625	
18987	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	54.6756	54.8336	0.906087	2.00623e+08	99.9998	30.9103	30.9155	
20191	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	53.656	53.7737	0.719038	2.04633e+08	99.9998	30.8189	30.8286	
21386	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	54.3376	54.2812	0.384519	2.02657e+08	99.9998	30.9046	30.897	
22580	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	54.8567	54.7991	0.337282	2.00736e+08	99.9997	30.8848	30.886	
23763	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	56.7636	56.5671	1.04693	1.94481e+08	99.9998	30.9822	30.9725	
24942	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	57.7416	57.6242	0.692463	1.90901e+08	99.9998	30.9142	30.92	
26124	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	58.1825	58.1266	0.360772	1.89244e+08	99.9997	30.8633	30.869	
27289	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	58.8004	58.733	0.362193	1.8729e+08	99.9997	30.8749	30.8743	
28450	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	60.4327	60.2628	0.853472	1.82547e+08	99.9998	30.9084	30.905	
29600	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	62.9713	62.7004	1.32165	1.75469e+08	99.9997	30.9646	30.9587	
30750	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	64.5696	64.3826	0.961359	1.7087e+08	99.9997	30.9365	30.9387	
31888	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	72.4055	71.6032	3.37248	1.53819e+08	99.9997	30.9222	30.9238	
33012	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	82.3192	81.2476	4.06688	1.35645e+08	99.9997	30.9252	30.925	
34133	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	85.2936	84.889	1.88669	1.29634e+08	99.9996	30.8217	30.832	
35228	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	85.2096	85.1775	0.605231	1.29148e+08	99.9997	30.8786	30.874	
36341	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	93.2108	92.4075	2.61396	1.19125e+08	99.9996	30.9573	30.9489	
37451	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	94.3117	94.1213	1.01342	1.16883e+08	99.9996	30.9926	30.9882	
38539	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	104.91	103.831	3.13067	1.06055e+08	99.9996	30.856	30.8692	
39607	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	108.758	108.266	1.66299	1.01633e+08	99.9995	30.9555	30.9469	
40692	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	111.101	110.818	0.92376	9.92711e+07	99.9996	30.8956	30.9007	
41730	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	167.637	161.955	10.5268	6.89945e+07	99.9994	30.9483	30.9436	
42733	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	544.392	506.149	22.6925	2.50897e+07	99.9989	30.9091	30.9125	
43733	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	19845.6	17911.6	32.392	3.00773e+06	99.9666	16.6521	18.0782	
