TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
197	[[0][1,2,3,4,5,]]	5	2400000	26412.7	26412.7	0	189264	99.9795	47.1265	47.1265	
400	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,]]	21	2300000	105885	105885	0	198283	99.9769	90.3573	90.3573	
608	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,]]	21	2200000	101271	101271	0	207316	99.976	86.2678	86.2678	
906	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	1700000	81942.1	81942.1	0	268411	99.9733	66.8473	66.8473	
1907	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	1700000	81957.8	81943.7	0.00572737	268407	99.9735	66.9143	66.854	
2908	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	1700000	81122.3	81861.5	0.30105	268679	99.9735	66.6959	66.8382	
3908	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	1700000	79750.3	81650.4	0.826876	269389	99.9733	66.1832	66.7727	
4909	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	1700000	81959.1	81681.3	0.792299	269286	99.9735	67.0254	66.798	
5909	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	1700000	81924	81705.5	0.756683	269205	99.9737	66.9272	66.8109	
6910	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	1700000	81976.9	81732.7	0.724491	269115	99.9739	66.8611	66.8159	
7910	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	1700000	81975.7	81757	0.692873	269034	99.9741	66.8935	66.8237	
8911	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	1700000	81935.1	81774.8	0.660415	268975	99.9742	66.9752	66.8388	
9911	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	1700000	81843.3	81781.7	0.626977	268952	99.9744	66.9093	66.8459	
10912	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	1700000	81963.3	81799.8	0.598389	268891	99.9746	67.0923	66.8705	
11912	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	1700000	81879.5	81807.8	0.568377	268864	99.9747	62.8379	66.4673	
