TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
230	[[0][1,2,3,]]	3	2000000	13220.8	13220.8	0	226851	99.9717	34.561	34.561	
479	[[0][1,2,3,4,5,6,]]	6	1900000	23919.7	23919.7	0	250751	99.9646	40.2402	40.2402	
876	[[0][1,2,3,4,5,6,7,]]	7	1300000	16487.3	16487.3	0	424355	99.9492	27.7229	27.7229	
1342	[[0][1,2,3,4,]]	4	1200000	9714.49	9714.49	0	411552	99.9502	21.9855	21.9855	
2343	[[0][1,2,3,4,]]	4	1200000	10498.5	9792.89	2.40175	408488	99.9527	21.8061	21.9676	
3343	[[0][1,2,3,4,]]	4	1200000	10568	9870.39	3.26495	405480	99.9549	21.7667	21.9475	
4344	[[0][1,2,3,4,]]	4	1200000	10606.9	9944.04	3.79332	402634	99.9569	21.8	21.9328	
5344	[[0][1,2,3,4,]]	4	1200000	10608	10010.4	4.0912	400070	99.959	21.7437	21.9139	
6345	[[0][1,2,3,4,]]	4	1200000	10611.8	10070.6	4.25371	397748	99.9608	21.7317	21.8956	
7346	[[0][1,2,3,4,]]	4	1200000	10611.6	10124.7	4.32217	395659	99.9624	21.6942	21.8755	
8346	[[0][1,2,3,4,]]	4	1200000	10611.2	10173.3	4.32558	393780	99.9636	21.7023	21.8582	
9347	[[0][1,2,3,4,]]	4	1200000	10613.9	10217.4	4.28577	392080	99.965	21.6922	21.8416	
10348	[[0][1,2,3,4,]]	4	1200000	10612.4	10256.9	4.21173	390555	99.9661	21.8595	21.8434	
11348	[[0][1,2,3,4,]]	4	1200000	10607.1	10291.9	4.1108	389201	99.9671	21.6522	21.8243	
12349	[[0][1,2,3,4,]]	4	1200000	10612.1	10323.9	3.99755	387965	99.9681	21.8447	21.8263	
13349	[[0][1,2,3,4,]]	4	1200000	10617.4	10353.3	3.87612	386833	99.969	21.7677	21.8204	
14350	[[0][1,2,3,4,]]	4	1200000	10615.7	10379.5	3.74554	385821	99.9698	21.6906	21.8075	
15350	[[0][1,2,3,4,]]	4	1200000	10615.8	10403.2	3.61017	384910	99.9704	22.1716	21.8439	
16351	[[0][1,2,3,4,]]	4	1200000	10610.7	10423.9	3.46991	384107	99.971	21.7064	21.8301	
