TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
263	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,]]	13	1800000	51521.4	51521.4	0	252262	99.9756	52.7429	52.7429	
466	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	2300000	80828.3	80828.3	0	197905	99.977	75.4971	75.4971	
771	[[0][1,2,3,]]	3	1500000	9940.24	9940.24	0	301726	99.9742	25.661	25.661	
1244	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	59364.7	59364.7	0	387325	99.97	46.226	46.226	
1479	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	2000000	47936.9	47936.9	0	229417	99.9776	49.0228	49.0228	
1836	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	1400000	67470.6	67470.6	0	325978	99.9725	54.5292	54.5292	
2871	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	1400000	66161.5	67339.7	0.583205	325990	99.7821	54.6339	54.5397	
4051	[[0][1,2,3,4,5,]]	5	1300000	14307.3	14307.3	0	349393	99.9776	24.2284	24.2284	
5176	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1900000	50152.5	50152.5	0	239220	99.9788	51.9727	51.9727	
6176	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1900000	48804.3	50017.7	0.808668	239879	99.9783	51.5257	51.928	
7177	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1900000	50220.1	50037.9	0.776402	239781	99.9783	51.8517	51.9204	
8177	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1900000	50172	50051.3	0.740735	239716	99.9783	51.9951	51.9278	
9178	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1900000	50085.4	50054.7	0.702973	239698	99.9783	51.7793	51.913	
10178	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1900000	50230.3	50072.3	0.67491	239613	99.9784	51.791	51.9008	
11178	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1900000	50238.9	50089	0.647795	239533	99.9784	51.8476	51.8955	
12179	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1900000	50221.6	50102.2	0.619499	239469	99.9784	51.8457	51.8905	
13179	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1900000	50062.8	50098.3	0.588228	239486	99.9784	51.7661	51.878	
14180	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1900000	50246.3	50113.1	0.564871	239415	99.9785	51.9397	51.8842	
15180	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1900000	50248.4	50126.6	0.541823	239350	99.9785	51.8607	51.8819	
16181	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1900000	50246.3	50138.6	0.518862	239292	99.9785	51.762	51.8699	
17181	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1900000	50235.7	50148.3	0.495558	239246	99.9785	51.8592	51.8688	
18182	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1900000	50240.1	50157.5	0.473241	239201	99.9786	51.9357	51.8755	
19182	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1900000	50158.9	50157.6	0.448955	239200	99.9786	51.8513	51.8731	
20182	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1900000	50238.7	50165.7	0.428596	239161	99.9786	37.4336	50.4291	
