TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
201	[[0][1,]]	1	2300000	5092.89	5092.89	0	196315	99.9812	28.3244	28.3244	
403	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,]]	21	2300000	105863	105863	0	198325	99.9767	90.4692	90.4692	
756	[[0][1,2,3,4,5,6,7,8,]]	8	1300000	22979.6	22979.6	0	348045	99.9741	29.8235	29.8235	
1001	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	2400000	57796.2	57796.2	0	190283	99.9784	58.8634	58.8634	
1308	[[0][1,2,]]	2	1500000	6594.06	6594.06	0	303221	99.973	21.6919	21.6919	
1613	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1700000	85641.4	85641.4	0	268492	99.9736	68.3023	68.3023	
2613	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1700000	84771	85554.3	0.305208	268768	99.9736	68.3329	68.3053	
3614	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1700000	83456.3	85344.5	0.792553	269443	99.9736	67.8469	68.2595	
4615	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1700000	85635.2	85373.6	0.758533	269351	99.9739	68.5552	68.289	
5615	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1700000	85591.8	85395.4	0.723497	269281	99.9741	68.4733	68.3075	
6616	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1700000	85648.4	85420.7	0.691893	269201	99.9744	68.535	68.3302	
7616	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1700000	85612.9	85439.9	0.659699	269140	99.9745	68.5479	68.352	
8617	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1700000	85433.5	85439.3	0.625854	269141	99.9747	68.5021	68.367	
9617	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1700000	85652.9	85460.6	0.598307	269073	99.975	68.4683	68.3771	
10618	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1700000	85614.2	85476	0.570056	269024	99.9751	68.5352	68.3929	
11618	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1700000	85651.2	85493.5	0.544174	268969	99.9753	68.5476	68.4084	
12618	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1700000	85451.1	85489.3	0.516489	268982	99.9754	38.6131	65.4289	
