TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
353	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,]]	19	1300000	54214.4	54214.4	0	350368	99.9734	47.8406	47.8406	
625	[[0][1,2,3,4,5,6,]]	6	1700000	22495.7	22495.7	0	266651	99.9748	35.4436	35.4436	
977	[[0][1,2,3,4,]]	4	1300000	11500.1	11500.1	0	347731	99.9736	22.9569	22.9569	
1282	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,]]	20	1900000	83324.8	83324.8	0	239965	99.9749	69.0675	69.0675	
1612	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,]]	19	1400000	58360	58360	0	325477	99.9729	49.9355	49.9355	
1834	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,]]	19	2400000	100078	100078	0	189807	99.9758	88.7701	88.7701	
2946	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,]]	19	2300000	95857.4	95857.4	0	198166	99.977	84.848	84.848	
3946	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,]]	19	2300000	95644.9	95836.1	0.0664998	198210	99.977	84.6808	84.8313	
4946	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,]]	19	2300000	95882.3	95840.7	0.064718	198201	99.9771	84.874	84.8356	
5947	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,]]	19	2300000	95869.2	95843.6	0.0620384	198195	99.9771	85.0943	84.8615	
6947	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,]]	19	2300000	95630.8	95822.3	0.0889008	198239	99.977	84.8394	84.8592	
7948	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,]]	19	2300000	95886.1	95828.7	0.0866676	198226	99.9771	84.963	84.8696	
8948	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,]]	19	2300000	95872.1	95833	0.0833313	198217	99.9771	85.1796	84.9006	
9948	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,]]	19	2300000	95763.7	95826.1	0.0819822	198231	99.9771	85.0889	84.9194	
10949	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,]]	19	2300000	95887.5	95832.2	0.0801087	198218	99.9771	85.1206	84.9396	
11949	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,]]	19	2300000	95565.8	95805.6	0.112863	198273	99.9768	9.75514	77.4211	
