TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
209	[[0][1,2,]]	2	2200000	9709.39	9709.39	0	205937	99.976	28.9201	28.9201	
563	[[0][1,2,3,4,5,]]	5	1300000	14306.6	14306.6	0	349410	99.9771	24.0879	24.0879	
890	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,]]	17	1600000	53415.3	53415.3	0	318135	99.9587	50.365	50.365	
1120	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	2400000	120856	120856	0	190265	99.9766	100.376	100.376	
1448	[[0][1,2,3,4,5,6,7,]]	7	1400000	21573.8	21573.8	0	324392	99.9768	28.8156	28.8156	
1800	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	1500000	72215.9	72215.9	0	304561	99.9732	58.6477	58.6477	
2982	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	1400000	67421	67421	0	326230	99.9762	54.398	54.398	
3982	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	1400000	67406.7	67419.6	0.00637672	326237	99.9761	54.4242	54.4006	
4983	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	1400000	67437.2	67421.4	0.00991485	326229	99.9761	54.469	54.4075	
5984	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	1400000	67428.5	67422.1	0.00993343	326225	99.9761	54.44	54.4107	
6984	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	1400000	67253	67405.2	0.0758223	326307	99.9761	54.4583	54.4155	
7985	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	1400000	67452.9	67409.9	0.0750039	326284	99.9761	54.5072	54.4247	
8985	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	1400000	67440	67413	0.0724007	326270	99.9761	54.4651	54.4287	
9986	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	1400000	67428.7	67414.5	0.0690383	326262	99.9761	54.4466	54.4305	
10986	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	1400000	67279.1	67401	0.0890179	326327	99.9761	54.4866	54.4361	
11987	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	1400000	67448	67405.7	0.0869939	326305	99.9761	54.673	54.4598	
12987	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	1400000	67428	67407.9	0.0831209	326294	99.9761	54.5526	54.4691	
13988	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	1400000	67425.5	67409.7	0.0792411	326285	99.976	54.5159	54.4738	
14988	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	1400000	67434.6	67412.2	0.0759872	326273	99.9761	53.9616	54.4225	
