TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
46947	[[0][1,2,3,4,]]	4	1200000	10606.7	10606.6	0.11809	377046	99.9791	21.7856	21.8579	
47948	[[0][1,2,3,4,]]	4	1200000	10592.6	10605.2	0.11882	377096	99.9792	21.8497	21.857	
48948	[[0][1,2,3,4,]]	4	1200000	10606.7	10605.3	0.112805	377091	99.9792	21.658	21.8371	
49949	[[0][1,2,3,4,]]	4	1200000	10606.2	10605.4	0.107044	377088	99.9792	21.6048	21.8139	
50950	[[0][1,2,3,4,]]	4	1200000	10609.8	10605.9	0.102283	377072	99.9793	21.711	21.8036	
51950	[[0][1,2,3,4,]]	4	1200000	10610.4	10606.3	0.0978912	377056	99.9793	22.1927	21.8425	
52951	[[0][1,2,3,4,]]	4	1200000	10608.8	10606.6	0.0931219	377047	99.9793	22.0211	21.8604	
53951	[[0][1,2,3,4,]]	4	1200000	10608.7	10606.8	0.0885425	377040	99.9793	21.7982	21.8542	
54952	[[0][1,2,3,4,]]	4	1200000	10609.4	10607	0.0843303	377030	99.9793	21.9332	21.8621	
55953	[[0][1,2,3,4,]]	4	1200000	10610.9	10607.4	0.0807613	377016	99.9793	21.8641	21.8623	
56953	[[0][1,2,3,4,]]	4	1200000	10610.1	10607.7	0.0769762	377007	99.9793	22.2215	21.8982	
57954	[[0][1,2,3,4,]]	4	1200000	10611.2	10608	0.0736858	376994	99.9793	21.8147	21.8899	
58954	[[0][1,2,3,4,]]	4	1200000	10611.4	10608.4	0.0705365	376982	99.9792	21.6425	21.8651	
59955	[[0][1,2,3,4,]]	4	1200000	10610	10608.5	0.0670781	376977	99.9793	21.7558	21.8542	
60956	[[0][1,2,3,4,]]	4	1200000	10608.9	10608.6	0.0636451	376975	99.9793	22.0165	21.8704	
61956	[[0][1,2,3,4,]]	4	1200000	10608.7	10608.6	0.0603798	376975	99.9793	21.7448	21.8579	
62957	[[0][1,2,3,4,]]	4	1200000	10609.3	10608.7	0.0573201	376972	99.9792	21.6218	21.8343	
63957	[[0][1,2,3,4,]]	4	1200000	10606.1	10608.4	0.0548613	376981	99.9792	21.7437	21.8252	
64958	[[0][1,2,3,4,]]	4	1200000	10599.3	10607.5	0.0581208	377014	99.9792	22.0381	21.8465	
65958	[[0][1,2,3,4,]]	4	1200000	10604.6	10607.2	0.0557596	377024	99.9792	21.6615	21.828	
66959	[[0][1,2,3,4,]]	4	1200000	10607.4	10607.2	0.0529	377023	99.9792	21.6485	21.81	
67959	[[0][1,2,3,4,]]	4	1200000	10610.7	10607.6	0.0511634	377011	99.9792	22.1239	21.8414	
68960	[[0][1,2,3,4,]]	4	1200000	10608.1	10607.6	0.0485583	377009	99.9792	21.9931	21.8566	
69961	[[0][1,2,3,4,]]	4	1200000	10608	10607.7	0.0460784	377008	99.9791	21.8052	21.8514	
70961	[[0][1,2,3,4,]]	4	1200000	10610.4	10607.9	0.0443832	376998	99.9791	21.8372	21.85	
71962	[[0][1,2,3,4,]]	4	1200000	10604.6	10607.6	0.0431367	377010	99.9792	22.2899	21.894	
72962	[[0][1,2,3,4,]]	4	1200000	10606.3	10607.5	0.0410755	377014	99.9792	22.1555	21.9202	
73963	[[0][1,2,3,4,]]	4	1200000	10609.1	10607.6	0.0392267	377009	99.9792	21.7595	21.9041	
74964	[[0][1,2,3,4,]]	4	1200000	10609	10607.8	0.0374092	377004	99.9792	22.258	21.9395	
75964	[[0][1,2,3,4,]]	4	1200000	10611	10608.1	0.0366513	376992	99.9792	22.1664	21.9622	
76965	[[0][1,2,3,4,]]	4	1200000	10608.7	10608.2	0.0348158	376990	99.9792	22.0417	21.9701	
77965	[[0][1,2,3,4,]]	4	1200000	10608.9	10608.2	0.0330925	376988	99.9792	21.7462	21.9477	
78966	[[0][1,2,3,4,]]	4	1200000	10610.1	10608.4	0.0318482	376981	99.9792	22.2117	21.9741	
79966	[[0][1,2,3,4,]]	4	1200000	10608.5	10608.4	0.030216	376980	99.9792	21.833	21.96	
80967	[[0][1,2,3,4,]]	4	1200000	10606.1	10608.2	0.0294347	376989	99.9792	21.7168	21.9357	
81967	[[0][1,2,3,4,]]	4	1200000	10606.3	10608	0.0284573	376996	99.9792	21.7913	21.9213	
82968	[[0][1,2,3,4,]]	4	1200000	10604.5	10607.6	0.0287584	377008	99.9792	21.7853	21.9077	
83969	[[0][1,2,3,4,]]	4	1200000	10608.2	10607.7	0.0273307	377006	99.9792	22.2478	21.9417	
84969	[[0][1,2,3,4,]]	4	1200000	10607.7	10607.7	0.0259283	377006	99.9792	22.0395	21.9515	
85970	[[0][1,2,3,4,]]	4	1200000	10608	10607.7	0.0246119	377005	99.9792	21.7059	21.9269	
86970	[[0][1,2,3,4,]]	4	1200000	10608.6	10607.8	0.0234858	377002	99.9792	22.2189	21.9561	
87971	[[0][1,2,3,4,]]	4	1200000	10606.1	10607.6	0.0228072	377008	99.9792	17.9812	21.5586	
