TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
238969	[[0][1,]]	1	1300000	2885.09	2884.07	0.131778	346668	99.9811	18.4625	18.5495	
239970	[[0][1,]]	1	1300000	2887.9	2884.45	0.131214	346622	99.9811	18.402	18.5348	
240971	[[0][1,]]	1	1300000	2878.19	2883.82	0.140523	346697	99.9811	18.4803	18.5293	
241971	[[0][1,]]	1	1300000	2883.43	2883.78	0.133377	346701	99.981	18.5072	18.5271	
242972	[[0][1,]]	1	1300000	2887.77	2884.18	0.13314	346654	99.9811	18.4186	18.5163	
243973	[[0][1,]]	1	1300000	2886.69	2884.43	0.128969	346623	99.981	18.4856	18.5132	
244973	[[0][1,]]	1	1300000	2877.68	2883.76	0.141115	346705	99.981	18.4265	18.5045	
245974	[[0][1,]]	1	1300000	2886.47	2884.03	0.136809	346672	99.981	18.3684	18.4909	
246975	[[0][1,]]	1	1300000	2887.12	2884.34	0.133696	346635	99.981	18.4963	18.4915	
247975	[[0][1,]]	1	1300000	2880.17	2883.92	0.134051	346685	99.9811	18.4622	18.4885	
248976	[[0][1,]]	1	1300000	2883.24	2883.85	0.127373	346693	99.981	18.4372	18.4834	
249977	[[0][1,]]	1	1300000	2887.31	2884.2	0.126054	346651	99.9811	18.4716	18.4822	
250977	[[0][1,]]	1	1300000	2885.9	2884.37	0.120884	346631	99.981	18.4638	18.4804	
251978	[[0][1,]]	1	1300000	2871.06	2883.04	0.17988	346791	99.9809	18.9085	18.5232	
252979	[[0][1,]]	1	1300000	2885.45	2883.28	0.172475	346762	99.981	18.4598	18.5168	
253979	[[0][1,]]	1	1300000	2887.39	2883.69	0.169102	346713	99.981	18.4448	18.5096	
254980	[[0][1,]]	1	1300000	2879.08	2883.23	0.167469	346768	99.981	18.4396	18.5026	
255981	[[0][1,]]	1	1300000	2886.06	2883.51	0.161571	346734	99.981	18.8025	18.5326	
256981	[[0][1,]]	1	1300000	2887.33	2883.9	0.158324	346688	99.981	18.5467	18.534	
257982	[[0][1,]]	1	1300000	2886.9	2884.2	0.153406	346652	99.981	18.4552	18.5262	
258983	[[0][1,]]	1	1300000	2878.18	2883.6	0.158434	346724	99.981	18.4368	18.5172	
259983	[[0][1,]]	1	1300000	2886.81	2883.92	0.153966	346685	99.981	18.4245	18.5079	
260984	[[0][1,]]	1	1300000	2887.16	2884.24	0.149898	346646	99.9809	18.4695	18.5041	
261984	[[0][1,]]	1	1300000	2878.07	2883.62	0.156053	346720	99.9809	18.3867	18.4924	
262985	[[0][1,]]	1	1300000	2887.77	2884.04	0.154165	346671	99.9809	19.3249	18.5756	
263986	[[0][1,]]	1	1300000	2888.01	2884.44	0.151962	346623	99.981	19.0446	18.6225	
264986	[[0][1,]]	1	1300000	2885.56	2884.55	0.144635	346609	99.9809	19.0835	18.6686	
265987	[[0][1,]]	1	1300000	2880.38	2884.13	0.14391	346659	99.9809	19.2722	18.729	
266988	[[0][1,]]	1	1300000	2886.63	2884.38	0.138958	346629	99.981	18.436	18.6997	
267988	[[0][1,]]	1	1300000	2887.9	2884.73	0.13679	346587	99.981	18.4753	18.6772	
268989	[[0][1,]]	1	1300000	2877.47	2884.01	0.150214	346675	99.9809	18.5244	18.662	
269990	[[0][1,]]	1	1300000	2887.29	2884.33	0.14652	346635	99.981	18.3594	18.6317	
270990	[[0][1,]]	1	1300000	2887.68	2884.67	0.143273	346595	99.981	18.3544	18.604	
271991	[[0][1,]]	1	1300000	2884.96	2884.7	0.135952	346592	99.981	18.3548	18.5791	
272992	[[0][1,]]	1	1300000	2881.37	2884.37	0.133551	346632	99.9811	18.368	18.558	
273992	[[0][1,]]	1	1300000	2887.65	2884.69	0.131213	346592	99.9811	18.3424	18.5364	
274993	[[0][1,]]	1	1300000	2888.18	2885.04	0.129623	346551	99.9811	18.4623	18.529	
275994	[[0][1,]]	1	1300000	2878.35	2884.37	0.141342	346631	99.9811	18.4087	18.517	
276994	[[0][1,]]	1	1300000	2885.74	2884.51	0.134836	346614	99.981	18.4964	18.5149	
277995	[[0][1,]]	1	1300000	2887.8	2884.84	0.132388	346575	99.981	18.4678	18.5102	
278995	[[0][1,]]	1	1300000	2883.49	2884.7	0.126385	346591	99.981	19.3936	18.5985	
279996	[[0][1,]]	1	1300000	2882.74	2884.51	0.121635	346614	99.981	18.9643	18.6351	
280997	[[0][1,]]	1	1300000	2886.5	2884.71	0.117242	346590	99.981	18.4557	18.6172	
281997	[[0][1,]]	1	1300000	2888.5	2885.09	0.117996	346545	99.981	18.3812	18.5936	
282998	[[0][1,]]	1	1300000	2878.33	2884.41	0.132184	346626	99.981	18.3997	18.5742	
283999	[[0][1,]]	1	1300000	2886.96	2884.67	0.128166	346595	99.981	19.4805	18.6648	
284999	[[0][1,]]	1	1300000	2884.21	2884.62	0.121683	346601	99.981	23.9311	19.1914	
286000	[[0][1,]]	1	1300000	2878.48	2884.01	0.131932	346675	99.9811	27.774	20.0497	
287001	[[0][1,]]	1	1300000	2878.34	2883.44	0.138367	346743	99.981	27.6823	20.813	
288001	[[0][1,]]	1	1300000	2883.07	2883.4	0.131325	346747	99.981	27.688	21.5005	
289002	[[0][1,]]	1	1300000	2882.42	2883.3	0.125013	346759	99.9809	27.7241	22.1228	
290002	[[0][1,]]	1	1300000	2868.51	2881.82	0.194442	346938	99.9809	27.7218	22.6827	
291003	[[0][1,]]	1	1300000	2883.33	2881.97	0.18512	346919	99.9809	27.7605	23.1905	
292004	[[0][1,]]	1	1300000	2883.43	2882.12	0.176262	346902	99.981	27.7165	23.6431	
293004	[[0][1,]]	1	1300000	2876.71	2881.58	0.176467	346967	99.981	27.7066	24.0495	
294005	[[0][1,]]	1	1300000	2880.33	2881.45	0.167921	346982	99.981	27.6709	24.4116	
295005	[[0][1,]]	1	1300000	2883.53	2881.66	0.160758	346957	99.9811	27.6618	24.7366	
296006	[[0][1,]]	1	1300000	2883.49	2881.85	0.153682	346935	99.9811	27.6052	25.0235	
297007	[[0][1,]]	1	1300000	2872.76	2880.94	0.173865	347045	99.9811	27.6136	25.2825	
