TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
782	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	188.714	188.714	0	6.35991e+07	99.9991	44.072	44.072	
1569	[[0][2,3,4,5,6,7,][1]]	6	2000000	98.7683	98.7683	0	6.0748e+07	99.9995	37.4028	37.4028	
2634	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	181.111	181.111	0	9.38646e+07	99.9992	41.2296	41.2296	
3519	[[0][2,3,4,5,6,7,8,9,10,11,][1]]	10	2400000	172.046	172.046	0	5.81238e+07	99.9996	54.8721	54.8721	
4618	[[0][2,3,4,5,][1]]	4	1700000	47.0953	47.0953	0	8.49338e+07	99.9995	28.463	28.463	
5596	[[0][2,3,4,5,][1]]	4	1200000	31.8257	31.8257	0	1.25684e+08	99.9997	22.4537	22.4537	
7671	[[0][2,3,4,5,6,][1]]	5	1200000	38.1433	38.1433	0	1.31084e+08	99.9997	23.6299	23.6299	
8696	[[0][2,3,4,5,6,][1]]	5	1200000	39.066	38.9738	0.710281	1.28297e+08	99.9995	23.7149	23.7064	
9721	[[0][2,3,4,5,6,][1]]	5	1200000	39.1218	39.107	0.251013	1.27855e+08	99.9997	23.6211	23.6296	
10773	[[0][2,3,4,5,6,][1]]	5	1200000	37.9686	38.0825	0.900477	1.31304e+08	99.9996	23.6971	23.6903	
11870	[[0][2,3,4,5,6,][1]]	5	1200000	36.5344	36.6892	1.29988	1.36302e+08	99.9996	23.6143	23.6219	
13020	[[0][2,3,4,5,6,][1]]	5	1200000	34.8898	35.0697	1.59826	1.42609e+08	99.9996	23.6753	23.67	
14141	[[0][2,3,4,5,6,][1]]	5	1200000	31.5716	31.9214	3.33411	1.56794e+08	99.9997	23.7023	23.699	
15759	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	92.7345	92.7345	0	1.29401e+08	99.9996	42.3516	42.3516	
17293	[[0][2,3,4,5,6,7,][1]]	6	2000000	53.3686	53.3686	0	1.12425e+08	99.9997	36.9395	36.9395	
19353	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	96.5872	96.5872	0	1.76007e+08	99.9997	41.3802	41.3802	
21666	[[0][2,3,4,5,6,][1]]	5	1200000	24.868	24.868	0	2.01061e+08	99.9998	23.632	23.632	
23426	[[0][2,3,4,5,][1]]	4	1700000	27.8469	27.8469	0	1.43642e+08	99.9997	28.5551	28.5551	
25813	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	34.8382	34.8382	0	2.00928e+08	99.9997	26.0097	26.0097	
26819	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	34.7927	34.7973	0.0392119	2.01165e+08	99.9997	26.127	26.1153	
28017	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	35.0824	35.0539	0.244327	1.99693e+08	99.9998	26.0811	26.0845	
29186	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	36.0274	35.93	0.81631	1.94836e+08	99.9996	26.0638	26.0658	
30331	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	36.6933	36.617	0.674733	1.91177e+08	99.9998	26.0636	26.0638	
31471	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	36.7941	36.7764	0.256896	1.9034e+08	99.9997	26.1866	26.1743	
32618	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	36.8517	36.8442	0.101683	1.89989e+08	99.9997	26.1438	26.1469	
33739	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	37.3037	37.2578	0.371396	1.87883e+08	99.9998	26.1636	26.1619	
34860	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	37.5621	37.5317	0.269775	1.8651e+08	99.9997	26.1894	26.1866	
35968	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	37.5958	37.5894	0.0993707	1.86223e+08	99.9998	26.1733	26.1746	
37052	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	38.802	38.6807	0.94092	1.80985e+08	99.9998	26.2254	26.2203	
38125	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	39.5579	39.4702	0.727695	1.77359e+08	99.9998	26.2649	26.2605	
39150	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	40.6767	40.556	0.920149	1.72615e+08	99.9997	26.2395	26.2416	
40175	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	40.9877	40.9445	0.427885	1.70966e+08	99.9997	26.2126	26.2155	
41327	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	42.3932	42.2483	1.03704	1.65706e+08	99.9997	26.3206	26.3101	
42381	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	46.4781	46.0551	2.77161	1.5212e+08	99.9997	26.296	26.2974	
43478	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	51.0189	50.5225	3.05384	1.38695e+08	99.9997	26.1649	26.1781	
44527	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	53.7701	53.4453	2.03872	1.31035e+08	99.9997	26.2086	26.2055	
45552	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	54.7567	54.6256	0.957384	1.28158e+08	99.9997	26.2388	26.2355	
46601	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	53.2324	53.3717	0.842198	1.31164e+08	99.9995	26.2294	26.23	
47626	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	54.2809	54.19	0.567618	1.2918e+08	99.9997	26.0643	26.0809	
48707	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	58.2757	57.8671	2.12479	1.21025e+08	99.9997	26.177	26.1673	
49756	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	60.2844	60.0427	1.37044	1.16607e+08	99.9997	26.6367	26.5898	
50809	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	59.5595	59.6078	0.499702	1.17437e+08	99.9996	26.4466	26.4609	
51818	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	62.4628	62.1773	1.38581	1.12604e+08	99.9997	26.152	26.1829	
52867	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	67.459	66.9308	2.40212	1.0465e+08	99.9997	26.1612	26.1634	
53967	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	69.2461	69.0146	1.24724	1.01445e+08	99.9997	26.5561	26.5168	
54974	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	69.5392	69.4868	0.452515	1.0074e+08	99.9996	26.1467	26.1838	
56072	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	70.0153	69.9624	0.267499	1.00054e+08	99.9997	26.1186	26.1251	
56806	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	238.894	238.894	0	5.0232e+07	99.9992	42.0458	42.0458	
57118	[[0][2,3,4,5,6,7,][1]]	6	2000000	662.977	662.977	0	9.05934e+06	99.9978	36.2717	36.2717	
57315	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	843.637	843.637	0	2.01516e+07	99.9976	40.1693	40.1693	
57619	[[0][2,3,4,][1]]	3	1200000	128.95	128.95	0	2.32646e+07	99.9985	21.0521	21.0521	
57844	[[0][2,3,4,5,][1]]	4	1700000	256.912	256.912	0	1.55697e+07	99.9987	28.0159	28.0159	
58151	[[0][2,][1]]	1	1200000	43.6536	43.6536	0	2.29073e+07	99.9987	18.8588	18.8588	
58332	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	11763.8	11763.8	0	1.19177e+06	99.9884	58.2275	58.2275	
58443	[[0][2,][1]]	1	1200000	5241.09	5241.09	0	190603	99.8967	18.8717	18.8717	
