TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
691	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	209.077	209.077	0	5.74041e+07	99.9986	45.8767	45.8767	
1506	[[0][2,3,4,5,6,7,][1]]	6	2000000	98.5222	98.5222	0	6.08998e+07	99.9995	36.9908	36.9908	
2615	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	181.466	181.466	0	9.36823e+07	99.9994	41.3746	41.3746	
3495	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	2400000	152.676	152.676	0	5.89487e+07	99.9997	52.0135	52.0135	
4580	[[0][2,3,4,5,][1]]	4	1700000	47.4299	47.4299	0	8.43349e+07	99.9997	28.5635	28.5635	
6058	[[0][2,3,4,5,6,7,8,9,10,11,][1]]	10	1200000	75.1757	75.1757	0	1.33021e+08	99.9995	29.5166	29.5166	
7067	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	184.364	184.364	0	7.59372e+07	99.9995	60.6518	60.6518	
8823	[[0][2,3,4,5,6,7,8,9,10,11,][1]]	10	1300000	63.4785	63.4785	0	1.57533e+08	99.9997	31.6238	31.6238	
10501	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1500000	62.6272	62.6272	0	1.43707e+08	99.9995	33.8347	33.8347	
11613	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1600000	64.1556	64.1556	0	1.40283e+08	99.9996	35.7643	35.7643	
13152	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1900000	157.544	157.544	0	1.20601e+08	99.9996	65.151	65.151	
15563	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1200000	73.9272	73.9272	0	2.02902e+08	99.9996	35.9059	35.9059	
17047	[[0][2,3,][1]]	2	2300000	20.0351	20.0351	0	9.98246e+07	99.9996	31.9738	31.9738	
19243	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	1200000	73.4733	73.4733	0	1.90545e+08	99.9996	34.6539	34.6539	
21298	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,][1]]	13	1200000	71.5022	71.5022	0	1.81813e+08	99.9996	33.3744	33.3744	
23275	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1200000	92.5964	92.5964	0	1.61993e+08	99.9994	35.9107	35.9107	
24376	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1200000	108.881	107.253	4.55505	1.40189e+08	99.9992	36.1391	36.1163	
25425	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1200000	115.985	115.112	2.64211	1.30413e+08	99.9996	36.1273	36.1262	
26546	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1200000	119.779	119.312	1.42358	1.2575e+08	99.9996	36.1666	36.1625	
27595	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1200000	128.379	127.472	2.17512	1.17732e+08	99.9995	36.1398	36.142	
28644	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1200000	141.861	140.422	3.13673	1.06937e+08	99.9996	36.2026	36.1965	
29669	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1200000	147.74	147.008	1.76864	1.0207e+08	99.9995	36.1421	36.1475	
30722	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1200000	184.033	180.33	6.17628	8.35643e+07	99.9995	36.2584	36.2473	
31722	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1200000	2416.67	2193.04	30.5928	1.39452e+07	99.9963	36.3681	36.356	
