TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
673	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	186.388	186.388	0	6.43862e+07	99.9993	44.2708	44.2708	
1502	[[0][2,3,4,5,6,7,][1]]	6	2000000	100.109	100.109	0	5.99347e+07	99.9995	36.9412	36.9412	
2623	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	179.043	179.043	0	9.49499e+07	99.9993	41.195	41.195	
3507	[[0][2,3,4,5,6,7,8,9,10,11,][1]]	10	2400000	173.498	173.498	0	5.76373e+07	99.9996	54.9401	54.9401	
4563	[[0][2,3,4,5,][1]]	4	1700000	46.9236	46.9236	0	8.52448e+07	99.9996	28.5464	28.5464	
6061	[[0][2,3,][1]]	2	1200000	15.2604	15.2604	0	1.31056e+08	99.9986	20.0899	20.0899	
7120	[[0][2,3,][1]]	2	1200000	15.0294	15.0525	0.460579	1.32871e+08	99.9994	20.0939	20.0935	
8193	[[0][2,3,][1]]	2	1200000	15.0372	15.0387	0.148927	1.3299e+08	99.9996	20.0518	20.056	
9242	[[0][2,3,][1]]	2	1200000	15.1485	15.1375	0.222453	1.32122e+08	99.9994	20.0808	20.0784	
10291	[[0][2,3,][1]]	2	1200000	15.3536	15.332	0.428605	1.30448e+08	99.9997	20.0805	20.0803	
11317	[[0][2,3,][1]]	2	1200000	15.4556	15.4433	0.275253	1.29507e+08	99.9996	20.4363	20.4007	
12342	[[0][2,3,][1]]	2	1200000	15.6335	15.6145	0.375514	1.28087e+08	99.9993	20.0679	20.1011	
13367	[[0][2,3,][1]]	2	1200000	15.7738	15.7579	0.325389	1.26921e+08	99.9993	20.1228	20.1207	
14376	[[0][2,3,][1]]	2	1200000	15.6657	15.6749	0.204582	1.27592e+08	99.9996	20.5301	20.4892	
15405	[[0][2,3,][1]]	2	1200000	15.6555	15.6574	0.0746777	1.27734e+08	99.9996	20.5765	20.5677	
16430	[[0][2,3,][1]]	2	1200000	15.5286	15.5415	0.249826	1.28688e+08	99.9995	20.0726	20.1221	
17485	[[0][2,3,][1]]	2	1200000	15.1557	15.1943	0.765967	1.31635e+08	99.9994	20.1036	20.1054	
18558	[[0][2,3,][1]]	2	1200000	14.9874	15.008	0.480877	1.33265e+08	99.9997	20.1259	20.1239	
19638	[[0][2,3,][1]]	2	1200000	14.7475	14.7735	0.551236	1.35381e+08	99.9997	20.5557	20.5125	
20741	[[0][2,3,][1]]	2	1200000	14.5124	14.5385	0.567204	1.3757e+08	99.9996	20.0798	20.1231	
21862	[[0][2,3,][1]]	2	1200000	14.4163	14.4285	0.311871	1.38615e+08	99.9996	20.1602	20.1565	
22989	[[0][2,3,][1]]	2	1200000	14.0767	14.1119	0.754532	1.41732e+08	99.9997	20.0626	20.072	
24441	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	94.1575	94.1575	0	1.27446e+08	99.9995	42.412	42.412	
25825	[[0][2,3,4,5,6,7,][1]]	6	2000000	56.1537	56.1537	0	1.06849e+08	99.9998	36.8618	36.8618	
27860	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	97.9265	97.9265	0	1.736e+08	99.9997	41.3499	41.3499	
30077	[[0][2,3,][1]]	2	1200000	10.507	10.507	0	1.90349e+08	99.9997	20.1144	20.1144	
31869	[[0][2,3,4,5,][1]]	4	1700000	28.5542	28.5542	0	1.40084e+08	99.9997	28.4207	28.4207	
34194	[[0][2,3,4,][1]]	3	1200000	14.9171	14.9171	0	2.01111e+08	99.9997	21.2872	21.2872	
35199	[[0][2,3,4,][1]]	3	1200000	14.9311	14.9297	0.028035	2.00941e+08	99.9997	21.3828	21.3732	
36204	[[0][2,3,4,][1]]	3	1200000	14.9282	14.9284	0.0093254	2.00959e+08	99.9996	21.3326	21.3367	
37207	[[0][2,3,4,][1]]	3	1200000	14.9502	14.948	0.0438081	2.00695e+08	99.9997	21.3578	21.3557	
38232	[[0][2,3,4,][1]]	3	1200000	14.8057	14.8199	0.288333	2.02431e+08	99.9995	21.8301	21.7826	
39242	[[0][2,3,4,][1]]	3	1200000	14.6955	14.708	0.269893	2.03972e+08	99.9997	21.8179	21.8144	
40339	[[0][2,3,4,][1]]	3	1200000	14.2718	14.3154	0.918297	2.09742e+08	99.9997	21.6367	21.6544	
41501	[[0][2,3,4,][1]]	3	1200000	14.6858	14.6487	0.809838	2.04825e+08	99.9997	21.3375	21.3692	
42574	[[0][2,3,4,][1]]	3	1200000	14.8163	14.7996	0.423903	2.02713e+08	99.9997	21.2531	21.2647	
43719	[[0][2,3,4,][1]]	3	1200000	14.9487	14.9338	0.327708	2.00889e+08	99.9998	21.8137	21.7588	
44919	[[0][2,3,4,][1]]	3	1200000	14.9247	14.9256	0.105282	2.00996e+08	99.9997	21.4114	21.4462	
45992	[[0][2,3,4,][1]]	3	1200000	14.9315	14.9309	0.0353279	2.00925e+08	99.9998	21.2573	21.2762	
47192	[[0][2,3,4,][1]]	3	1200000	14.953	14.9508	0.0457699	2.00657e+08	99.9998	21.2668	21.2677	
48389	[[0][2,3,4,][1]]	3	1200000	15.0262	15.0187	0.151237	1.99751e+08	99.9997	21.4757	21.4549	
49582	[[0][2,3,4,][1]]	3	1200000	15.1109	15.1017	0.189388	1.98653e+08	99.9998	21.288	21.3047	
50758	[[0][2,3,4,][1]]	3	1200000	15.2664	15.2499	0.329346	1.96724e+08	99.9997	21.734	21.691	
