TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
718	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	185.505	185.505	0	6.46965e+07	99.9987	44.939	44.939	
1511	[[0][2,3,4,5,6,7,][1]]	6	2000000	99.597	99.597	0	6.02429e+07	99.9996	37.307	37.307	
2637	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	179.633	179.633	0	9.46373e+07	99.9994	41.4012	41.4012	
3719	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1700000	259.397	259.397	0	8.48139e+07	99.9995	62.7877	62.7877	
4842	[[0][2,3,4,5,][1]]	4	1700000	44.3932	44.3932	0	9.01035e+07	99.9995	28.5769	28.5769	
6306	[[0][2,3,4,5,6,7,8,9,10,11,][1]]	10	1300000	78.9589	78.9589	0	1.26648e+08	99.9995	31.6469	31.6469	
8469	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1500000	65.874	65.874	0	1.36624e+08	99.9997	33.9833	33.9833	
10093	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	86.37	86.37	0	1.38937e+08	99.9995	42.5899	42.5899	
11573	[[0][2,3,4,5,6,7,][1]]	6	2000000	52.8576	52.8576	0	1.13512e+08	99.9998	36.9787	36.9787	
13678	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	93.7181	93.7181	0	1.81395e+08	99.9997	41.5726	41.5726	
15376	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1200000	82.7178	82.7178	0	2.05588e+08	99.9997	38.6617	38.6617	
18006	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	99.5526	99.5526	0	1.90853e+08	99.9997	41.1793	41.1793	
19127	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	101.297	101.123	0.517612	1.87895e+08	99.9997	41.2903	41.2792	
20200	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	106.424	105.894	1.50986	1.79468e+08	99.9997	41.3332	41.3278	
21363	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	112.905	112.204	1.92803	1.69408e+08	99.9997	41.3303	41.33	
22460	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	138.262	135.656	5.78476	1.40629e+08	99.9993	41.5149	41.4964	
23492	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	145.941	144.912	2.73231	1.31234e+08	99.9995	41.5776	41.5695	
24565	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	160.037	158.525	2.96932	1.19974e+08	99.9995	41.4541	41.4656	
25638	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	176.703	174.886	3.23242	1.08773e+08	99.9995	41.4384	41.4411	
26592	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	165.53	165.53	0	7.24949e+07	99.9995	42.5174	42.5174	
27196	[[0][2,3,4,5,6,7,][1]]	6	2000000	159.18	159.18	0	3.76932e+07	99.9994	37.0361	37.0361	
27604	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	1330.9	1330.9	0	1.27789e+07	99.9971	40.9648	40.9648	
27831	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2400000	2008.24	2008.24	0	1.09552e+07	99.9978	87.1097	87.1097	
27938	[[0][2,3,4,5,][1]]	4	1700000	1163.85	1163.85	0	3.4396e+06	99.9953	27.8941	27.8941	
28044	[[0][2,][1]]	1	1200000	2472.38	2472.38	0	404290	99.956	19.283	19.283	
