TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
801	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	185.587	185.587	0	6.46649e+07	99.9992	46.0275	46.0275	
1640	[[0][2,3,4,5,6,7,][1]]	6	2000000	100.224	100.224	0	5.98659e+07	99.9996	36.737	36.737	
2752	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	178.881	178.881	0	9.50363e+07	99.9993	41.0602	41.0602	
3849	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1700000	258.328	258.328	0	8.5164e+07	99.9993	62.7259	62.7259	
5029	[[0][2,3,4,5,][1]]	4	1700000	44.4628	44.4628	0	8.99626e+07	99.9996	28.4874	28.4874	
6572	[[0][2,3,][1]]	2	1200000	15.1564	15.1564	0	1.31956e+08	99.9991	19.9797	19.9797	
7645	[[0][2,3,][1]]	2	1200000	14.9161	14.9401	0.482607	1.3387e+08	99.9991	20.0526	20.0453	
8722	[[0][2,3,][1]]	2	1200000	14.7279	14.7491	0.458528	1.35604e+08	99.9995	19.9611	19.9695	
9828	[[0][2,3,][1]]	2	1200000	14.4655	14.4939	0.605162	1.37994e+08	99.9995	20.039	20.0321	
10949	[[0][2,3,][1]]	2	1200000	14.3724	14.3846	0.318349	1.39039e+08	99.9997	19.9851	19.9898	
12094	[[0][2,3,][1]]	2	1200000	14.0058	14.0436	0.815759	1.42422e+08	99.9997	20.0951	20.0846	
13147	[[0][2,3,][1]]	2	1200000	13.2195	13.3019	1.87854	1.50405e+08	99.9996	20.082	20.0823	
14252	[[0][2,3,][1]]	2	1200000	12.6891	12.7504	1.56949	1.56895e+08	99.9997	20.0466	20.0502	
15373	[[0][2,3,][1]]	2	1200000	12.4997	12.5248	0.784653	1.59692e+08	99.9998	20.003	20.0077	
16518	[[0][2,3,][1]]	2	1200000	12.3083	12.33	0.583862	1.62211e+08	99.9997	19.9393	19.9461	
17687	[[0][2,3,][1]]	2	1200000	11.9199	11.9609	1.04603	1.67229e+08	99.9997	20.042	20.0324	
18856	[[0][2,3,][1]]	2	1200000	11.7513	11.7722	0.631127	1.69897e+08	99.9995	20.4945	20.4483	
19906	[[0][2,3,][1]]	2	1200000	11.7136	11.7194	0.250498	1.70657e+08	99.9996	20.3112	20.3249	
21075	[[0][2,3,][1]]	2	1200000	11.7646	11.76	0.13957	1.70067e+08	99.9997	20.0492	20.0768	
22124	[[0][2,3,][1]]	2	1200000	11.6985	11.7046	0.163906	1.70873e+08	99.9997	20.1659	20.157	
23149	[[0][2,3,][1]]	2	1200000	11.6643	11.6684	0.115894	1.71403e+08	99.9997	20.6569	20.6069	
24178	[[0][2,3,][1]]	2	1200000	11.6639	11.6644	0.0384065	1.71462e+08	99.9997	20.3255	20.3537	
25211	[[0][2,3,][1]]	2	1200000	11.6142	11.6192	0.130107	1.72128e+08	99.9997	20.1949	20.2108	
26260	[[0][2,3,][1]]	2	1200000	11.5235	11.533	0.252502	1.73415e+08	99.9996	20.2813	20.2743	
27309	[[0][2,3,][1]]	2	1200000	11.4196	11.4309	0.308427	1.74965e+08	99.9997	20.3089	20.3054	
28382	[[0][2,3,][1]]	2	1200000	11.2306	11.2507	0.543258	1.77772e+08	99.9997	20.2506	20.2561	
29455	[[0][2,3,][1]]	2	1200000	11.2042	11.2089	0.212538	1.7843e+08	99.9997	19.9983	20.0241	
30512	[[0][2,3,][1]]	2	1200000	11.2438	11.2403	0.114842	1.7793e+08	99.9996	20.0064	20.0082	
31589	[[0][2,3,][1]]	2	1200000	11.1503	11.1593	0.244878	1.79224e+08	99.9997	19.9472	19.9533	
32686	[[0][2,3,][1]]	2	1200000	11.0002	11.0161	0.440199	1.81555e+08	99.9997	20.0464	20.0371	
33789	[[0][2,3,][1]]	2	1200000	10.9031	10.9144	0.340952	1.83246e+08	99.9997	20.0584	20.0562	
34888	[[0][2,3,][1]]	2	1200000	10.8457	10.8526	0.218635	1.84288e+08	99.9997	20.0554	20.0555	
36012	[[0][2,3,][1]]	2	1200000	10.6829	10.6999	0.480822	1.86922e+08	99.9997	20.0075	20.0123	
37714	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	84.9543	84.9543	0	1.41252e+08	99.9993	42.0822	42.0822	
39313	[[0][2,3,4,5,6,7,][1]]	6	2000000	52.4168	52.4168	0	1.14467e+08	99.9998	36.7484	36.7484	
41504	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	90.0717	90.0717	0	1.88749e+08	99.9993	41.0972	41.0972	
43849	[[0][2,3,][1]]	2	1200000	9.98283	9.98283	0	2.00343e+08	99.9995	19.9461	19.9461	
45042	[[0][2,3,][1]]	2	1200000	10.0455	10.0392	0.187187	1.99219e+08	99.9998	20.0236	20.0159	
46235	[[0][2,3,][1]]	2	1200000	10.0829	10.0785	0.142708	1.98442e+08	99.9997	20.0029	20.0042	
47415	[[0][2,3,][1]]	2	1200000	10.0743	10.0747	0.0468474	1.98516e+08	99.9998	20.0571	20.0518	
48586	[[0][2,3,][1]]	2	1200000	10.2504	10.2329	0.515373	1.95453e+08	99.9997	20.0558	20.0554	
49736	[[0][2,3,][1]]	2	1200000	10.4321	10.4122	0.59592	1.92089e+08	99.9997	19.997	20.0028	
50881	[[0][2,3,][1]]	2	1200000	10.4995	10.4907	0.311925	1.90646e+08	99.9998	20.04	20.0363	
52027	[[0][2,3,][1]]	2	1200000	10.4495	10.4536	0.154267	1.91321e+08	99.9997	20.281	20.2565	
53172	[[0][2,3,][1]]	2	1200000	10.4828	10.4798	0.0965553	1.90842e+08	99.9997	19.9408	19.9724	
54317	[[0][2,3,][1]]	2	1200000	10.5376	10.5318	0.167217	1.89901e+08	99.9998	20.0314	20.0255	
55462	[[0][2,3,][1]]	2	1200000	10.5208	10.5219	0.061457	1.90079e+08	99.9998	19.9728	19.9781	
56593	[[0][2,3,][1]]	2	1200000	10.5121	10.5131	0.0342048	1.90239e+08	99.9997	20.006	20.0032	
57730	[[0][2,3,][1]]	2	1200000	10.5625	10.5576	0.140883	1.89438e+08	99.9998	20.0436	20.0395	
58875	[[0][2,3,][1]]	2	1200000	10.4992	10.505	0.172649	1.90386e+08	99.9998	19.9763	19.9826	
60020	[[0][2,3,][1]]	2	1200000	10.5154	10.5144	0.0620996	1.90215e+08	99.9996	20.1759	20.1566	
61152	[[0][2,3,][1]]	2	1200000	10.5411	10.5385	0.0787193	1.89781e+08	99.9998	19.9139	19.9382	
62297	[[0][2,3,][1]]	2	1200000	10.566	10.5633	0.0821368	1.89335e+08	99.9997	20	19.9938	
63420	[[0][2,3,][1]]	2	1200000	10.5975	10.5941	0.10037	1.88784e+08	99.9997	19.9511	19.9554	
64544	[[0][2,3,][1]]	2	1200000	10.6783	10.6699	0.238844	1.87444e+08	99.9997	20.027	20.0199	
65666	[[0][2,3,][1]]	2	1200000	10.6881	10.6863	0.0910693	1.87156e+08	99.9997	19.9607	19.9666	
66785	[[0][2,3,][1]]	2	1200000	10.7276	10.7235	0.11916	1.86507e+08	99.9997	20.007	20.0029	
67906	[[0][2,3,][1]]	2	1200000	10.7799	10.7743	0.161592	1.85627e+08	99.9996	19.9852	19.9869	
69027	[[0][2,3,][1]]	2	1200000	10.7294	10.7338	0.135584	1.86326e+08	99.9997	20.0351	20.0303	
70148	[[0][2,3,][1]]	2	1200000	10.7229	10.724	0.0527396	1.86497e+08	99.9997	20.0162	20.0176	
71269	[[0][2,3,][1]]	2	1200000	10.6709	10.6762	0.150037	1.87332e+08	99.9998	20.0767	20.0708	
72390	[[0][2,3,][1]]	2	1200000	10.6611	10.6626	0.063822	1.87571e+08	99.9996	20.0033	20.01	
73495	[[0][2,3,][1]]	2	1200000	10.8188	10.8031	0.434092	1.85134e+08	99.9995	20.0943	20.0859	
74595	[[0][2,3,][1]]	2	1200000	10.9055	10.8953	0.313034	1.83567e+08	99.9996	20.0383	20.0431	
75692	[[0][2,3,][1]]	2	1200000	10.97	10.9625	0.226885	1.8244e+08	99.9997	20.4092	20.3726	
76774	[[0][2,3,][1]]	2	1200000	11.1286	11.112	0.453869	1.79989e+08	99.9997	19.9968	20.0344	
77847	[[0][2,3,][1]]	2	1200000	11.2312	11.2192	0.348983	1.78267e+08	99.9997	20.0302	20.0306	
78906	[[0][2,3,][1]]	2	1200000	11.2169	11.2172	0.110549	1.78298e+08	99.9997	19.9559	19.9634	
79979	[[0][2,3,][1]]	2	1200000	11.217	11.2171	0.0349605	1.78299e+08	99.9997	20.054	20.0449	
81030	[[0][2,3,][1]]	2	1200000	11.3841	11.3674	0.441039	1.75945e+08	99.9998	19.9565	19.9653	
82079	[[0][2,3,][1]]	2	1200000	11.5093	11.4951	0.395022	1.7399e+08	99.9997	20.0335	20.0267	
83106	[[0][2,3,][1]]	2	1200000	11.6092	11.5978	0.3201	1.72448e+08	99.9997	19.983	19.9874	
84136	[[0][2,3,][1]]	2	1200000	11.6507	11.6454	0.169481	1.71742e+08	99.9997	20.0625	20.055	
85164	[[0][2,3,][1]]	2	1200000	11.6647	11.6628	0.0730237	1.71486e+08	99.9997	19.99	19.9965	
86191	[[0][2,3,][1]]	2	1200000	11.6884	11.6858	0.0697835	1.71147e+08	99.9997	20.0402	20.0358	
87216	[[0][2,3,][1]]	2	1200000	11.7641	11.7563	0.200831	1.70123e+08	99.9998	19.9569	19.9648	
88241	[[0][2,3,][1]]	2	1200000	11.7274	11.7303	0.0974358	1.70498e+08	99.9997	20.0671	20.0568	
89266	[[0][2,3,][1]]	2	1200000	11.7119	11.7137	0.0563595	1.7074e+08	99.9997	20.0068	20.0118	
90273	[[0][2,3,][1]]	2	1200000	11.8315	11.8197	0.299511	1.6921e+08	99.9997	20.0863	20.0788	
91442	[[0][2,3,][1]]	2	1200000	12.0751	12.0495	0.642437	1.65988e+08	99.9997	20.574	20.5244	
92563	[[0][2,3,][1]]	2	1200000	12.4129	12.3765	0.902674	1.61609e+08	99.9996	20.3832	20.3973	
