TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
721	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	184.752	184.752	0	6.49618e+07	99.9987	47.4957	47.4957	
1551	[[0][2,3,4,5,6,7,][1]]	6	2000000	100.345	100.345	0	5.97934e+07	99.9995	41.6192	41.6192	
2675	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	178.75	178.75	0	9.51052e+07	99.9994	41.1594	41.1594	
3766	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1700000	258.155	258.155	0	8.52203e+07	99.9995	62.9102	62.9102	
4951	[[0][2,3,4,5,][1]]	4	1700000	44.4564	44.4564	0	8.99756e+07	99.9997	28.5748	28.5748	
6493	[[0][2,3,][1]]	2	1200000	15.1469	15.1469	0	1.32039e+08	99.9989	20.0046	20.0046	
7566	[[0][2,3,][1]]	2	1200000	14.8978	14.9227	0.500669	1.34026e+08	99.9994	20.0155	20.0144	
8646	[[0][2,3,][1]]	2	1200000	14.7168	14.7374	0.448812	1.35711e+08	99.9994	20.0636	20.0587	
9753	[[0][2,3,][1]]	2	1200000	14.4541	14.4824	0.6043	1.38102e+08	99.9994	19.9552	19.9655	
10874	[[0][2,3,][1]]	2	1200000	14.3518	14.3649	0.333965	1.3923e+08	99.9997	20.1378	20.1206	
12019	[[0][2,3,][1]]	2	1200000	13.9776	14.0163	0.835945	1.427e+08	99.9995	19.9447	19.9623	
13092	[[0][2,3,][1]]	2	1200000	13.166	13.251	1.9454	1.50986e+08	99.9997	20.0911	20.0782	
14189	[[0][2,3,][1]]	2	1200000	12.6583	12.7175	1.5382	1.57298e+08	99.9997	20.0363	20.0405	
15308	[[0][2,3,][1]]	2	1200000	12.4931	12.5156	0.730521	1.59809e+08	99.9996	20.5393	20.4894	
16453	[[0][2,3,][1]]	2	1200000	12.2825	12.3058	0.614728	1.6253e+08	99.9993	20.2639	20.2864	
17608	[[0][2,3,][1]]	2	1200000	11.9097	11.9493	1.0146	1.6739e+08	99.9997	20.0689	20.0907	
18657	[[0][2,3,][1]]	2	1200000	11.7521	11.7718	0.598863	1.69903e+08	99.9997	20.0006	20.0096	
19826	[[0][2,3,][1]]	2	1200000	11.7139	11.7197	0.241134	1.70653e+08	99.9998	20.0193	20.0183	
20875	[[0][2,3,][1]]	2	1200000	11.7637	11.7593	0.135634	1.70077e+08	99.9997	20.0137	20.0142	
22044	[[0][2,3,][1]]	2	1200000	11.6978	11.7039	0.163619	1.70883e+08	99.9995	20.0298	20.0282	
23093	[[0][2,3,][1]]	2	1200000	11.666	11.6698	0.11044	1.71382e+08	99.9996	19.9913	19.995	
24118	[[0][2,3,][1]]	2	1200000	11.6573	11.6585	0.047548	1.71548e+08	99.9997	20.3755	20.3374	
25152	[[0][2,3,][1]]	2	1200000	11.6117	11.6164	0.121816	1.7217e+08	99.9997	19.9643	20.0016	
26201	[[0][2,3,][1]]	2	1200000	11.5173	11.5272	0.260654	1.73503e+08	99.9997	20.0758	20.0684	
27250	[[0][2,3,][1]]	2	1200000	11.402	11.4146	0.339445	1.75216e+08	99.9997	20.4666	20.4267	
28323	[[0][2,3,][1]]	2	1200000	11.2226	11.2418	0.523838	1.77912e+08	99.9997	20.3008	20.3134	
29396	[[0][2,3,][1]]	2	1200000	11.2104	11.2135	0.186097	1.78357e+08	99.9998	19.97	20.0043	
30455	[[0][2,3,][1]]	2	1200000	11.2375	11.2351	0.0869263	1.78013e+08	99.9997	20.0857	20.0775	
31533	[[0][2,3,][1]]	2	1200000	11.1392	11.1488	0.25959	1.79392e+08	99.9995	20.1096	20.1064	
32630	[[0][2,3,][1]]	2	1200000	10.9845	11.0009	0.455777	1.81807e+08	99.9997	20.3158	20.2949	
33727	[[0][2,3,][1]]	2	1200000	10.9048	10.9144	0.301413	1.83245e+08	99.9997	20.4705	20.4529	
34835	[[0][2,3,][1]]	2	1200000	10.8329	10.841	0.245222	1.84485e+08	99.9997	20.702	20.6771	
35960	[[0][2,3,][1]]	2	1200000	10.671	10.688	0.483714	1.8713e+08	99.9997	20.6265	20.6316	
37660	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	84.951	84.951	0	1.41257e+08	99.9997	42.3848	42.3848	
39156	[[0][2,3,4,5,6,7,][1]]	6	2000000	52.3776	52.3776	0	1.14553e+08	99.9998	36.9547	36.9547	
41236	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	91.0415	91.0415	0	1.86728e+08	99.9997	41.3647	41.3647	
43587	[[0][2,3,][1]]	2	1200000	9.97102	9.97102	0	2.00581e+08	99.9997	19.9751	19.9751	
44785	[[0][2,3,][1]]	2	1200000	9.98568	9.98421	0.0440372	2.00315e+08	99.9996	20.1032	20.0904	
45979	[[0][2,3,][1]]	2	1200000	10.0455	10.0393	0.183539	1.99217e+08	99.9998	19.988	19.9983	
47172	[[0][2,3,][1]]	2	1200000	10.0826	10.0783	0.141245	1.98446e+08	99.9997	20.0313	20.028	
48360	[[0][2,3,][1]]	2	1200000	10.0743	10.0747	0.0462784	1.98517e+08	99.9997	20.2872	20.2613	
49531	[[0][2,3,][1]]	2	1200000	10.2506	10.233	0.5159	1.95452e+08	99.9998	20.0649	20.0845	
50681	[[0][2,3,][1]]	2	1200000	10.4322	10.4123	0.595947	1.92088e+08	99.9997	20.0546	20.0576	
51826	[[0][2,3,][1]]	2	1200000	10.4987	10.49	0.309898	1.90659e+08	99.9997	20.0391	20.041	
52973	[[0][2,3,][1]]	2	1200000	10.4501	10.4541	0.150983	1.91313e+08	99.9997	20.0717	20.0687	
54118	[[0][2,3,][1]]	2	1200000	10.4827	10.4799	0.094848	1.90842e+08	99.9997	20.0847	20.0831	
55256	[[0][2,3,][1]]	2	1200000	10.5378	10.532	0.167783	1.89897e+08	99.9998	20.0867	20.0863	
56401	[[0][2,3,][1]]	2	1200000	10.5203	10.5215	0.0627925	1.90087e+08	99.9996	20.1081	20.1059	
57546	[[0][2,3,][1]]	2	1200000	10.5118	10.5128	0.0339574	1.90244e+08	99.9997	20.0826	20.0849	
58674	[[0][2,3,][1]]	2	1200000	10.5629	10.5579	0.142937	1.89431e+08	99.9998	20.5119	20.4692	
59819	[[0][2,3,][1]]	2	1200000	10.4986	10.5046	0.175307	1.90394e+08	99.9998	20.4988	20.4959	
60964	[[0][2,3,][1]]	2	1200000	10.5156	10.5145	0.0636855	1.90213e+08	99.9997	20.0082	20.057	
62109	[[0][2,3,][1]]	2	1200000	10.5407	10.5381	0.0772035	1.89788e+08	99.9997	20.0111	20.0157	
63232	[[0][2,3,][1]]	2	1200000	10.5664	10.5635	0.084012	1.8933e+08	99.9997	19.9972	19.9991	
64377	[[0][2,3,][1]]	2	1200000	10.5973	10.5939	0.0992264	1.88787e+08	99.9996	20.3317	20.2985	
65498	[[0][2,3,][1]]	2	1200000	10.6784	10.67	0.239545	1.87443e+08	99.9996	20.012	20.0406	
66619	[[0][2,3,][1]]	2	1200000	10.6879	10.6861	0.0908786	1.87159e+08	99.9997	20.0846	20.0802	
67740	[[0][2,3,][1]]	2	1200000	10.7282	10.724	0.121218	1.86497e+08	99.9997	20.0377	20.042	
