TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
653	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	191.167	191.167	0	6.27823e+07	99.9992	46.9255	46.9255	
1451	[[0][2,3,4,5,6,7,][1]]	6	2000000	98.6582	98.6582	0	6.08158e+07	99.9995	36.7507	36.7507	
2571	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	180.848	180.848	0	9.40015e+07	99.9994	41.1813	41.1813	
3456	[[0][2,3,4,5,6,7,8,9,10,11,][1]]	10	2400000	172.508	172.508	0	5.79682e+07	99.9994	54.8519	54.8519	
4548	[[0][2,3,4,5,][1]]	4	1700000	47.0304	47.0304	0	8.5051e+07	99.9995	28.4585	28.4585	
6035	[[0][2,3,][1]]	2	1200000	15.3837	15.3837	0	1.30007e+08	99.9995	20.0736	20.0736	
7040	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	191.207	191.207	0	7.32186e+07	99.999	60.6934	60.6934	
8619	[[0][2,3,][1]]	2	1200000	14.469	14.469	0	1.38226e+08	99.9997	20.0722	20.0722	
9719	[[0][2,3,][1]]	2	1200000	14.4308	14.4347	0.0793526	1.38555e+08	99.9996	20.1215	20.1166	
10851	[[0][2,3,][1]]	2	1200000	14.1395	14.169	0.625371	1.41157e+08	99.9994	20.052	20.0584	
11885	[[0][2,3,][1]]	2	1200000	13.5761	13.6354	1.32059	1.46701e+08	99.9994	20.163	20.1525	
13365	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	93.8468	93.8468	0	1.27868e+08	99.9996	42.2673	42.2673	
14837	[[0][2,3,4,5,6,7,][1]]	6	2000000	55.7438	55.7438	0	1.07635e+08	99.9998	37.0188	37.0188	
16790	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	97.4239	97.4239	0	1.74495e+08	99.9996	41.3268	41.3268	
19026	[[0][2,3,][1]]	2	1200000	10.3934	10.3934	0	1.92429e+08	99.9995	19.9852	19.9852	
20844	[[0][2,3,4,5,][1]]	4	1700000	28.5255	28.5255	0	1.40225e+08	99.9997	28.4142	28.4142	
23177	[[0][2,3,4,][1]]	3	1200000	14.9262	14.9262	0	2.00988e+08	99.9997	21.1318	21.1318	
24182	[[0][2,3,4,][1]]	3	1200000	14.9309	14.9304	0.00926838	2.00932e+08	99.9997	21.3914	21.3654	
25185	[[0][2,3,4,][1]]	3	1200000	14.9501	14.9481	0.0397066	2.00693e+08	99.9997	21.2835	21.2917	
26210	[[0][2,3,4,][1]]	3	1200000	14.7938	14.8092	0.31302	2.02578e+08	99.9997	21.2512	21.2552	
27222	[[0][2,3,4,][1]]	3	1200000	14.6888	14.7008	0.265252	2.04072e+08	99.9998	21.3309	21.3233	
28319	[[0][2,3,4,][1]]	3	1200000	14.2697	14.3129	0.907585	2.09778e+08	99.9997	21.2408	21.249	
29489	[[0][2,3,4,][1]]	3	1200000	14.6927	14.6547	0.826557	2.04742e+08	99.9997	21.308	21.3021	
30689	[[0][2,3,4,][1]]	3	1200000	14.8433	14.8244	0.46088	2.02374e+08	99.9998	21.2535	21.2584	
31890	[[0][2,3,4,][1]]	3	1200000	14.9448	14.9328	0.281813	2.00902e+08	99.9997	21.2083	21.2133	
32963	[[0][2,3,4,][1]]	3	1200000	14.9256	14.9263	0.090312	2.00987e+08	99.9998	21.2774	21.271	
34108	[[0][2,3,4,][1]]	3	1200000	14.9218	14.9223	0.029976	2.01041e+08	99.9995	21.1752	21.1848	
35308	[[0][2,3,4,][1]]	3	1200000	14.962	14.958	0.0802001	2.00561e+08	99.9997	21.2355	21.2304	
36503	[[0][2,3,4,][1]]	3	1200000	15.0524	15.043	0.190027	1.99429e+08	99.9998	21.2603	21.2573	
37696	[[0][2,3,4,][1]]	3	1200000	15.1073	15.1009	0.141088	1.98664e+08	99.9998	21.2824	21.2799	
38866	[[0][2,3,4,][1]]	3	1200000	15.3437	15.3194	0.477482	1.95835e+08	99.9998	21.2793	21.2794	
40013	[[0][2,3,4,][1]]	3	1200000	15.6951	15.6576	0.734956	1.91611e+08	99.9997	21.3394	21.3334	
41160	[[0][2,3,4,][1]]	3	1200000	15.6931	15.6895	0.241673	1.91211e+08	99.9998	21.2472	21.2558	
42305	[[0][2,3,4,][1]]	3	1200000	15.7621	15.7548	0.157728	1.90418e+08	99.9997	21.1703	21.1789	
43450	[[0][2,3,4,][1]]	3	1200000	15.7794	15.777	0.0683591	1.9015e+08	99.9997	21.5523	21.515	
44594	[[0][2,3,4,][1]]	3	1200000	15.8014	15.799	0.0511793	1.89885e+08	99.9997	21.2399	21.2674	
45787	[[0][2,3,4,][1]]	3	1200000	15.769	15.772	0.0593151	1.9021e+08	99.9997	21.2084	21.2143	
46921	[[0][2,3,4,][1]]	3	1200000	15.7893	15.7875	0.0378285	1.90023e+08	99.9997	21.255	21.2509	
48066	[[0][2,3,4,][1]]	3	1200000	15.8439	15.8382	0.107364	1.89415e+08	99.9996	21.2501	21.2502	
49187	[[0][2,3,4,][1]]	3	1200000	15.9581	15.9461	0.227991	1.88134e+08	99.9998	21.2491	21.2492	
50308	[[0][2,3,4,][1]]	3	1200000	16.0252	16.0173	0.164582	1.87298e+08	99.9997	21.242	21.2427	
51429	[[0][2,3,4,][1]]	3	1200000	16.1392	16.127	0.232617	1.86024e+08	99.9997	21.5799	21.5462	
52546	[[0][2,3,4,][1]]	3	1200000	16.1021	16.1045	0.0870924	1.86282e+08	99.9997	21.2885	21.3143	
53667	[[0][2,3,4,][1]]	3	1200000	16.0521	16.0573	0.101849	1.8683e+08	99.9996	21.3106	21.3109	
54788	[[0][2,3,4,][1]]	3	1200000	16.0033	16.0087	0.106275	1.87398e+08	99.9997	21.2645	21.2691	
55889	[[0][2,3,4,][1]]	3	1200000	16.3074	16.2775	0.551436	1.84309e+08	99.9997	21.1691	21.1791	
56986	[[0][2,3,4,][1]]	3	1200000	16.4615	16.4431	0.377503	1.8245e+08	99.9998	21.2857	21.275	
58059	[[0][2,3,4,][1]]	3	1200000	16.7733	16.7403	0.603311	1.79214e+08	99.9997	21.2257	21.2306	
59132	[[0][2,3,4,][1]]	3	1200000	16.8302	16.8212	0.24852	1.78347e+08	99.9997	21.2562	21.2536	
60185	[[0][2,3,4,][1]]	3	1200000	16.9345	16.9232	0.215478	1.77272e+08	99.9997	21.2483	21.2489	
61355	[[0][2,3,4,][1]]	3	1200000	17.279	17.2434	0.622568	1.73986e+08	99.9997	21.2849	21.2813	
62430	[[0][2,3,4,][1]]	3	1200000	17.4574	17.436	0.416549	1.7206e+08	99.9997	21.2808	21.2808	
63581	[[0][2,3,4,][1]]	3	1200000	17.5031	17.4964	0.174584	1.71464e+08	99.9997	21.2137	21.2204	
64654	[[0][2,3,4,][1]]	3	1200000	17.6189	17.6066	0.215729	1.70391e+08	99.9997	21.3057	21.2971	
65799	[[0][2,3,4,][1]]	3	1200000	17.5676	17.5715	0.0954814	1.70731e+08	99.9997	21.2723	21.2748	
66856	[[0][2,3,4,][1]]	3	1200000	17.7863	17.7648	0.36397	1.68875e+08	99.9997	21.3448	21.3378	
68001	[[0][2,3,4,][1]]	3	1200000	18.4761	18.4049	1.16465	1.63022e+08	99.9996	21.2585	21.2665	
69101	[[0][2,3,4,][1]]	3	1200000	18.8907	18.8421	0.853022	1.59229e+08	99.9997	21.2549	21.256	
70150	[[0][2,3,4,][1]]	3	1200000	20.0073	19.8908	1.7758	1.50874e+08	99.9997	21.2788	21.2765	
71271	[[0][2,3,4,][1]]	3	1200000	21.3216	21.1785	2.09436	1.41719e+08	99.9997	21.2008	21.2084	
72373	[[0][2,3,4,][1]]	3	1200000	21.7702	21.711	1.04195	1.38195e+08	99.9997	21.1576	21.1626	
73452	[[0][2,3,4,][1]]	3	1200000	22.2216	22.1705	0.762521	1.35323e+08	99.9998	21.2558	21.2465	
74507	[[0][2,3,4,][1]]	3	1200000	22.7382	22.6815	0.787015	1.32275e+08	99.9997	21.2397	21.2404	
75630	[[0][2,3,4,][1]]	3	1200000	23.388	23.3174	0.940738	1.28671e+08	99.9996	21.2909	21.2858	
76681	[[0][2,3,4,][1]]	3	1200000	23.5169	23.497	0.389986	1.27678e+08	99.9997	21.2828	21.2831	
77802	[[0][2,3,4,][1]]	3	1200000	23.567	23.56	0.151931	1.27334e+08	99.9997	21.2615	21.2637	
