TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
665	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	191.157	191.157	0	6.2787e+07	99.9993	45.2906	45.2906	
1485	[[0][2,3,4,5,6,7,][1]]	6	2000000	99.3637	99.3637	0	6.03841e+07	99.9996	37.055	37.055	
2611	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	179.893	179.893	0	9.45013e+07	99.9994	41.1882	41.1882	
3488	[[0][2,3,4,5,6,7,8,9,10,11,][1]]	10	2400000	173.173	173.173	0	5.77457e+07	99.9996	54.8104	54.8104	
4602	[[0][2,3,4,5,][1]]	4	1700000	46.6879	46.6879	0	8.56751e+07	99.9996	28.4767	28.4767	
6108	[[0][2,3,][1]]	2	1200000	15.1524	15.1524	0	1.31992e+08	99.9996	20.0445	20.0445	
7181	[[0][2,3,][1]]	2	1200000	15.0063	15.0209	0.291681	1.33148e+08	99.9994	20.1189	20.1114	
8233	[[0][2,3,][1]]	2	1200000	15.0686	15.0639	0.132251	1.32768e+08	99.9995	20.1212	20.1202	
9288	[[0][2,3,][1]]	2	1200000	15.1762	15.165	0.226061	1.31883e+08	99.9994	20.0342	20.0428	
10337	[[0][2,3,][1]]	2	1200000	15.4047	15.3807	0.4728	1.30036e+08	99.9997	20.2364	20.217	
11362	[[0][2,3,][1]]	2	1200000	15.4685	15.4597	0.226152	1.29369e+08	99.9996	20.0541	20.0704	
12387	[[0][2,3,][1]]	2	1200000	15.7138	15.6884	0.490976	1.27485e+08	99.9994	20.0484	20.0506	
13396	[[0][2,3,][1]]	2	1200000	15.7246	15.721	0.169679	1.27218e+08	99.9996	20.0438	20.0445	
14421	[[0][2,3,][1]]	2	1200000	15.6849	15.6885	0.087504	1.27481e+08	99.9997	20.0627	20.0609	
15446	[[0][2,3,][1]]	2	1200000	15.6391	15.644	0.0987425	1.27844e+08	99.9997	20.0348	20.0374	
