TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
556	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	218.441	218.441	0	5.49386e+07	99.9992	46.5477	46.5477	
1331	[[0][2,3,4,5,6,7,][1]]	6	2000000	99.1435	99.1435	0	6.05182e+07	99.9996	36.7965	36.7965	
2441	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	181.871	181.871	0	9.34732e+07	99.9994	41.068	41.068	
3332	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	2300000	146.026	146.026	0	6.16326e+07	99.9997	49.3353	49.3353	
4360	[[0][2,3,4,5,][1]]	4	1700000	47.7596	47.7596	0	8.37505e+07	99.9973	28.3215	28.3215	
5764	[[0][2,3,][1]]	2	1200000	16.6331	16.6331	0	1.20241e+08	99.9996	19.8872	19.8872	
6861	[[0][2,3,][1]]	2	1200000	16.4061	16.4288	0.41465	1.21739e+08	99.9995	20.0437	20.028	
7986	[[0][2,3,][1]]	2	1200000	15.9382	15.9872	0.930376	1.2511e+08	99.9996	19.9922	19.9958	
9035	[[0][2,3,][1]]	2	1200000	15.407	15.465	1.16594	1.2934e+08	99.9995	20.0974	20.0872	
10091	[[0][2,3,][1]]	2	1200000	15.0294	15.073	0.94592	1.32699e+08	99.9996	20.1154	20.1126	
11164	[[0][2,3,][1]]	2	1200000	15.0351	15.0389	0.30919	1.32989e+08	99.9995	20.093	20.095	
12213	[[0][2,3,][1]]	2	1200000	15.1493	15.1382	0.239389	1.32116e+08	99.9994	20.0587	20.0623	
13262	[[0][2,3,][1]]	2	1200000	15.3526	15.3312	0.426034	1.30455e+08	99.9995	20.0681	20.0676	
14288	[[0][2,3,][1]]	2	1200000	15.4562	15.4437	0.277209	1.29504e+08	99.9996	20.4726	20.4321	
15313	[[0][2,3,][1]]	2	1200000	15.6354	15.6162	0.378344	1.28074e+08	99.9996	20.5018	20.4948	
16325	[[0][2,3,][1]]	2	1200000	15.7724	15.7568	0.320226	1.2693e+08	99.9993	20.0759	20.1178	
17350	[[0][2,3,][1]]	2	1200000	15.6654	15.6746	0.202313	1.27595e+08	99.9995	20.0738	20.0782	
18375	[[0][2,3,][1]]	2	1200000	15.6559	15.6578	0.0733857	1.27732e+08	99.9996	20.1015	20.0991	
19400	[[0][2,3,][1]]	2	1200000	15.528	15.541	0.25152	1.28692e+08	99.9996	20.5328	20.4894	
20455	[[0][2,3,][1]]	2	1200000	15.1561	15.1946	0.764276	1.31633e+08	99.9995	20.1769	20.2081	
21528	[[0][2,3,][1]]	2	1200000	14.987	15.0078	0.481657	1.33267e+08	99.9997	20.0765	20.0897	
22609	[[0][2,3,][1]]	2	1200000	14.7471	14.7732	0.551549	1.35384e+08	99.9996	20.089	20.0891	
23712	[[0][2,3,][1]]	2	1200000	14.5122	14.5383	0.566988	1.37572e+08	99.9997	20.0935	20.0931	
24833	[[0][2,3,][1]]	2	1200000	14.4143	14.4267	0.314896	1.38633e+08	99.9995	20.0983	20.0977	
25960	[[0][2,3,][1]]	2	1200000	14.0755	14.1106	0.753467	1.41745e+08	99.9996	20.0904	20.0912	
27009	[[0][2,3,][1]]	2	1200000	13.3985	13.4697	1.60567	1.48518e+08	99.9997	20.0099	20.0181	
28115	[[0][2,3,][1]]	2	1200000	12.7932	12.8608	1.66523	1.55552e+08	99.9996	20.3492	20.3161	
29222	[[0][2,3,][1]]	2	1200000	12.5154	12.5499	0.98645	1.59378e+08	99.9997	19.9452	19.9823	
30368	[[0][2,3,][1]]	2	1200000	12.3655	12.384	0.547287	1.61504e+08	99.9998	19.7954	19.8141	
31531	[[0][2,3,][1]]	2	1200000	11.9893	12.0287	1.00038	1.66285e+08	99.9998	19.9747	19.9586	
32687	[[0][2,3,][1]]	2	1200000	11.7895	11.8134	0.687733	1.69307e+08	99.9997	20.0414	20.0331	
33737	[[0][2,3,][1]]	2	1200000	11.707	11.7176	0.349708	1.70685e+08	99.9997	19.9394	19.9488	
34906	[[0][2,3,][1]]	2	1200000	11.7567	11.7528	0.148725	1.70172e+08	99.9997	19.9736	19.9711	
35955	[[0][2,3,][1]]	2	1200000	11.7157	11.7194	0.105987	1.70656e+08	99.9997	20.0259	20.0204	
36982	[[0][2,3,][1]]	2	1200000	11.6589	11.6649	0.159411	1.71454e+08	99.9997	20.1816	20.1654	
38010	[[0][2,3,][1]]	2	1200000	11.6831	11.6813	0.0686929	1.71214e+08	99.9998	20.1511	20.1526	
39043	[[0][2,3,][1]]	2	1200000	11.6201	11.6262	0.159428	1.72025e+08	99.9995	20.7373	20.6788	
40092	[[0][2,3,][1]]	2	1200000	11.5468	11.5547	0.212343	1.73089e+08	99.9996	20.4735	20.494	
41141	[[0][2,3,][1]]	2	1200000	11.4605	11.47	0.255498	1.74369e+08	99.9998	20.1987	20.2282	
42195	[[0][2,3,][1]]	2	1200000	11.2674	11.2876	0.544622	1.7719e+08	99.9997	20.3858	20.3701	
43269	[[0][2,3,][1]]	2	1200000	11.1906	11.2003	0.312512	1.78568e+08	99.9997	20.3013	20.3082	
44342	[[0][2,3,][1]]	2	1200000	11.2523	11.2471	0.170029	1.77824e+08	99.9996	19.9424	19.979	
45415	[[0][2,3,][1]]	2	1200000	11.1807	11.1873	0.186167	1.78774e+08	99.9997	19.971	19.9718	
46495	[[0][2,3,][1]]	2	1200000	11.0425	11.057	0.397295	1.80883e+08	99.9998	19.9632	19.9641	
48187	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	85.7443	85.7443	0	1.39951e+08	99.9996	42.2835	42.2835	
49768	[[0][2,3,4,5,6,7,][1]]	6	2000000	52.6587	52.6587	0	1.13941e+08	99.9997	36.8598	36.8598	
51921	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	91.3944	91.3944	0	1.86006e+08	99.9996	41.2725	41.2725	
54268	[[0][2,3,][1]]	2	1200000	9.95089	9.95089	0	2.00986e+08	99.9996	19.9659	19.9659	
56125	[[0][2,3,][1]]	2	1300000	10.7771	10.7771	0	1.85579e+08	99.9996	21.0342	21.0342	
57246	[[0][2,3,][1]]	2	1300000	10.8161	10.8122	0.108287	1.84976e+08	99.9997	20.9434	20.9525	
58343	[[0][2,3,][1]]	2	1300000	10.8365	10.8341	0.075494	1.84602e+08	99.9997	21.001	20.9962	
59441	[[0][2,3,][1]]	2	1300000	10.9144	10.9063	0.222103	1.8338e+08	99.9998	21.0194	21.0171	
60541	[[0][2,3,][1]]	2	1300000	10.9122	10.9116	0.0720578	1.8329e+08	99.9998	21.0085	21.0093	
61638	[[0][2,3,][1]]	2	1300000	10.9698	10.964	0.160784	1.82415e+08	99.9998	20.9115	20.9213	
62711	[[0][2,3,][1]]	2	1300000	11.2036	11.1796	0.644787	1.78904e+08	99.9995	21.1012	21.0832	
63764	[[0][2,3,][1]]	2	1300000	11.3456	11.329	0.483358	1.76542e+08	99.9998	21.0378	21.0423	
64821	[[0][2,3,][1]]	2	1300000	11.3634	11.36	0.177549	1.76056e+08	99.9997	21.0974	21.0919	
65880	[[0][2,3,][1]]	2	1300000	11.3297	11.3328	0.0979258	1.7648e+08	99.9998	20.9731	20.985	
66933	[[0][2,3,][1]]	2	1300000	11.3892	11.3836	0.152041	1.75691e+08	99.9998	20.9956	20.9946	
67984	[[0][2,3,][1]]	2	1300000	11.4225	11.4186	0.112792	1.75153e+08	99.9997	20.9626	20.9658	
69039	[[0][2,3,][1]]	2	1300000	11.3781	11.3821	0.112538	1.75714e+08	99.9997	20.9529	20.9542	
70091	[[0][2,3,][1]]	2	1300000	11.4208	11.4169	0.107489	1.75179e+08	99.9997	20.9719	20.9701	
71141	[[0][2,3,][1]]	2	1300000	11.4144	11.4147	0.0346124	1.75213e+08	99.9998	21.0077	21.004	
72195	[[0][2,3,][1]]	2	1300000	11.3855	11.3884	0.0775893	1.75616e+08	99.9995	21.0052	21.0051	
73246	[[0][2,3,][1]]	2	1300000	11.4084	11.4064	0.0580632	1.75339e+08	99.9997	21.0573	21.0521	
74296	[[0][2,3,][1]]	2	1300000	11.4286	11.4264	0.0609472	1.75033e+08	99.9998	21.0107	21.0149	
75345	[[0][2,3,][1]]	2	1300000	11.4633	11.4596	0.0985109	1.74526e+08	99.9998	21.0206	21.0201	
76394	[[0][2,3,][1]]	2	1300000	11.5211	11.515	0.163341	1.73687e+08	99.9997	21.0736	21.0682	
77420	[[0][2,3,][1]]	2	1300000	11.5822	11.5755	0.181703	1.72779e+08	99.9997	21.0337	21.0372	
78457	[[0][2,3,][1]]	2	1300000	11.5815	11.5809	0.0595278	1.72697e+08	99.9998	20.9947	20.9989	
79485	[[0][2,3,][1]]	2	1300000	11.661	11.653	0.206873	1.7163e+08	99.9998	21.0146	21.0131	
80514	[[0][2,3,][1]]	2	1300000	11.6695	11.6679	0.0779876	1.7141e+08	99.9997	20.9932	20.9952	
81547	[[0][2,3,][1]]	2	1300000	11.6155	11.6208	0.137353	1.72106e+08	99.9998	20.9829	20.9841	
82581	[[0][2,3,][1]]	2	1300000	11.6102	11.6112	0.0513777	1.72247e+08	99.9998	20.9338	20.9389	
83630	[[0][2,3,][1]]	2	1300000	11.5277	11.5361	0.217856	1.7337e+08	99.9997	20.9751	20.9715	
84655	[[0][2,3,][1]]	2	1300000	11.6209	11.6124	0.229578	1.7223e+08	99.9997	20.9716	20.9716	
85680	[[0][2,3,][1]]	2	1300000	11.7832	11.7661	0.44144	1.69982e+08	99.9998	21.011	21.007	
86687	[[0][2,3,][1]]	2	1300000	11.8207	11.8152	0.196185	1.69273e+08	99.9997	21.0331	21.0305	
