TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
715	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	184.11	184.11	0	6.51831e+07	99.9988	44.7843	44.7843	
1556	[[0][2,3,4,5,6,7,][1]]	6	2000000	100.441	100.441	0	5.97365e+07	99.9995	37.0553	37.0553	
2674	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	178.58	178.58	0	9.51957e+07	99.9994	41.304	41.304	
3723	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	1800000	262.167	262.167	0	8.01013e+07	99.9994	65.0473	65.0473	
4859	[[0][2,3,4,5,][1]]	4	1700000	44.7329	44.7329	0	8.94195e+07	99.9997	28.6306	28.6306	
6222	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1400000	78.4966	78.4966	0	1.14655e+08	99.9996	31.9916	31.9916	
7786	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1500000	72.8971	72.8971	0	1.23464e+08	99.9994	34.0362	34.0362	
9427	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	90.3667	90.3667	0	1.32792e+08	99.9996	42.3327	42.3327	
10974	[[0][2,3,4,5,6,7,][1]]	6	2000000	53.8451	53.8451	0	1.1143e+08	99.9998	37.1772	37.1772	
13052	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	96.3538	96.3538	0	1.76433e+08	99.9997	41.4536	41.4536	
15367	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	1200000	67.8769	67.8769	0	2.06339e+08	99.9996	34.6365	34.6365	
17171	[[0][2,3,4,5,][1]]	4	1700000	28.5674	28.5674	0	1.40019e+08	99.9998	28.6653	28.6653	
19386	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	1200000	94.4955	94.4955	0	1.90484e+08	99.9996	39.767	39.767	
20514	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	1200000	96.0359	95.8819	0.481953	1.87735e+08	99.9993	40.018	39.9929	
21588	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	1200000	100.723	100.239	1.45628	1.79611e+08	99.9996	39.9763	39.978	
22613	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	1200000	105.98	105.406	1.69165	1.7082e+08	99.9997	40.0188	40.0147	
23745	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	1200000	126.222	124.141	5.05097	1.45435e+08	99.9996	39.9343	39.9424	
24794	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	1200000	138.421	136.993	3.44585	1.31578e+08	99.9996	39.9602	39.9584	
25891	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	1200000	147.708	146.636	2.41705	1.22836e+08	99.9996	39.9898	39.9866	
26916	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	1200000	158.061	156.918	2.298	1.14776e+08	99.9996	39.9983	39.9971	
28016	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	1200000	176.828	174.837	3.47798	1.03092e+08	99.9995	39.8688	39.8816	
29065	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	1200000	208.631	205.251	5.0274	8.79619e+07	99.9995	39.9454	39.939	
29310	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	912.931	912.931	0	1.3145e+07	99.9974	41.0008	41.0008	
29501	[[0][2,3,4,5,6,7,][1]]	6	2000000	429.406	429.406	0	1.39726e+07	99.9984	36.1884	36.1884	
29761	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	811.385	811.385	0	2.09518e+07	99.9978	40.4515	40.4515	
29911	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	1238.15	1238.15	0	5.6537e+06	99.9954	25.5442	25.5442	
29997	[[0][2,3,4,5,][1]]	4	1700000	23296.6	23296.6	0	171546	99.911	29.2407	29.2407	
