TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
773	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	193.674	193.674	0	6.19718e+07	99.9993	45.3977	45.3977	
1572	[[0][2,3,4,5,6,7,][1]]	6	2000000	98.7199	98.7199	0	6.07778e+07	99.9996	36.9913	36.9913	
2681	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	180.744	180.744	0	9.40554e+07	99.9994	41.3689	41.3689	
3566	[[0][2,3,4,5,6,7,8,9,10,11,][1]]	10	2400000	172.631	172.631	0	5.79269e+07	99.9995	56.0507	56.0507	
4610	[[0][2,3,4,5,][1]]	4	1700000	47.1091	47.1091	0	8.49089e+07	99.9997	28.5409	28.5409	
5594	[[0][2,3,4,5,][1]]	4	1200000	32.0222	32.0222	0	1.24913e+08	99.9997	22.5148	22.5148	
7655	[[0][2,3,4,5,6,][1]]	5	1200000	38.0069	38.0069	0	1.31555e+08	99.9997	23.7716	23.7716	
8682	[[0][2,3,4,5,6,][1]]	5	1200000	38.9684	38.8723	0.7421	1.28633e+08	99.9996	23.8366	23.8301	
9707	[[0][2,3,4,5,6,][1]]	5	1200000	39.1574	39.1289	0.319589	1.27784e+08	99.9995	23.8292	23.8293	
10756	[[0][2,3,4,5,6,][1]]	5	1200000	38.2025	38.2951	0.733074	1.30572e+08	99.9997	23.773	23.7787	
11853	[[0][2,3,4,5,6,][1]]	5	1200000	36.675	36.837	1.34122	1.35756e+08	99.9997	24.0897	24.0586	
12984	[[0][2,3,4,5,6,][1]]	5	1200000	35.2497	35.4084	1.41543	1.41237e+08	99.9997	23.8323	23.8549	
14089	[[0][2,3,4,5,6,][1]]	5	1200000	31.8009	32.1616	3.40098	1.5563e+08	99.9994	23.8257	23.8286	
15628	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	92.9507	92.9507	0	1.291e+08	99.9996	42.4215	42.4215	
17150	[[0][2,3,4,5,6,7,][1]]	6	2000000	53.4769	53.4769	0	1.12198e+08	99.9997	36.9411	36.9411	
19216	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	96.5905	96.5905	0	1.76e+08	99.9997	41.4756	41.4756	
21530	[[0][2,3,4,5,6,][1]]	5	1200000	24.8689	24.8689	0	2.01054e+08	99.9997	23.6816	23.6816	
23283	[[0][2,3,4,5,][1]]	4	1700000	28.0099	28.0099	0	1.42806e+08	99.9998	28.6326	28.6326	
25645	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	34.7802	34.7802	0	2.01264e+08	99.9998	26.0979	26.0979	
26651	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	34.7975	34.7958	0.0149709	2.01173e+08	99.9998	26.281	26.2627	
27850	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	35.0127	34.991	0.186019	2.00052e+08	99.9998	26.3626	26.3526	
29022	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	35.7838	35.7045	0.668647	1.96062e+08	99.9997	26.3115	26.3156	
30167	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	36.6701	36.5736	0.818501	1.91408e+08	99.9998	26.1725	26.1868	
31312	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	36.8228	36.7979	0.327842	1.9023e+08	99.9997	26.2497	26.2434	
32457	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	36.8008	36.8005	0.103691	1.90215e+08	99.9997	26.2099	26.2133	
33578	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	37.2219	37.1798	0.3416	1.88276e+08	99.9998	26.2367	26.2344	
34699	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	37.5634	37.525	0.324835	1.86544e+08	99.9998	26.1694	26.1759	
