TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
320	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	34452.5	34452.5	0	283889	81.5058	43.4514	43.4514	
665	[[0][1,2,3,4,5,6,7,]]	7	2000000	27995.6	27995.6	0	226555	90.6076	38.2515	38.2515	
1273	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	38807	38807	0	350281	75.5181	43.329	43.329	
1902	[[0][1,2,3,]]	3	1200000	6005.92	6005.92	0	377311	75.5367	20.2315	20.2315	
2318	[[0][1,2,3,4,]]	4	1700000	12052.3	12052.3	0	268425	80.8782	27.4244	27.4244	
2935	[[0][1,2,3,4,5,]]	5	1200000	10018	10018	0	376942	75.5244	22.954	22.954	
3936	[[0][1,2,3,4,5,]]	5	1200000	13124.5	10328.7	9.02273	377335	77.9696	23.0369	22.9623	
4936	[[0][1,2,3,4,5,]]	5	1200000	13035.8	10599.4	11.3261	377948	80.1702	22.9286	22.9589	
5937	[[0][1,2,3,4,5,]]	5	1200000	13258	10865.3	12.7968	377858	82.151	23.0942	22.9725	
6937	[[0][1,2,3,4,5,]]	5	1200000	13253.9	11104.1	13.5188	377789	83.9337	23.0854	22.9838	
7938	[[0][1,2,3,4,5,]]	5	1200000	13252.3	11318.9	13.8099	377731	85.5382	23.1289	22.9983	
8939	[[0][1,2,3,4,5,]]	5	1200000	13257.3	11512.8	13.8356	377665	86.9822	23.1952	23.018	
9939	[[0][1,2,3,4,5,]]	5	1200000	13259.3	11687.4	13.6846	377599	88.2818	23.0509	23.0212	
10940	[[0][1,2,3,4,5,]]	5	1200000	13250.3	11843.7	13.4087	377567	89.4515	23.0631	23.0254	
11941	[[0][1,2,3,4,5,]]	5	1200000	13263.8	11985.7	13.0628	377498	90.5042	23.0419	23.0271	
12941	[[0][1,2,3,4,5,]]	5	1200000	13263.6	12113.5	12.6636	377437	91.4516	23.0131	23.0257	
13942	[[0][1,2,3,4,5,]]	5	1200000	13246.8	12226.9	12.2229	377430	92.3043	22.991	23.0222	
14942	[[0][1,2,3,4,5,]]	5	1200000	13256.6	12329.8	11.7686	377396	93.0717	23.2582	23.0458	
15943	[[0][1,2,3,4,5,]]	5	1200000	13264	12423.2	11.308	377344	93.7623	23.125	23.0537	
16944	[[0][1,2,3,4,5,]]	5	1200000	13253.1	12506.2	10.8409	377329	94.3839	23.4225	23.0906	
17944	[[0][1,2,3,4,5,]]	5	1200000	13263.5	12582	10.3809	377285	94.9434	23.088	23.0903	
18945	[[0][1,2,3,4,5,]]	5	1200000	13266.4	12650.4	9.92847	377238	95.4469	22.9957	23.0809	
19945	[[0][1,2,3,4,5,]]	5	1200000	13244.9	12709.8	9.47935	377256	95.9	23.0166	23.0744	
20946	[[0][1,2,3,4,5,]]	5	1200000	13263.3	12765.2	9.0479	377220	96.3078	23.4539	23.1124	
21947	[[0][1,2,3,4,5,]]	5	1200000	13263.1	12815	8.62932	377189	96.6749	23.2145	23.1226	
22947	[[0][1,2,3,4,5,]]	5	1200000	13187.4	12852.2	8.20893	377376	97.0052	23.0426	23.1146	
23948	[[0][1,2,3,4,5,]]	5	1200000	13264.4	12893.4	7.8218	377325	97.3025	23.0328	23.1064	
24948	[[0][1,2,3,4,5,]]	5	1200000	13266.1	12930.7	7.44936	377275	97.5701	23.48	23.1438	
25949	[[0][1,2,3,4,5,]]	5	1200000	13256.5	12963.3	7.08954	377257	97.8109	23.444	23.1738	
26949	[[0][1,2,3,4,5,]]	5	1200000	13264	12993.4	6.74598	377219	98.0277	23.1761	23.174	
27950	[[0][1,2,3,4,5,]]	5	1200000	13265.8	13020.6	6.41718	377179	98.2226	23.0348	23.1601	
28950	[[0][1,2,3,4,5,]]	5	1200000	13257.1	13044.3	6.10113	377169	98.3982	23.0469	23.1488	
29951	[[0][1,2,3,4,5,]]	5	1200000	13260.2	13065.9	5.79971	377151	98.5563	22.9761	23.1315	
30952	[[0][1,2,3,4,5,]]	5	1200000	13266.9	13086	5.51294	377115	98.6985	23.3829	23.1567	
31952	[[0][1,2,3,4,5,]]	5	1200000	13255.6	13102.9	5.23768	377116	98.8265	23.0102	23.142	
32953	[[0][1,2,3,4,5,]]	5	1200000	13265.3	13119.2	4.97662	377088	98.9418	23.4626	23.1741	
33953	[[0][1,2,3,4,5,]]	5	1200000	13260.2	13133.3	4.72716	377078	99.0454	23.4064	23.1973	
34954	[[0][1,2,3,4,5,]]	5	1200000	13257.1	13145.7	4.48926	377078	99.1387	23.1951	23.1971	
35954	[[0][1,2,3,4,5,]]	5	1200000	13266.5	13157.7	4.26389	377051	99.2227	23.0041	23.1778	
36955	[[0][1,2,3,4,5,]]	5	1200000	13266	13168.6	4.04927	377028	99.2982	23.1017	23.1702	
37956	[[0][1,2,3,4,5,]]	5	1200000	13256.7	13177.4	3.84414	377034	99.3662	23.0789	23.161	
38956	[[0][1,2,3,4,5,]]	5	1200000	13263.3	13186	3.64974	377020	99.4274	23.0887	23.1538	
39957	[[0][1,2,3,4,5,]]	5	1200000	13265	13193.9	3.46504	377003	99.4825	23.1126	23.1497	
40957	[[0][1,2,3,4,5,]]	5	1200000	13257.3	13200.2	3.28881	377010	99.5321	23.0765	23.1424	
41958	[[0][1,2,3,4,5,]]	5	1200000	13263.2	13206.5	3.12183	376999	99.5767	23.2682	23.155	
42959	[[0][1,2,3,4,5,]]	5	1200000	13265.5	13212.4	2.96333	376983	99.6169	23.0284	23.1423	
43959	[[0][1,2,3,4,5,]]	5	1200000	13255.4	13216.7	2.81204	376996	99.6529	23.0115	23.1292	
44960	[[0][1,2,3,4,5,]]	5	1200000	13257	13220.7	2.66849	377004	99.6854	23.145	23.1308	
45961	[[0][1,2,3,4,5,]]	5	1200000	13266.3	13225.3	2.53279	376985	99.7147	22.9992	23.1176	
46961	[[0][1,2,3,4,5,]]	5	1200000	13258.9	13228.7	2.40342	376989	99.741	23.0814	23.114	
47962	[[0][1,2,3,4,5,]]	5	1200000	13262.5	13232	2.28079	376982	99.7647	23.0923	23.1118	
48962	[[0][1,2,3,4,5,]]	5	1200000	13267.3	13235.6	2.16465	376962	99.786	22.9785	23.0985	
49963	[[0][1,2,3,4,5,]]	5	1200000	13260.6	13238.1	2.05396	376963	99.8052	23.4738	23.136	
50964	[[0][1,2,3,4,5,]]	5	1200000	13252.8	13239.5	1.94862	376986	99.8225	23.3775	23.1602	
51964	[[0][1,2,3,4,5,]]	5	1200000	13268	13242.4	1.84935	376964	99.8381	23.0156	23.1457	
52965	[[0][1,2,3,4,5,]]	5	1200000	13262	13244.4	1.75475	376961	99.8521	23.0702	23.1382	
53965	[[0][1,2,3,4,5,]]	5	1200000	13260	13245.9	1.66489	376964	99.8647	23.1357	23.1379	
54966	[[0][1,2,3,4,5,]]	5	1200000	13265.7	13247.9	1.57985	376951	99.8761	23.0957	23.1337	
55967	[[0][1,2,3,4,5,]]	5	1200000	13263.2	13249.4	1.499	376946	99.8863	23.0408	23.1244	
56967	[[0][1,2,3,4,5,]]	5	1200000	13258.1	13250.3	1.42212	376956	99.8956	23.06	23.118	
57968	[[0][1,2,3,4,5,]]	5	1200000	13265.4	13251.8	1.34942	376944	99.9038	23.5024	23.1564	
58968	[[0][1,2,3,4,5,]]	5	1200000	13265.5	13253.2	1.28042	376933	99.9111	23.3233	23.1731	
59969	[[0][1,2,3,4,5,]]	5	1200000	13257.9	13253.6	1.21471	376945	99.9178	23.0094	23.1567	
60970	[[0][1,2,3,4,5,]]	5	1200000	13267	13255	1.15266	376930	99.9238	22.9987	23.1409	
61970	[[0][1,2,3,4,5,]]	5	1200000	13267.5	13256.2	1.09377	376914	99.9293	23.2009	23.1469	
62971	[[0][1,2,3,4,5,]]	5	1200000	13256.9	13256.3	1.03764	376931	99.9342	23.1082	23.1431	
63971	[[0][1,2,3,4,5,]]	5	1200000	13265	13257.2	0.984525	376923	99.9386	23.1213	23.1409	
64972	[[0][1,2,3,4,5,]]	5	1200000	13267.1	13258.2	0.934204	376910	99.9426	23.0237	23.1292	
65972	[[0][1,2,3,4,5,]]	5	1200000	13256.2	13258	0.886287	376929	99.9462	23.0017	23.1164	
66973	[[0][1,2,3,4,5,]]	5	1200000	13265.4	13258.7	0.840927	376920	99.9493	23.3666	23.1414	
67974	[[0][1,2,3,4,5,]]	5	1200000	13264.4	13259.3	0.797843	376914	99.9522	23.0412	23.1314	
68974	[[0][1,2,3,4,5,]]	5	1200000	13249.1	13258.3	0.757306	376953	99.9548	23.0527	23.1235	
69975	[[0][1,2,3,4,5,]]	5	1200000	13266.2	13259.1	0.718626	376939	99.9571	22.9693	23.1081	
70975	[[0][1,2,3,4,5,]]	5	1200000	13264.9	13259.6	0.681845	376930	99.9592	22.9912	23.0964	
71976	[[0][1,2,3,4,5,]]	5	1200000	13253.3	13259	0.647047	376956	99.9611	21.5963	22.9464	
