TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
322	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	34471.2	34471.2	0	283698	81.4951	48.4017	48.4017	
666	[[0][1,2,3,4,5,6,7,]]	7	2000000	27956.9	27956.9	0	226825	90.5904	40.8023	40.8023	
1235	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	38666.2	38666.2	0	354169	76.0734	44.0837	44.0837	
1583	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	2400000	120947	120947	0	190122	99.9766	95.7723	95.7723	
1993	[[0][1,2,3,4,]]	4	1700000	12889.3	12889.3	0	266547	85.8904	27.2742	27.2742	
2602	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	21976.6	21976.6	0	378375	75.5943	31.0001	31.0001	
3603	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	28754.8	22654.4	8.97602	378783	78.0325	30.9528	30.9954	
4604	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29054.5	23294.4	11.6842	378756	80.2271	31.1761	31.0135	
5604	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29088.2	23873.8	13.0377	378688	82.2022	31.239	31.036	
6605	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29092.2	24395.6	13.7	378622	83.9798	31.0617	31.0386	
7606	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29108.8	24866.9	13.961	378541	85.5796	31.0202	31.0367	
8606	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29070.6	25287.3	13.9465	378517	87.0194	30.9943	31.0325	
9607	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29097.9	25668.4	13.7743	378461	88.3154	30.926	31.0219	
10607	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29103.5	26011.9	13.4898	378403	89.4817	30.9495	31.0146	
11608	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29093.8	26320.1	13.1264	378363	90.5314	30.9553	31.0087	
12609	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29097.6	26597.8	12.7148	378323	91.4762	31.0438	31.0122	
13609	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29088.7	26846.9	12.2703	378298	92.3264	31.0367	31.0147	
14610	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29101.2	27072.3	11.8109	378259	93.0917	30.9602	31.0092	
15611	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29104	27275.5	11.3436	378221	93.7804	30.9537	31.0037	
16611	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29103.4	27458.3	10.8748	378187	94.4003	31.038	31.0071	
17612	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29102.8	27622.7	10.4097	378158	94.9581	30.9615	31.0025	
18612	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29101.7	27770.6	9.95196	378132	95.4602	31.0032	31.0026	
19613	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29100.3	27903.6	9.5044	378111	95.9121	30.9733	30.9997	
20614	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29105.9	28023.8	9.06977	378085	96.3188	31.0814	31.0078	
21614	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29092.5	28130.7	8.64708	378079	96.6848	31.0863	31.0157	
22615	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29094.3	28227.1	8.23923	378072	97.0142	31.0679	31.0209	
23615	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29103.2	28314.7	7.84733	378053	97.3107	30.9913	31.0179	
24616	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29107.3	28393.9	7.47094	378031	97.5775	30.9588	31.012	
25616	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29104.7	28465	7.10943	378015	97.8177	30.9707	31.0079	
26617	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29107.4	28529.3	6.76324	377996	98.0338	30.9671	31.0038	
27618	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29105.5	28586.9	6.43173	377982	98.2283	30.9433	30.9978	
28618	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29108.8	28639.1	6.11504	377965	98.4034	30.9653	30.9945	
29619	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29110.5	28686.2	5.81265	377948	98.561	31.0025	30.9953	
30619	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29099.8	28727.6	5.52334	377946	98.7028	30.9838	30.9942	
31620	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29104	28765.2	5.24775	377939	98.8304	30.9581	30.9906	
32621	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29103.3	28799	4.98506	377934	98.9452	30.9888	30.9904	
33621	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29080.6	28827.2	4.7337	377958	99.0485	22.8564	30.177	
