TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
333	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	36306.8	36306.8	0	283592	85.803	43.7873	43.7873	
677	[[0][1,2,3,4,5,6,7,]]	7	2000000	27988.7	27988.7	0	226683	90.6367	38.1728	38.1728	
1236	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	39807.8	39807.8	0	350225	77.4538	43.7058	43.7058	
1886	[[0][1,2,3,]]	3	1200000	5775.48	5775.48	0	376909	72.5609	20.2412	20.2412	
2303	[[0][1,2,3,4,]]	4	1700000	12096.7	12096.7	0	266294	80.5318	27.3967	27.3967	
2921	[[0][1,2,3,]]	3	1200000	6011.8	6011.8	0	376478	75.4437	20.2221	20.2221	
3922	[[0][1,2,3,]]	3	1200000	7920.01	6202.62	9.22941	376700	77.8968	20.4093	20.2408	
4922	[[0][1,2,3,]]	3	1200000	7932.9	6375.65	11.7833	376837	80.1045	20.3594	20.2527	
5923	[[0][1,2,3,]]	3	1200000	7957.31	6533.81	13.1044	376845	82.0916	20.7907	20.3065	
6923	[[0][1,2,3,]]	3	1200000	7954.57	6675.89	13.7407	376866	83.8802	20.4947	20.3253	
7924	[[0][1,2,3,]]	3	1200000	7950.23	6803.32	13.9713	376905	85.4897	20.4844	20.3412	
8925	[[0][1,2,3,]]	3	1200000	7952.89	6918.28	13.9548	376928	86.9384	20.3955	20.3466	
9925	[[0][1,2,3,]]	3	1200000	7957.35	7022.19	13.7775	376927	88.2422	20.8103	20.393	
10926	[[0][1,2,3,]]	3	1200000	7956.41	7115.61	13.4869	376931	89.4155	20.8805	20.4418	
11926	[[0][1,2,3,]]	3	1200000	7955.72	7199.62	13.1211	376937	90.4715	20.5169	20.4493	
12927	[[0][1,2,3,]]	3	1200000	7955.21	7275.18	12.7064	376946	91.422	20.3504	20.4394	
13927	[[0][1,2,3,]]	3	1200000	7956.71	7343.33	12.2627	376945	92.2772	20.3707	20.4325	
14928	[[0][1,2,3,]]	3	1200000	7950.28	7404.03	11.7973	376976	93.0469	20.3318	20.4224	
15928	[[0][1,2,3,]]	3	1200000	7961.17	7459.74	11.332	376952	93.7399	20.3899	20.4192	
16929	[[0][1,2,3,]]	3	1200000	7960.51	7509.82	10.8646	376934	94.3636	20.4764	20.4249	
17930	[[0][1,2,3,]]	3	1200000	7949.72	7553.81	10.3949	376969	94.9249	20.3819	20.4206	
18930	[[0][1,2,3,]]	3	1200000	7958.64	7594.29	9.93838	376958	95.43	20.3213	20.4107	
19931	[[0][1,2,3,]]	3	1200000	7955.9	7630.45	9.49078	376961	95.8846	20.4862	20.4182	
20932	[[0][1,2,3,]]	3	1200000	7960.29	7663.44	9.0575	376943	96.2937	20.3433	20.4107	
21932	[[0][1,2,3,]]	3	1200000	7959.24	7693.02	8.63704	376931	96.6619	20.3164	20.4013	
22933	[[0][1,2,3,]]	3	1200000	7950.11	7718.73	8.22743	376965	96.9934	20.7523	20.4364	
23933	[[0][1,2,3,]]	3	1200000	7956.71	7742.52	7.83568	376964	97.2917	20.5304	20.4458	
24934	[[0][1,2,3,]]	3	1200000	7957.1	7763.98	7.45925	376961	97.5604	20.3656	20.4378	
25934	[[0][1,2,3,]]	3	1200000	7962.69	7783.85	7.09983	376931	97.8018	20.4196	20.436	
26935	[[0][1,2,3,]]	3	1200000	7947.53	7800.22	6.75077	376977	98.0192	20.6868	20.461	
27935	[[0][1,2,3,]]	3	1200000	7952.75	7815.47	6.41861	376993	98.2149	20.474	20.4623	
28936	[[0][1,2,3,]]	3	1200000	7958.46	7829.77	6.10275	376980	98.3911	20.4662	20.4627	
29936	[[0][1,2,3,]]	3	1200000	7957.59	7842.56	5.80078	376973	98.5495	20.3782	20.4543	
