TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
321	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	34475.6	34475.6	0	283795	81.5331	44.2608	44.2608	
666	[[0][1,2,3,4,5,6,7,]]	7	2000000	28001	28001	0	226589	90.639	38.1734	38.1734	
1228	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	39540.7	39540.7	0	350388	76.9696	43.5563	43.5563	
1569	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	2400000	57707.9	57707.9	0	190574	99.9785	57.5927	57.5927	
1984	[[0][1,2,3,4,]]	4	1700000	12039.5	12039.5	0	266946	80.3474	27.5797	27.5797	
2547	[[0][1,2,3,4,]]	4	1200000	7708.48	7708.48	0	377133	72.6781	22.0314	22.0314	
3933	[[0][1,2,3,4,5,]]	5	1200000	13233.4	13233.4	0	377744	99.9768	23.414	23.414	
4934	[[0][1,2,3,4,5,]]	5	1200000	13216.9	13231.8	0.0374114	377791	99.9768	23.2632	23.3989	
5934	[[0][1,2,3,4,5,]]	5	1200000	13251.3	13233.7	0.0566693	377735	99.9768	23.3621	23.3953	
6935	[[0][1,2,3,4,5,]]	5	1200000	13243.1	13234.7	0.0578487	377708	99.9768	23.111	23.3668	
7935	[[0][1,2,3,4,5,]]	5	1200000	13252.9	13236.5	0.0687036	377657	99.9768	23.4482	23.375	
8936	[[0][1,2,3,4,5,]]	5	1200000	13252.5	13238.1	0.0745511	377611	99.9769	23.1325	23.3507	
9937	[[0][1,2,3,4,5,]]	5	1200000	13250.2	13239.3	0.0758637	377577	99.9769	23.7013	23.3858	
10937	[[0][1,2,3,4,5,]]	5	1200000	13248.1	13240.2	0.0746758	377552	99.977	23.7963	23.4268	
11938	[[0][1,2,3,4,5,]]	5	1200000	13258.4	13242	0.0820424	377500	99.9771	23.8753	23.4717	
12939	[[0][1,2,3,4,5,]]	5	1200000	13253.6	13243.2	0.0821059	377467	99.9771	23.3957	23.4641	
13939	[[0][1,2,3,4,5,]]	5	1200000	13245.8	13243.4	0.0781264	377460	99.9771	23.0755	23.4252	
14940	[[0][1,2,3,4,5,]]	5	1200000	13259.5	13245	0.0826114	377414	99.9771	22.9497	23.3777	
15940	[[0][1,2,3,4,5,]]	5	1200000	13255.5	13246.1	0.0818796	377384	99.9771	22.933	23.3332	
16941	[[0][1,2,3,4,5,]]	5	1200000	13246.3	13246.1	0.0776796	377384	99.9772	23.0144	23.3013	
17942	[[0][1,2,3,4,5,]]	5	1200000	13260.5	13247.5	0.0805473	377342	99.9771	22.9445	23.2656	
18942	[[0][1,2,3,4,5,]]	5	1200000	13256.3	13248.4	0.0789414	377317	99.9771	23.3837	23.2774	
19943	[[0][1,2,3,4,5,]]	5	1200000	13249.8	13248.6	0.0749522	377314	99.9771	23.2349	23.2732	
20943	[[0][1,2,3,4,5,]]	5	1200000	13257.9	13249.5	0.0742144	377287	99.9772	22.9956	23.2454	
21944	[[0][1,2,3,4,5,]]	5	1200000	13252.1	13249.8	0.0706478	377280	99.9772	23.4288	23.2638	
22944	[[0][1,2,3,4,5,]]	5	1200000	13249	13249.7	0.0670468	377282	99.9772	23.1189	23.2493	
23945	[[0][1,2,3,4,5,]]	5	1200000	13257.3	13250.4	0.0659043	377260	99.9771	23.0548	23.2298	
24945	[[0][1,2,3,4,5,]]	5	1200000	13259.5	13251.3	0.0657845	377234	99.9771	23.1164	23.2185	
25946	[[0][1,2,3,4,5,]]	5	1200000	13240.6	13250.3	0.067006	377265	99.9771	23.4876	23.2454	
26947	[[0][1,2,3,4,5,]]	5	1200000	13256	13250.8	0.0648675	377249	99.9771	23.2421	23.2451	
27947	[[0][1,2,3,4,5,]]	5	1200000	13261.4	13251.9	0.0660111	377219	99.9772	22.9862	23.2192	
28948	[[0][1,2,3,4,5,]]	5	1200000	13248.2	13251.5	0.0631727	377229	99.9772	23.041	23.2014	
29948	[[0][1,2,3,4,5,]]	5	1200000	13256.9	13252.1	0.0611356	377214	99.9772	22.9946	23.1807	
30949	[[0][1,2,3,4,5,]]	5	1200000	13259	13252.8	0.0600759	377195	99.9773	22.9981	23.1624	
31949	[[0][1,2,3,4,5,]]	5	1200000	13247.9	13252.3	0.0580474	377208	99.9773	23.1293	23.1591	
32950	[[0][1,2,3,4,5,]]	5	1200000	13256.2	13252.7	0.0557805	377197	99.9773	22.9974	23.1429	
33950	[[0][1,2,3,4,5,]]	5	1200000	13258.4	13253.2	0.0544639	377181	99.9773	23.4331	23.172	
