TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
349	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	38769	38769	0	283583	91.618	43.71	43.71	
694	[[0][1,2,3,4,5,6,7,]]	7	2000000	28001.3	28001.3	0	226566	90.6306	38.2681	38.2681	
1230	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	39783.7	39783.7	0	350235	77.409	44.1376	44.1376	
1764	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1400000	23488.4	23488.4	0	323890	76.0764	33.4021	33.4021	
2182	[[0][1,2,3,4,]]	4	1700000	12072.3	12072.3	0	266466	80.421	27.4353	27.4353	
2719	[[0][1,2,3,4,5,6,7,8,9,]]	9	1400000	21088.8	21088.8	0	323488	75.7999	31.922	31.922	
3748	[[0][1,2,3,4,5,6,7,8,9,]]	9	1400000	27264.1	21706.4	8.53477	323708	78.0861	32.0859	31.9384	
4749	[[0][1,2,3,4,5,6,7,8,9,]]	9	1400000	27803.5	22316.1	11.367	323701	80.2753	32.5839	32.0029	
5750	[[0][1,2,3,4,5,6,7,8,9,]]	9	1400000	27798.9	22864.4	12.7487	323699	82.2457	32.1144	32.0141	
6750	[[0][1,2,3,4,5,6,7,8,9,]]	9	1400000	27782.4	23356.2	13.4196	323717	84.0189	32.12	32.0247	
7751	[[0][1,2,3,4,5,6,7,8,9,]]	9	1400000	27813.5	23801.9	13.6977	323696	85.6149	32.0224	32.0244	
8751	[[0][1,2,3,4,5,6,7,8,9,]]	9	1400000	27809.8	24202.7	13.7112	323682	87.0512	33.5226	32.1742	
9752	[[0][1,2,3,4,5,6,7,8,9,]]	9	1400000	27812.5	24563.7	13.5536	323667	88.344	33.5107	32.3079	
10752	[[0][1,2,3,4,5,6,7,8,9,]]	9	1400000	27808	24888.1	13.2793	323658	89.5075	32.7822	32.3553	
11753	[[0][1,2,3,4,5,6,7,8,9,]]	9	1400000	27824.8	25181.8	12.9332	323631	90.5546	32.0137	32.3212	
12753	[[0][1,2,3,4,5,6,7,8,9,]]	9	1400000	27806.3	25444.2	12.531	323627	91.497	32.0865	32.2977	
13754	[[0][1,2,3,4,5,6,7,8,9,]]	9	1400000	27805.1	25680.3	12.0973	323626	92.3452	32.1119	32.2791	
14755	[[0][1,2,3,4,5,6,7,8,9,]]	9	1400000	27807.7	25893.1	11.646	323622	93.1085	32.757	32.3269	
15755	[[0][1,2,3,4,5,6,7,8,9,]]	9	1400000	27814.6	26085.2	11.1874	323610	93.7955	32.2009	32.3143	
16756	[[0][1,2,3,4,5,6,7,8,9,]]	9	1400000	27817.8	26258.5	10.7275	323595	94.4139	33.7004	32.4529	
17756	[[0][1,2,3,4,5,6,7,8,9,]]	9	1400000	27815.7	26414.2	10.2704	323585	94.9704	33.5583	32.5635	
18757	[[0][1,2,3,4,5,6,7,8,9,]]	9	1400000	27804.3	26553.2	9.81878	323588	95.4712	32.2275	32.5299	
19757	[[0][1,2,3,4,5,6,7,8,9,]]	9	1400000	27807.4	26678.6	9.37779	323588	95.922	32.3681	32.5137	
20758	[[0][1,2,3,4,5,6,7,8,9,]]	9	1400000	27820.9	26792.8	8.95048	323572	96.3277	32.064	32.4687	
21758	[[0][1,2,3,4,5,6,7,8,9,]]	9	1400000	27811.6	26894.7	8.53499	323569	96.6928	33.6127	32.5831	
22759	[[0][1,2,3,4,5,6,7,8,9,]]	9	1400000	27796.3	26984.9	8.13196	323584	97.0214	32.6843	32.5932	
23760	[[0][1,2,3,4,5,6,7,8,9,]]	9	1400000	27806.6	27067.1	7.74497	323585	97.3171	32.191	32.553	
24760	[[0][1,2,3,4,5,6,7,8,9,]]	9	1400000	27809.4	27141.3	7.37323	323582	97.5833	32.1276	32.5105	
25761	[[0][1,2,3,4,5,6,7,8,9,]]	9	1400000	27817.5	27208.9	7.0172	323571	97.8228	32.0612	32.4655	
26761	[[0][1,2,3,4,5,6,7,8,9,]]	9	1400000	27803.4	27268.4	6.67471	323577	98.0384	32.1412	32.4331	
27762	[[0][1,2,3,4,5,6,7,8,9,]]	9	1400000	27812.2	27322.8	6.34774	323573	98.2325	33.6011	32.5499	
28762	[[0][1,2,3,4,5,6,7,8,9,]]	9	1400000	27810.3	27371.5	6.03497	323571	98.4071	32.5861	32.5535	
29763	[[0][1,2,3,4,5,6,7,8,9,]]	9	1400000	27821.3	27416.5	5.73703	323556	98.5642	32.0818	32.5063	
30764	[[0][1,2,3,4,5,6,7,8,9,]]	9	1400000	27812.5	27456.1	5.45197	323553	98.7057	32.6507	32.5208	
31764	[[0][1,2,3,4,5,6,7,8,9,]]	9	1400000	27803.2	27490.8	5.17953	323561	98.833	32.1705	32.4858	
32765	[[0][1,2,3,4,5,6,7,8,9,]]	9	1400000	27816.4	27523.4	4.92074	323553	98.9476	33.6104	32.5982	
33765	[[0][1,2,3,4,5,6,7,8,9,]]	9	1400000	27812.3	27552.3	4.67393	323551	99.0507	32.3739	32.5758	
34766	[[0][1,2,3,4,5,6,7,8,9,]]	9	1400000	27813.8	27578.4	4.439	323547	99.1435	32.1036	32.5286	
35766	[[0][1,2,3,4,5,6,7,8,9,]]	9	1400000	27790.1	27599.6	4.21426	323571	99.227	23.2576	31.6015	
