TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
320	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	34481.3	34481.3	0	283661	81.5082	43.4172	43.4172	
683	[[0][1,2,3,4,5,6,7,]]	7	2000000	27950	27950	0	227013	90.643	38.333	38.333	
1243	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	38371.4	38371.4	0	350354	74.6872	43.9352	43.9352	
1877	[[0][1,2,]]	2	1200000	4004.85	4004.85	0	376788	75.4491	18.9247	18.9247	
2293	[[0][1,2,3,4,]]	4	1700000	12034.8	12034.8	0	266953	80.3182	27.4026	27.4026	
2927	[[0][1,2,3,]]	3	1200000	5758.33	5758.33	0	377043	72.3713	20.2913	20.2913	
3928	[[0][1,2,3,]]	3	1200000	7948.64	5977.36	10.9931	377072	75.1317	20.373	20.2994	
4928	[[0][1,2,3,]]	3	1200000	7949.36	6174.56	13.9186	377094	77.616	20.3362	20.3031	
5929	[[0][1,2,3,]]	3	1200000	7941.77	6351.28	15.3122	377150	79.8517	20.358	20.3086	
6929	[[0][1,2,3,]]	3	1200000	7947.98	6510.95	15.9662	377171	81.864	20.8261	20.3604	
7930	[[0][1,2,3,]]	3	1200000	7947.87	6654.64	16.1737	377190	83.6751	20.451	20.3694	
8931	[[0][1,2,3,]]	3	1200000	7951.66	6784.34	16.1062	377189	85.3049	20.316	20.3641	
9931	[[0][1,2,3,]]	3	1200000	7963.48	6902.26	15.869	377133	86.772	20.4164	20.3693	
10932	[[0][1,2,3,]]	3	1200000	7955.03	7007.53	15.4983	377122	88.0923	20.3309	20.3655	
11932	[[0][1,2,3,]]	3	1200000	7947.64	7101.55	15.0421	377147	89.2804	20.48	20.3769	
12933	[[0][1,2,3,]]	3	1200000	7956.14	7187.01	14.5447	377130	90.35	20.455	20.3847	
13933	[[0][1,2,3,]]	3	1200000	7958.37	7264.14	14.0186	377104	91.3125	20.4207	20.3883	
14934	[[0][1,2,3,]]	3	1200000	7964.88	7334.22	13.4804	377049	92.1786	20.805	20.43	
15935	[[0][1,2,3,]]	3	1200000	7951.94	7395.99	12.927	377061	92.9583	20.3817	20.4252	
16935	[[0][1,2,3,]]	3	1200000	7956.78	7452.07	12.3789	377049	93.6598	20.3685	20.4195	
17936	[[0][1,2,3,]]	3	1200000	7949.17	7501.78	11.834	377074	94.2913	20.8498	20.4625	
18936	[[0][1,2,3,]]	3	1200000	7956.53	7547.25	11.3045	377062	94.8597	20.8531	20.5016	
19937	[[0][1,2,3,]]	3	1200000	7964.63	7588.99	10.7923	377013	95.3711	20.4891	20.5003	
20937	[[0][1,2,3,]]	3	1200000	7956.52	7625.74	10.2912	377007	95.8316	20.448	20.4951	
21938	[[0][1,2,3,]]	3	1200000	7955.77	7658.75	9.80661	377006	96.2459	20.4276	20.4884	
22938	[[0][1,2,3,]]	3	1200000	7954.36	7688.31	9.33911	377011	96.6189	20.8232	20.5218	
23939	[[0][1,2,3,]]	3	1200000	7953.05	7714.78	8.88927	377021	96.9543	20.5282	20.5225	
24939	[[0][1,2,3,]]	3	1200000	7963.48	7739.65	8.4611	376982	97.2565	20.4756	20.5178	
25940	[[0][1,2,3,]]	3	1200000	7952.74	7760.96	8.04713	376998	97.5284	20.408	20.5068	
26940	[[0][1,2,3,]]	3	1200000	7949.25	7779.79	7.65023	377027	97.773	20.7621	20.5323	
27941	[[0][1,2,3,]]	3	1200000	7956.37	7797.45	7.27301	377021	97.9932	20.4606	20.5252	
28942	[[0][1,2,3,]]	3	1200000	7958.78	7813.58	6.91335	377003	98.1913	20.344	20.5071	
29942	[[0][1,2,3,]]	3	1200000	7965.37	7828.76	6.57165	376957	98.3698	20.4086	20.4972	
30943	[[0][1,2,3,]]	3	1200000	7955.63	7841.45	6.24323	376961	98.5304	20.6427	20.5118	
31943	[[0][1,2,3,]]	3	1200000	7955.45	7852.85	5.93026	376966	98.6748	20.4363	20.5042	
32944	[[0][1,2,3,]]	3	1200000	7958.16	7863.38	5.63275	376957	98.8049	20.8321	20.537	
33944	[[0][1,2,3,]]	3	1200000	7960.16	7873.06	5.34985	376940	98.9221	20.8691	20.5702	
34945	[[0][1,2,3,]]	3	1200000	7962.26	7881.98	5.08093	376915	99.0274	20.7169	20.5849	
35946	[[0][1,2,3,]]	3	1200000	7951.89	7888.97	4.82325	376941	99.1221	20.4333	20.5697	
36946	[[0][1,2,3,]]	3	1200000	7957.52	7895.82	4.57918	376937	99.2074	20.4128	20.554	
37947	[[0][1,2,3,]]	3	1200000	7958.64	7902.1	4.34729	376929	99.2842	20.9214	20.5908	
38947	[[0][1,2,3,]]	3	1200000	7961.31	7908.03	4.12723	376909	99.3534	20.4957	20.5813	
39948	[[0][1,2,3,]]	3	1200000	7958.46	7913.07	3.9176	376905	99.4155	20.4278	20.5659	
40948	[[0][1,2,3,]]	3	1200000	7949.35	7916.7	3.7174	376944	99.4716	20.4189	20.5512	
41949	[[0][1,2,3,]]	3	1200000	7953.2	7920.35	3.52773	376961	99.5219	20.486	20.5447	
42950	[[0][1,2,3,]]	3	1200000	7957.58	7924.07	3.34809	376955	99.5672	20.3764	20.5279	
43950	[[0][1,2,3,]]	3	1200000	7959.9	7927.65	3.17774	376939	99.608	20.4773	20.5228	
44951	[[0][1,2,3,]]	3	1200000	7963.23	7931.21	3.01632	376909	99.6446	20.3635	20.5069	
45951	[[0][1,2,3,]]	3	1200000	7955.58	7933.65	2.86213	376918	99.6777	20.7849	20.5347	
