TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
17653	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	41.7248	41.7248	0	4.05953e+08	99.1898	48.2558	48.2558	
19080	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	46.1549	46.1549	0	4.09442e+08	99.4501	47.9219	47.9219	
21473	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	46.2132	46.155	0.00398744	4.09444e+08	99.4507	48.5464	47.9225	
23762	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	45.6698	46.1545	0.0334619	4.09451e+08	99.4512	48.5737	47.9232	
26177	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	46.1566	46.1545	0.0334454	4.09453e+08	99.4518	48.3521	47.9236	
28583	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	46.3325	46.1547	0.0355808	4.09454e+08	99.4523	48.5555	47.9242	
30998	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	46.1925	46.1547	0.035657	4.09456e+08	99.4529	48.5901	47.9249	
33408	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	45.9621	46.1545	0.0380032	4.0946e+08	99.4534	48.548	47.9255	
35831	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	46.0103	46.1544	0.039248	4.09463e+08	99.454	48.3099	47.9259	
38234	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	45.5119	46.1537	0.0589486	4.09471e+08	99.4545	48.5274	47.9265	
40615	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	45.4989	46.1531	0.0740445	4.0948e+08	99.4551	48.3783	47.927	
43019	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	45.3888	46.1523	0.0906454	4.09489e+08	99.4556	48.4624	47.9275	
45413	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	45.0414	46.1512	0.11831	4.09501e+08	99.4561	48.4742	47.928	
47789	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	45.4941	46.1506	0.126527	4.09509e+08	99.4567	48.4818	47.9286	
50326	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	44.6705	46.1491	0.162079	4.09526e+08	99.4572	48.4516	47.9291	
52721	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	45.4424	46.1484	0.169076	4.09534e+08	99.4578	48.4692	47.9297	
55102	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	45.0808	46.1473	0.184134	4.09546e+08	99.4583	48.4565	47.9302	
57517	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	45.2302	46.1464	0.19447	4.09557e+08	99.4589	48.4898	47.9308	
59913	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	45.3792	46.1456	0.201353	4.09566e+08	99.4594	48.4452	47.9313	
62316	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	44.572	46.144	0.228307	4.09583e+08	99.4599	48.4558	47.9318	
64752	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	44.5305	46.1424	0.253559	4.096e+08	99.4605	48.4449	47.9323	
67240	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	44.5737	46.1409	0.275281	4.09617e+08	99.461	48.4802	47.9329	
69660	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	42.2606	46.137	0.382594	4.09657e+08	99.4616	48.6291	47.9335	
72085	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	42.948	46.1338	0.44044	4.0969e+08	99.4621	48.3597	47.934	
74629	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	41.6004	46.1293	0.53881	4.09738e+08	99.4626	48.6685	47.9347	
77028	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	35.5408	46.1187	0.903747	4.09864e+08	99.4632	48.7105	47.9355	
79443	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	45.2459	46.1178	0.90529	4.09874e+08	99.4637	48.4629	47.936	
81849	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	44.9685	46.1166	0.908282	4.09887e+08	99.4642	48.446	47.9365	
84274	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	44.1593	46.1147	0.917724	4.09907e+08	99.4648	48.4763	47.9371	
86670	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	42.3288	46.1109	0.95334	4.09947e+08	99.4653	48.5402	47.9377	
89052	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	45.2507	46.11	0.954704	4.09957e+08	99.4658	48.4141	47.9381	
91454	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	44.4108	46.1083	0.961344	4.09975e+08	99.4664	48.5369	47.9387	
93875	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	43.59	46.1058	0.9763	4.10001e+08	99.4669	48.6299	47.9394	
96424	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	42.5752	46.1023	1.00546	4.10038e+08	99.4674	48.6269	47.9401	
98820	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	44.7211	46.1009	1.00944	4.10053e+08	99.468	48.5093	47.9407	
101249	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	45.401	46.1002	1.01009	4.10061e+08	99.4685	48.2329	47.941	
103635	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	44.9784	46.0991	1.01253	4.10074e+08	99.469	48.5495	47.9416	
106010	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	45.2158	46.0982	1.01386	4.10084e+08	99.4696	48.535	47.9422	
108522	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	44.1294	46.0962	1.02234	4.10104e+08	99.4701	48.6191	47.9429	
110883	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	43.441	46.0936	1.03799	4.10132e+08	99.4706	48.2929	47.9432	
113284	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	37.6017	46.0851	1.18993	4.10227e+08	99.4711	48.9235	47.9442	
115678	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	44.7047	46.0837	1.19313	4.10242e+08	99.4717	48.5911	47.9448	
118074	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	37.6756	46.0753	1.32489	4.10337e+08	99.4722	48.9751	47.9459	
120498	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	45.256	46.0745	1.32545	4.10346e+08	99.4727	48.518	47.9464	
122875	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	43.8149	46.0722	1.33388	4.1037e+08	99.4732	48.6325	47.9471	
125283	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	44.9737	46.0711	1.33538	4.10383e+08	99.4738	48.5566	47.9477	
127720	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	44.9805	46.07	1.33684	4.10395e+08	99.4743	48.4166	47.9482	
130082	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	45.0352	46.069	1.33808	4.10406e+08	99.4748	48.5766	47.9488	
132508	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	42.0059	46.0649	1.36628	4.10449e+08	99.4753	48.6124	47.9495	
134995	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	44.574	46.0635	1.36946	4.10465e+08	99.4759	48.5806	47.9501	
137391	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	44.3836	46.0618	1.37367	4.10483e+08	99.4764	48.4752	47.9507	
139776	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	43.1085	46.0588	1.38795	4.10514e+08	99.4769	48.6421	47.9513	
142227	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	43.7029	46.0565	1.39672	4.10539e+08	99.4774	48.6661	47.9521	
144627	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	44.7656	46.0552	1.39887	4.10553e+08	99.478	48.6412	47.9527	
147008	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	45.6273	46.0547	1.39849	4.10559e+08	99.4785	48.5458	47.9533	
149430	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	44.6861	46.0534	1.40098	4.10573e+08	99.479	48.5532	47.9539	
151857	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	44.6107	46.0519	1.40382	4.10589e+08	99.4795	48.6712	47.9547	
154236	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	44.6066	46.0505	1.40667	4.10604e+08	99.48	48.6562	47.9554	
156658	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	43.6549	46.0481	1.41562	4.10629e+08	99.4806	48.6613	47.9561	
159056	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	41.5607	46.0436	1.44819	4.10676e+08	99.4811	48.7501	47.9569	
161490	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	44.6195	46.0422	1.4508	4.10691e+08	99.4816	48.4029	47.9573	
163799	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	44.7047	46.0408	1.45303	4.10706e+08	99.4821	48.4896	47.9578	
166235	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	44.7849	46.0396	1.4549	4.10719e+08	99.4826	48.601	47.9585	
168652	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	44.4783	46.038	1.45816	4.10736e+08	99.4831	48.616	47.9591	
170652	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	45.4759	46.0375	1.45796	4.10744e+08	99.4837	29.7838	47.941	
