TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
677	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	182.865	182.865	0	6.56257e+07	99.9993	45.8835	45.8835	
1670	[[0][2,3,4,5,6,7,][1]]	6	2000000	100.62	100.62	0	5.96302e+07	99.9994	37.7805	37.7805	
2853	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	178.256	178.256	0	9.53688e+07	99.9993	41.9482	41.9482	
4218	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	1800000	261.72	261.72	0	8.02383e+07	99.9994	66.0126	66.0126	
5540	[[0][2,3,4,5,][1]]	4	1700000	44.4088	44.4088	0	9.00717e+07	99.9994	28.9588	28.9588	
7235	[[0][2,3,4,5,6,][1]]	5	1200000	37.4744	37.4744	0	1.33423e+08	99.999	24.0531	24.0531	
8335	[[0][2,3,4,5,6,][1]]	5	1200000	36.4426	36.5458	0.846991	1.36824e+08	99.9996	23.9258	23.9385	
9485	[[0][2,3,4,5,6,][1]]	5	1200000	34.6304	34.822	1.67394	1.43626e+08	99.9996	23.9632	23.9608	
10623	[[0][2,3,4,5,6,][1]]	5	1200000	31.4346	31.7734	3.25046	1.57517e+08	99.9996	24.0513	24.0422	
12804	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	92.555	92.555	0	1.29653e+08	99.9995	42.9203	42.9203	
14637	[[0][2,3,4,5,6,7,][1]]	6	2000000	53.39	53.39	0	1.1238e+08	99.9997	37.8957	37.8957	
16825	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	96.5529	96.5529	0	1.76069e+08	99.9996	41.9727	41.9727	
19689	[[0][2,3,4,5,6,][1]]	5	1200000	24.8711	24.8711	0	2.01036e+08	99.9997	24.1628	24.1628	
22245	[[0][2,3,4,5,][1]]	4	1700000	27.7734	27.7734	0	1.44023e+08	99.9997	29.5009	29.5009	
24874	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	34.808	34.808	0	2.01102e+08	99.9997	26.4665	26.4665	
25879	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	34.8307	34.8284	0.0195399	2.00985e+08	99.9996	26.3396	26.3523	
27074	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	35.1445	35.1129	0.270133	1.99358e+08	99.9997	26.2234	26.2363	
28231	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	36.337	36.2146	1.0174	1.93313e+08	99.9997	26.3137	26.306	
29374	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	36.715	36.665	0.518324	1.90922e+08	99.9993	26.3254	26.3235	
30516	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	36.7848	36.7729	0.190442	1.90358e+08	99.9997	26.3688	26.3642	
31653	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	36.9129	36.8989	0.128705	1.89707e+08	99.9997	26.451	26.4423	
32775	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	37.4277	37.3748	0.426336	1.87295e+08	99.9997	26.3905	26.3956	
33896	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	37.487	37.4758	0.161712	1.86787e+08	99.9996	26.4294	26.4261	
35007	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	37.7723	37.7426	0.241053	1.85468e+08	99.9998	26.4061	26.4081	
36084	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	39.0227	38.8947	0.990129	1.79991e+08	99.9997	26.3491	26.355	
37139	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	39.8222	39.7295	0.764501	1.76202e+08	99.9997	26.7684	26.7271	
38169	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	40.7585	40.6556	0.795216	1.72189e+08	99.9997	26.3681	26.404	
39193	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	41.0479	41.0086	0.380151	1.70698e+08	99.9998	26.2877	26.2993	
40337	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	42.8822	42.6949	1.32155	1.63985e+08	99.9997	26.488	26.4692	
41367	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	47.6614	47.1648	3.18164	1.48583e+08	99.9997	26.4173	26.4225	
42452	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	51.4094	50.9849	2.66535	1.37404e+08	99.9997	26.412	26.413	
43487	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	54.12	53.8065	1.92177	1.30148e+08	99.9996	26.3935	26.3955	
44513	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	54.6163	54.5353	0.74698	1.28365e+08	99.9997	26.3552	26.3592	
45572	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	52.9747	53.1308	0.913939	1.31761e+08	99.9996	26.4397	26.4316	
46587	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	55.0735	54.8792	1.09825	1.2757e+08	99.9997	26.4143	26.416	
47662	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	58.5349	58.1694	1.91364	1.20385e+08	99.9997	26.3726	26.377	
48708	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	60.2795	60.0684	1.20582	1.16551e+08	99.9997	26.2785	26.2883	
49761	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	59.7978	59.8249	0.406211	1.1701e+08	99.9996	26.3701	26.3619	
50865	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	63.484	63.1181	1.74343	1.10939e+08	99.9997	26.315	26.3197	
51888	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	68.2782	67.7622	2.34152	1.03363e+08	99.9995	26.3121	26.3128	
52903	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	69.0482	68.9196	0.918362	1.01577e+08	99.9996	26.3362	26.3339	
53910	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	69.4881	69.4312	0.378732	1.0082e+08	99.9996	26.349	26.3475	
55002	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	70.5307	70.4208	0.483039	9.94046e+07	99.9996	26.3052	26.3095	
56036	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	248.305	248.305	0	4.8329e+07	99.999	42.764	42.764	
