TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
681	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	182.182	182.182	0	6.58722e+07	99.999	43.7539	43.7539	
1672	[[0][2,3,4,5,6,7,][1]]	6	2000000	100.704	100.704	0	5.95808e+07	99.9996	37.3624	37.3624	
2856	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	178.143	178.143	0	9.5429e+07	99.9993	41.7008	41.7008	
4224	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1800000	272.568	272.568	0	8.0714e+07	99.9994	67.3833	67.3833	
5548	[[0][2,3,4,5,][1]]	4	1700000	44.4008	44.4008	0	9.00881e+07	99.9997	28.8123	28.8123	
7250	[[0][2,3,][1]]	2	1200000	15.089	15.089	0	1.32546e+08	99.9994	20.3938	20.3938	
8330	[[0][2,3,][1]]	2	1200000	14.8206	14.8474	0.542369	1.34707e+08	99.9994	20.2332	20.2492	
9421	[[0][2,3,][1]]	2	1200000	14.6657	14.6839	0.40973	1.36205e+08	99.9997	20.2284	20.2305	
10529	[[0][2,3,][1]]	2	1200000	14.4393	14.4638	0.524054	1.38279e+08	99.9995	20.0352	20.0547	
11652	[[0][2,3,][1]]	2	1200000	14.263	14.283	0.45397	1.40029e+08	99.9997	20.0346	20.0366	
12664	[[0][2,3,][1]]	2	1200000	13.8616	13.9037	0.921312	1.43858e+08	99.9996	20.0823	20.0777	
14728	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	93.9128	93.9128	0	1.27778e+08	99.9995	42.7099	42.7099	
16485	[[0][2,3,4,5,6,7,][1]]	6	2000000	55.8963	55.8963	0	1.07341e+08	99.9996	37.2306	37.2306	
18652	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	97.3343	97.3343	0	1.74655e+08	99.9995	41.6935	41.6935	
21421	[[0][2,3,][1]]	2	1200000	10.3486	10.3486	0	1.93262e+08	99.9997	20.1009	20.1009	
23727	[[0][2,3,4,5,][1]]	4	1700000	28.4973	28.4973	0	1.40364e+08	99.9997	28.6741	28.6741	
26328	[[0][2,3,4,][1]]	3	1200000	14.9208	14.9208	0	2.0106e+08	99.9996	21.3747	21.3747	
27332	[[0][2,3,4,][1]]	3	1200000	14.9359	14.9344	0.0302582	2.00878e+08	99.9996	21.3526	21.3548	
28336	[[0][2,3,4,][1]]	3	1200000	14.9409	14.9402	0.0161559	2.00799e+08	99.9995	21.3271	21.3299	
29353	[[0][2,3,4,][1]]	3	1200000	14.7668	14.7841	0.35192	2.02922e+08	99.9997	21.3183	21.3194	
30376	[[0][2,3,4,][1]]	3	1200000	14.6731	14.6842	0.253067	2.04302e+08	99.9997	21.6567	21.623	
31470	[[0][2,3,4,][1]]	3	1200000	14.2753	14.3161	0.860866	2.09725e+08	99.9997	21.3557	21.3824	
32628	[[0][2,3,4,][1]]	3	1200000	14.7034	14.6646	0.835527	2.04603e+08	99.9997	21.3315	21.3366	
33702	[[0][2,3,4,][1]]	3	1200000	14.8567	14.8375	0.467916	2.02196e+08	99.9997	21.2379	21.2478	
34842	[[0][2,3,4,][1]]	3	1200000	14.9428	14.9323	0.257757	2.00908e+08	99.9997	21.4714	21.449	
35912	[[0][2,3,4,][1]]	3	1200000	14.9241	14.925	0.083185	2.01005e+08	99.9997	21.2773	21.2945	
37053	[[0][2,3,4,][1]]	3	1200000	14.926	14.9259	0.0263891	2.00992e+08	99.9997	21.2635	21.2666	
38254	[[0][2,3,4,][1]]	3	1200000	14.9583	14.9551	0.0655738	2.006e+08	99.9997	21.3477	21.3395	
39450	[[0][2,3,4,][1]]	3	1200000	15.0333	15.0254	0.157443	1.99661e+08	99.9997	21.372	21.3688	
40644	[[0][2,3,4,][1]]	3	1200000	15.1078	15.0996	0.170991	1.98681e+08	99.9996	21.2246	21.239	
41818	[[0][2,3,4,][1]]	3	1200000	15.3173	15.2956	0.430441	1.96139e+08	99.9997	21.6894	21.6444	
42965	[[0][2,3,4,][1]]	3	1200000	15.6838	15.645	0.756276	1.91765e+08	99.9997	21.3298	21.3613	
44112	[[0][2,3,4,][1]]	3	1200000	15.696	15.6909	0.257602	1.91195e+08	99.9997	21.751	21.712	
45254	[[0][2,3,4,][1]]	3	1200000	15.7536	15.7473	0.144474	1.90508e+08	99.9997	21.8806	21.8637	
46395	[[0][2,3,4,][1]]	3	1200000	15.781	15.7777	0.0786644	1.90142e+08	99.9996	21.6756	21.6945	
47534	[[0][2,3,4,][1]]	3	1200000	15.7939	15.7923	0.0395832	1.89966e+08	99.9995	21.3139	21.3519	
48676	[[0][2,3,4,][1]]	3	1200000	15.7726	15.7746	0.0394522	1.90179e+08	99.9996	21.3883	21.3846	
49816	[[0][2,3,4,][1]]	3	1200000	15.7847	15.7837	0.0229813	1.90069e+08	99.9997	21.3238	21.3299	
50953	[[0][2,3,4,][1]]	3	1200000	15.8352	15.83	0.0978275	1.89513e+08	99.9997	21.3092	21.3112	
52081	[[0][2,3,4,][1]]	3	1200000	15.9389	15.928	0.207351	1.88348e+08	99.9997	21.309	21.3092	
53264	[[0][2,3,4,][1]]	3	1200000	16.0259	16.0161	0.194673	1.87311e+08	99.9996	21.2961	21.2974	
54380	[[0][2,3,4,][1]]	3	1200000	16.1274	16.1162	0.215867	1.86148e+08	99.9996	21.6488	21.6136	
55498	[[0][2,3,4,][1]]	3	1200000	16.1072	16.1081	0.0703612	1.86242e+08	99.9996	21.358	21.3835	
56619	[[0][2,3,4,][1]]	3	1200000	16.059	16.0639	0.0942889	1.86754e+08	99.9997	21.2706	21.2819	
57744	[[0][2,3,4,][1]]	3	1200000	15.9926	15.9997	0.13706	1.87503e+08	99.9996	21.2669	21.2684	
58848	[[0][2,3,4,][1]]	3	1200000	16.2919	16.2627	0.54076	1.84475e+08	99.9993	21.3379	21.3309	
59942	[[0][2,3,4,][1]]	3	1200000	16.4473	16.4289	0.377229	1.82607e+08	99.9997	21.2528	21.2606	
61015	[[0][2,3,4,][1]]	3	1200000	16.7584	16.7254	0.602546	1.79374e+08	99.9997	21.3079	21.3032	
62085	[[0][2,3,4,][1]]	3	1200000	16.8318	16.8212	0.268083	1.78348e+08	99.9996	21.2187	21.2271	
63148	[[0][2,3,4,][1]]	3	1200000	16.9149	16.9056	0.186594	1.77456e+08	99.9995	21.2841	21.2784	
64309	[[0][2,3,4,][1]]	3	1200000	17.2644	17.2285	0.627513	1.74136e+08	99.9997	21.198	21.206	
65394	[[0][2,3,4,][1]]	3	1200000	17.4492	17.4272	0.427615	1.72148e+08	99.9996	21.3263	21.3143	
66540	[[0][2,3,4,][1]]	3	1200000	17.5029	17.4954	0.187167	1.71474e+08	99.9996	21.6882	21.6508	
67615	[[0][2,3,4,][1]]	3	1200000	17.6114	17.5998	0.206328	1.70457e+08	99.9995	21.5837	21.5904	
68758	[[0][2,3,4,][1]]	3	1200000	17.5649	17.5684	0.088467	1.70761e+08	99.9996	21.376	21.3975	
69822	[[0][2,3,4,][1]]	3	1200000	17.7669	17.7471	0.336805	1.69043e+08	99.9997	21.1855	21.2067	
70959	[[0][2,3,4,][1]]	3	1200000	18.437	18.368	1.13153	1.63349e+08	99.9997	21.2995	21.2902	
72070	[[0][2,3,4,][1]]	3	1200000	18.8658	18.816	0.867067	1.59451e+08	99.9997	21.3776	21.3689	
73119	[[0][2,3,4,][1]]	3	1200000	19.9293	19.818	1.70531	1.51425e+08	99.9997	21.3139	21.3194	
74245	[[0][2,3,4,][1]]	3	1200000	21.287	21.1401	2.14518	1.4198e+08	99.9996	21.3743	21.3688	
75348	[[0][2,3,4,][1]]	3	1200000	21.7529	21.6916	1.07485	1.38319e+08	99.9996	21.3129	21.3185	
76428	[[0][2,3,4,][1]]	3	1200000	22.2019	22.1509	0.767057	1.35443e+08	99.9996	21.3807	21.3745	
77483	[[0][2,3,4,][1]]	3	1200000	22.7154	22.6589	0.784128	1.32406e+08	99.9996	21.2991	21.3066	
78607	[[0][2,3,4,][1]]	3	1200000	23.3704	23.2993	0.947293	1.28771e+08	99.9996	21.2918	21.2933	
79659	[[0][2,3,4,][1]]	3	1200000	23.5077	23.4869	0.399006	1.27733e+08	99.9997	21.3487	21.3431	
80773	[[0][2,3,4,][1]]	3	1200000	23.5819	23.5724	0.174418	1.27268e+08	99.9997	21.2741	21.281	
81841	[[0][2,3,4,][1]]	3	1200000	23.1706	23.2108	0.522291	1.29253e+08	99.9997	21.2164	21.2228	
82894	[[0][2,3,4,][1]]	3	1200000	22.8014	22.8423	0.563244	1.31339e+08	99.9996	21.3208	21.311	
83959	[[0][2,3,4,][1]]	3	1200000	22.5392	22.5695	0.44148	1.32925e+08	99.9996	21.2288	21.2371	
85005	[[0][2,3,4,][1]]	3	1200000	22.8888	22.8569	0.441255	1.31254e+08	99.9996	21.2913	21.2859	
86127	[[0][2,3,4,][1]]	3	1200000	24.0338	23.9161	1.48225	1.25467e+08	99.9995	21.57	21.5416	
87212	[[0][2,3,4,][1]]	3	1200000	24.8633	24.7686	1.23335	1.2114e+08	99.9995	21.3438	21.3636	
88286	[[0][2,3,4,][1]]	3	1200000	25.1303	25.0941	0.57892	1.19553e+08	99.9994	21.4275	21.4211	
89344	[[0][2,3,4,][1]]	3	1200000	25.4982	25.4578	0.509235	1.17845e+08	99.9996	21.8299	21.789	
90383	[[0][2,3,4,][1]]	3	1200000	25.9632	25.9127	0.60614	1.15777e+08	99.9995	21.7084	21.7164	
91432	[[0][2,3,4,][1]]	3	1200000	25.7594	25.7747	0.26263	1.16394e+08	99.9996	21.2852	21.3283	
92499	[[0][2,3,4,][1]]	3	1200000	25.2948	25.3428	0.574282	1.1838e+08	99.9995	21.267	21.2731	
93540	[[0][2,3,4,][1]]	3	1200000	25.9259	25.8676	0.69924	1.15981e+08	99.9996	21.231	21.2352	
94568	[[0][2,3,4,][1]]	3	1200000	26.2503	26.2121	0.489396	1.14453e+08	99.9996	21.2963	21.2902	
95667	[[0][2,3,4,][1]]	3	1200000	27.2364	27.134	1.14242	1.10577e+08	99.9996	21.4158	21.4032	
96716	[[0][2,3,4,][1]]	3	1200000	28.5677	28.4243	1.55195	1.0557e+08	99.9996	21.231	21.2483	
97750	[[0][2,3,4,][1]]	3	1200000	29.0331	28.9722	0.793197	1.03554e+08	99.9995	21.22	21.2228	
98840	[[0][2,3,4,][1]]	3	1200000	29.789	29.7073	0.860375	1.00992e+08	99.9995	21.3921	21.3751	
99867	[[0][2,3,4,][1]]	3	1200000	29.7192	29.718	0.272242	1.00949e+08	99.9996	21.3098	21.3163	
