TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
664	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	186.359	186.359	0	6.43964e+07	99.9992	44.2811	44.2811	
1654	[[0][2,3,4,5,6,7,][1]]	6	2000000	100.108	100.108	0	5.99352e+07	99.9996	38.1771	38.1771	
2836	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	179.027	179.027	0	9.49582e+07	99.9993	41.699	41.699	
4026	[[0][2,3,4,5,6,7,8,9,10,11,][1]]	10	2400000	173.456	173.456	0	5.76511e+07	99.9995	55.9679	55.9679	
5129	[[0][2,3,4,5,][1]]	4	1700000	46.1786	46.1786	0	8.66197e+07	99.9995	28.6802	28.6802	
6817	[[0][2,3,][1]]	2	1200000	15.0294	15.0294	0	1.33072e+08	99.9996	20.132	20.132	
7883	[[0][2,3,][1]]	2	1200000	15.0075	15.0097	0.0437425	1.33246e+08	99.9992	20.0325	20.0424	
8942	[[0][2,3,][1]]	2	1200000	15.1124	15.1021	0.204387	1.32432e+08	99.9996	20.009	20.0123	
9991	[[0][2,3,][1]]	2	1200000	15.2533	15.2382	0.304562	1.3125e+08	99.9995	20.1969	20.1785	
11027	[[0][2,3,][1]]	2	1200000	15.4487	15.4276	0.42018	1.29639e+08	99.9994	20.1324	20.137	
12057	[[0][2,3,][1]]	2	1200000	15.5233	15.5137	0.22735	1.28918e+08	99.9996	20.0812	20.0868	
13072	[[0][2,3,][1]]	2	1200000	15.7812	15.7544	0.514184	1.26951e+08	99.9996	20.1052	20.1034	
14093	[[0][2,3,][1]]	2	1200000	15.67	15.6784	0.229788	1.27564e+08	99.9997	20.1132	20.1122	
15113	[[0][2,3,][1]]	2	1200000	15.6815	15.6812	0.0728812	1.27541e+08	99.9996	20.267	20.2516	
16138	[[0][2,3,][1]]	2	1200000	15.6151	15.6217	0.1289	1.28027e+08	99.9997	20.1223	20.1352	
17188	[[0][2,3,][1]]	2	1200000	15.2478	15.2852	0.735106	1.30852e+08	99.9994	20.0865	20.0914	
18249	[[0][2,3,][1]]	2	1200000	15.0926	15.1119	0.448854	1.32349e+08	99.9995	20.094	20.0937	
19330	[[0][2,3,][1]]	2	1200000	14.7982	14.8296	0.65078	1.34871e+08	99.9996	20.0532	20.0573	
20424	[[0][2,3,][1]]	2	1200000	14.6346	14.6541	0.450186	1.36483e+08	99.9997	20.5861	20.5333	
21533	[[0][2,3,][1]]	2	1200000	14.434	14.456	0.478972	1.38353e+08	99.9996	20.1144	20.1563	
22660	[[0][2,3,][1]]	2	1200000	14.2145	14.2387	0.531546	1.40466e+08	99.9996	20.0836	20.0909	
24657	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	94.4464	94.4464	0	1.27057e+08	99.9995	42.6911	42.6911	
26403	[[0][2,3,4,5,6,7,][1]]	6	2000000	56.1544	56.1544	0	1.06848e+08	99.9995	37.2491	37.2491	
28558	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	97.6636	97.6636	0	1.74067e+08	99.9996	41.6779	41.6779	
31310	[[0][2,3,][1]]	2	1200000	10.4664	10.4664	0	1.91087e+08	99.9995	20.1162	20.1162	
33782	[[0][2,3,4,5,][1]]	4	1700000	28.5742	28.5742	0	1.39986e+08	99.9998	28.7198	28.7198	
36377	[[0][2,3,4,][1]]	3	1200000	14.9301	14.9301	0	2.00936e+08	99.9997	21.4027	21.4027	
37383	[[0][2,3,4,][1]]	3	1200000	14.9217	14.9225	0.0168971	2.01037e+08	99.9996	21.3881	21.3895	
38386	[[0][2,3,4,][1]]	3	1200000	14.9421	14.9401	0.0395982	2.00801e+08	99.9996	21.3664	21.3687	
39393	[[0][2,3,4,][1]]	3	1200000	14.9164	14.9188	0.0493512	2.01088e+08	99.9997	21.3211	21.3259	
40412	[[0][2,3,4,][1]]	3	1200000	14.7237	14.7432	0.397296	2.03486e+08	99.9996	21.3934	21.3867	
41438	[[0][2,3,4,][1]]	3	1200000	14.6377	14.6482	0.250391	2.04804e+08	99.9996	21.3928	21.3922	
42528	[[0][2,3,4,][1]]	3	1200000	14.3049	14.3392	0.722831	2.09385e+08	99.9996	21.2993	21.3086	
43687	[[0][2,3,4,][1]]	3	1200000	14.7171	14.6793	0.803859	2.04398e+08	99.9996	21.2434	21.2499	
44755	[[0][2,3,4,][1]]	3	1200000	14.9089	14.886	0.526307	2.01539e+08	99.9997	21.2071	21.2114	
45897	[[0][2,3,4,][1]]	3	1200000	14.9424	14.9368	0.200919	2.00847e+08	99.9997	21.2767	21.2702	
46964	[[0][2,3,4,][1]]	3	1200000	14.924	14.9253	0.0685732	2.01001e+08	99.9998	21.2308	21.2347	
48109	[[0][2,3,4,][1]]	3	1200000	14.9209	14.9213	0.0234224	2.01054e+08	99.9997	21.3706	21.357	
49173	[[0][2,3,4,][1]]	3	1200000	14.9661	14.9616	0.0900482	2.00513e+08	99.9996	21.3707	21.3694	
50367	[[0][2,3,4,][1]]	3	1200000	15.062	15.052	0.202177	1.9931e+08	99.9998	21.3449	21.3473	
51558	[[0][2,3,4,][1]]	3	1200000	15.106	15.1006	0.124817	1.98667e+08	99.9997	21.3932	21.3886	
52727	[[0][2,3,4,][1]]	3	1200000	15.3675	15.3408	0.523378	1.95562e+08	99.9998	21.2874	21.2976	
53873	[[0][2,3,4,][1]]	3	1200000	15.7039	15.6676	0.713918	1.91487e+08	99.9997	21.3849	21.3761	
55020	[[0][2,3,4,][1]]	3	1200000	15.6893	15.6871	0.229256	1.9124e+08	99.9996	21.3661	21.3671	
56161	[[0][2,3,4,][1]]	3	1200000	15.7654	15.7576	0.165584	1.90384e+08	99.9994	21.3591	21.3599	
57303	[[0][2,3,4,][1]]	3	1200000	15.7744	15.7728	0.0613606	1.90201e+08	99.9996	21.3664	21.3658	
58441	[[0][2,3,4,][1]]	3	1200000	15.807	15.8036	0.0678083	1.8983e+08	99.9997	21.3753	21.3744	
59583	[[0][2,3,4,][1]]	3	1200000	15.7633	15.7673	0.0796254	1.90267e+08	99.9997	21.3449	21.3478	
60723	[[0][2,3,4,][1]]	3	1200000	15.7885	15.7864	0.0474721	1.90037e+08	99.9997	21.303	21.3075	
61858	[[0][2,3,4,][1]]	3	1200000	15.843	15.8374	0.108406	1.89425e+08	99.9997	21.3021	21.3027	
62986	[[0][2,3,4,][1]]	3	1200000	15.9575	15.9454	0.228474	1.88142e+08	99.9997	21.2951	21.2959	
64109	[[0][2,3,4,][1]]	3	1200000	16.0255	16.0175	0.166237	1.87296e+08	99.9998	21.2912	21.2917	
65223	[[0][2,3,4,][1]]	3	1200000	16.1374	16.1254	0.229205	1.86042e+08	99.9996	21.3395	21.3347	
66342	[[0][2,3,4,][1]]	3	1200000	16.1023	16.1046	0.0844255	1.86282e+08	99.9998	21.3664	21.3633	
67463	[[0][2,3,4,][1]]	3	1200000	16.0522	16.0574	0.101497	1.86829e+08	99.9997	21.418	21.4125	
68587	[[0][2,3,4,][1]]	3	1200000	16.0033	16.0087	0.106459	1.87398e+08	99.9997	21.3615	21.3666	
69690	[[0][2,3,4,][1]]	3	1200000	16.305	16.2754	0.547142	1.84333e+08	99.9996	21.4274	21.4213	
70783	[[0][2,3,4,][1]]	3	1200000	16.4617	16.4431	0.380753	1.8245e+08	99.9997	21.409	21.4102	
71855	[[0][2,3,4,][1]]	3	1200000	16.7726	16.7396	0.60221	1.79221e+08	99.9997	21.2713	21.2852	
72925	[[0][2,3,4,][1]]	3	1200000	16.8292	16.8202	0.247835	1.78357e+08	99.9997	21.4202	21.4067	
73986	[[0][2,3,4,][1]]	3	1200000	16.9332	16.9219	0.214908	1.77286e+08	99.9997	21.3034	21.3138	
75156	[[0][2,3,4,][1]]	3	1200000	17.2787	17.243	0.624374	1.7399e+08	99.9997	21.2691	21.2736	
76230	[[0][2,3,4,][1]]	3	1200000	17.4573	17.4359	0.417248	1.72061e+08	99.9998	21.2673	21.268	
77387	[[0][2,3,4,][1]]	3	1200000	17.5012	17.4947	0.172711	1.71481e+08	99.9996	21.4885	21.4665	
78452	[[0][2,3,4,][1]]	3	1200000	17.6178	17.6055	0.2167	1.70402e+08	99.9997	21.361	21.3715	
79604	[[0][2,3,4,][1]]	3	1200000	17.5657	17.5697	0.0965529	1.70748e+08	99.9996	21.2575	21.2689	
80657	[[0][2,3,4,][1]]	3	1200000	17.7846	17.7631	0.36415	1.68891e+08	99.9997	21.7957	21.743	
81791	[[0][2,3,4,][1]]	3	1200000	18.4756	18.4043	1.16669	1.63028e+08	99.9997	21.363	21.401	
82902	[[0][2,3,4,][1]]	3	1200000	18.8896	18.8411	0.852555	1.59239e+08	99.9997	21.2568	21.2713	
83948	[[0][2,3,4,][1]]	3	1200000	20.0071	19.8905	1.77712	1.50876e+08	99.9997	21.2079	21.2143	
85072	[[0][2,3,4,][1]]	3	1200000	21.32	21.177	2.09274	1.41729e+08	99.9996	21.3442	21.3312	
86173	[[0][2,3,4,][1]]	3	1200000	21.7683	21.7092	1.04131	1.38206e+08	99.9996	21.2969	21.3003	
87252	[[0][2,3,4,][1]]	3	1200000	22.2187	22.1677	0.761252	1.35339e+08	99.9996	21.3859	21.3773	
88307	[[0][2,3,4,][1]]	3	1200000	22.7352	22.6785	0.786663	1.32292e+08	99.9996	21.6231	21.5986	
89333	[[0][2,3,4,][1]]	3	1200000	23.3794	23.3093	0.93403	1.28715e+08	99.9994	21.337	21.3632	
90460	[[0][2,3,4,][1]]	3	1200000	23.5067	23.4869	0.386633	1.27732e+08	99.9996	21.3202	21.3245	
91499	[[0][2,3,4,][1]]	3	1200000	23.5927	23.5821	0.181437	1.27215e+08	99.9996	21.3681	21.3637	
92535	[[0][2,3,4,][1]]	3	1200000	23.1777	23.2181	0.525751	1.29212e+08	99.9996	21.3379	21.3405	
93586	[[0][2,3,4,][1]]	3	1200000	22.8351	22.8734	0.529927	1.3116e+08	99.9996	21.2734	21.2801	
94651	[[0][2,3,4,][1]]	3	1200000	22.5583	22.5898	0.451595	1.32805e+08	99.9996	21.3321	21.3269	
95701	[[0][2,3,4,][1]]	3	1200000	22.8121	22.7899	0.325101	1.31638e+08	99.9994	21.2486	21.2564	
96808	[[0][2,3,4,][1]]	3	1200000	23.9264	23.8127	1.43512	1.2601e+08	99.9996	21.1912	21.1977	
97913	[[0][2,3,4,][1]]	3	1200000	24.8228	24.7218	1.30139	1.21371e+08	99.9996	21.3253	21.3126	
98988	[[0][2,3,4,][1]]	3	1200000	25.1147	25.0754	0.620918	1.19643e+08	99.9995	21.3373	21.3348	
100047	[[0][2,3,4,][1]]	3	1200000	25.4597	25.4213	0.49313	1.18014e+08	99.9995	21.323	21.3242	
101088	[[0][2,3,4,][1]]	3	1200000	25.9308	25.8798	0.610189	1.15924e+08	99.9996	21.3763	21.3711	
102134	[[0][2,3,4,][1]]	3	1200000	25.8181	25.8243	0.206224	1.1617e+08	99.9997	21.3375	21.3409	
103202	[[0][2,3,4,][1]]	3	1200000	25.2746	25.3296	0.65446	1.18443e+08	99.9997	21.3212	21.3232	
104244	[[0][2,3,4,][1]]	3	1200000	25.8895	25.8335	0.681179	1.16133e+08	99.9997	21.3665	21.3621	
105273	[[0][2,3,4,][1]]	3	1200000	26.2402	26.1995	0.511781	1.14509e+08	99.9995	21.412	21.407	
106377	[[0][2,3,4,][1]]	3	1200000	27.1174	27.0256	1.03091	1.11018e+08	99.9996	21.3461	21.3522	
107428	[[0][2,3,4,][1]]	3	1200000	28.5068	28.3587	1.59747	1.05816e+08	99.9996	21.3727	21.3706	
