TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
61784	[[0][2,3,4,5,][1]]	4	1200000	39.9241	39.864	0.478086	1.00343e+08	99.9996	22.946	22.9135	
62803	[[0][2,3,4,5,][1]]	4	1200000	39.422	39.4662	0.369072	1.01354e+08	99.9996	22.5487	22.5852	
63893	[[0][2,3,4,5,][1]]	4	1200000	40.3196	40.2343	0.646598	9.94215e+07	99.9995	22.6216	22.6179	
64928	[[0][2,3,4,5,][1]]	4	1200000	42.4457	42.2245	1.58319	9.47566e+07	99.9996	22.6124	22.6129	
65939	[[0][2,3,4,5,][1]]	4	1200000	51.399	50.4815	5.46821	7.95156e+07	99.9995	22.5484	22.5548	
66977	[[0][2,3,4,5,][1]]	4	1200000	61.6579	60.5403	5.72295	6.6338e+07	99.9995	22.6592	22.6487	
67986	[[0][2,3,4,5,][1]]	4	1200000	117.146	111.486	15.2639	3.73727e+07	99.9992	22.7216	22.7143	
68186	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	786.03	786.03	0	1.52665e+07	99.9972	42.7218	42.7218	
68420	[[0][2,3,4,5,6,7,][1]]	6	2000000	405.181	405.181	0	1.48081e+07	99.9987	42.2337	42.2337	
68690	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	833.901	833.901	0	2.03899e+07	99.9966	41.9274	41.9274	
68837	[[0][2,][1]]	1	1200000	165.489	165.489	0	6.0424e+06	99.9953	19.6894	19.6894	
68947	[[0][2,3,4,5,][1]]	4	1700000	5248.35	5248.35	0	762090	99.9785	32.397	32.397	
69025	[[0][2,][1]]	1	1200000	2939.38	2939.38	0	339975	99.9317	19.8553	19.8553	
69088	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	148494	148494	0	94154.1	99.8534	35.3405	35.3405	
