TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
677	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	184.159	184.159	0	6.51633e+07	99.9991	44.3066	44.3066	
1667	[[0][2,3,4,5,6,7,][1]]	6	2000000	100.436	100.436	0	5.97393e+07	99.9996	37.353	37.353	
2849	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	178.58	178.58	0	9.51957e+07	99.9992	41.7712	41.7712	
4044	[[0][2,3,4,5,6,7,8,9,10,11,][1]]	10	2400000	173.402	173.402	0	5.76693e+07	99.9996	56.2229	56.2229	
5149	[[0][2,3,4,5,][1]]	4	1700000	45.9451	45.9451	0	8.70601e+07	99.9997	28.8055	28.8055	
6846	[[0][2,3,4,][1]]	3	1200000	22.4929	22.4929	0	1.33373e+08	99.9985	21.2348	21.2348	
7906	[[0][2,3,4,][1]]	3	1200000	22.6431	22.6281	0.19918	1.32578e+08	99.9996	21.2911	21.2855	
8948	[[0][2,3,4,][1]]	3	1200000	23.0244	22.9847	0.520865	1.30524e+08	99.9992	21.3194	21.316	
9978	[[0][2,3,4,][1]]	3	1200000	23.2992	23.2677	0.436836	1.28936e+08	99.9996	21.535	21.5131	
10996	[[0][2,3,4,][1]]	3	1200000	23.604	23.5703	0.449182	1.2728e+08	99.9994	21.3884	21.4009	
12017	[[0][2,3,4,][1]]	3	1200000	23.5032	23.51	0.166167	1.27605e+08	99.9997	21.3182	21.3264	
13053	[[0][2,3,4,][1]]	3	1200000	23.199	23.2301	0.405103	1.29145e+08	99.9996	21.3763	21.3713	
14116	[[0][2,3,4,][1]]	3	1200000	22.6021	22.6649	0.84152	1.32372e+08	99.9997	21.3132	21.3191	
15203	[[0][2,3,4,][1]]	3	1200000	22.1067	22.1626	0.803071	1.35371e+08	99.9994	21.3034	21.305	
16311	[[0][2,3,4,][1]]	3	1200000	21.6596	21.7099	0.741818	1.38193e+08	99.9996	21.4068	21.3966	
17455	[[0][2,3,4,][1]]	3	1200000	21.0461	21.1125	0.973592	1.4211e+08	99.9996	21.3689	21.3717	
18537	[[0][2,3,4,][1]]	3	1200000	19.4821	19.6451	2.51167	1.52801e+08	99.9995	21.3647	21.3654	
20651	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	93.5275	93.5275	0	1.28304e+08	99.9995	42.7206	42.7206	
22440	[[0][2,3,4,5,6,7,][1]]	6	2000000	54.6355	54.6355	0	1.09819e+08	99.9997	39.5262	39.5262	
24618	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	96.7655	96.7655	0	1.75682e+08	99.9996	41.7761	41.7761	
27446	[[0][2,3,4,][1]]	3	1200000	15.116	15.116	0	1.98465e+08	99.9997	21.3631	21.3631	
29781	[[0][2,3,4,5,][1]]	4	1700000	28.2271	28.2271	0	1.41708e+08	99.9997	28.7623	28.7623	
31377	[[0][2,3,4,5,][1]]	4	1200000	19.9215	19.9215	0	2.00788e+08	99.9998	22.6804	22.6804	
32390	[[0][2,3,4,5,][1]]	4	1200000	19.7681	19.7835	0.232501	2.0219e+08	99.9997	22.6326	22.6374	
33415	[[0][2,3,4,5,][1]]	4	1200000	19.5428	19.5669	0.376381	2.0443e+08	99.9997	22.6076	22.6105	
34504	[[0][2,3,4,5,][1]]	4	1200000	19.1896	19.2273	0.601057	2.0818e+08	99.9997	22.536	22.5435	
35657	[[0][2,3,4,5,][1]]	4	1200000	19.7148	19.6661	0.766565	2.03421e+08	99.9997	22.5282	22.5297	
36724	[[0][2,3,4,5,][1]]	4	1200000	19.9214	19.8959	0.453509	2.01052e+08	99.9997	22.5807	22.5756	
37867	[[0][2,3,4,5,][1]]	4	1200000	19.8988	19.8985	0.143463	2.0102e+08	99.9997	22.5132	22.5195	
38934	[[0][2,3,4,5,][1]]	4	1200000	19.9083	19.9073	0.0476668	2.0093e+08	99.9996	22.5981	22.5902	
40131	[[0][2,3,4,5,][1]]	4	1200000	20.037	20.024	0.194816	1.9976e+08	99.9997	22.5161	22.5235	
41321	[[0][2,3,4,5,][1]]	4	1200000	20.156	20.1428	0.20593	1.98582e+08	99.9997	22.4745	22.4794	
42477	[[0][2,3,4,5,][1]]	4	1200000	20.7251	20.6669	0.847618	1.9356e+08	99.9997	22.4734	22.474	
43623	[[0][2,3,4,5,][1]]	4	1200000	20.9393	20.912	0.47211	1.91281e+08	99.9997	22.4789	22.4784	
44764	[[0][2,3,4,5,][1]]	4	1200000	21.0221	21.0111	0.216279	1.90376e+08	99.9996	22.5279	22.5229	
45906	[[0][2,3,4,5,][1]]	4	1200000	21.0245	21.0232	0.0709863	1.90266e+08	99.9998	22.5325	22.5315	
47047	[[0][2,3,4,5,][1]]	4	1200000	21.0434	21.0413	0.0364856	1.90101e+08	99.9997	22.5127	22.5146	
48187	[[0][2,3,4,5,][1]]	4	1200000	21.0531	21.0519	0.0203725	1.90006e+08	99.9998	22.4419	22.4491	
49320	[[0][2,3,4,5,][1]]	4	1200000	21.1708	21.1589	0.16864	1.89046e+08	99.9997	22.5222	22.5149	
50443	[[0][2,3,4,5,][1]]	4	1200000	21.3614	21.3412	0.28951	1.87432e+08	99.9998	22.5143	22.5144	
51558	[[0][2,3,4,5,][1]]	4	1200000	21.5096	21.4928	0.252146	1.8611e+08	99.9998	22.5703	22.5647	
52678	[[0][2,3,4,5,][1]]	4	1200000	21.4332	21.4391	0.115562	1.86575e+08	99.9997	22.4899	22.4974	
53803	[[0][2,3,4,5,][1]]	4	1200000	21.3281	21.3392	0.160347	1.87449e+08	99.9997	22.5689	22.5617	
54906	[[0][2,3,4,5,][1]]	4	1200000	21.7373	21.6975	0.552734	1.84358e+08	99.9996	22.4845	22.4922	
55988	[[0][2,3,4,5,][1]]	4	1200000	22.1385	22.0944	0.622885	1.81048e+08	99.9998	22.4672	22.4697	
57058	[[0][2,3,4,5,][1]]	4	1200000	22.4361	22.402	0.497167	1.7856e+08	99.9997	22.4812	22.4801	
58116	[[0][2,3,4,5,][1]]	4	1200000	22.6388	22.6151	0.350671	1.76875e+08	99.9998	22.4088	22.416	
59276	[[0][2,3,4,5,][1]]	4	1200000	23.1377	23.0855	0.687787	1.73277e+08	99.9997	22.4976	22.4894	
60354	[[0][2,3,4,5,][1]]	4	1200000	23.3322	23.3075	0.383701	1.71621e+08	99.9998	22.9369	22.8922	
61498	[[0][2,3,4,5,][1]]	4	1200000	23.4616	23.4462	0.231193	1.70604e+08	99.9997	22.9398	22.935	
62567	[[0][2,3,4,5,][1]]	4	1200000	23.4989	23.4937	0.0992664	1.70258e+08	99.9996	22.5615	22.5988	
63712	[[0][2,3,4,5,][1]]	4	1200000	24.3798	24.2912	1.09485	1.64689e+08	99.9996	22.5265	22.5337	
64815	[[0][2,3,4,5,][1]]	4	1200000	25.3351	25.2307	1.28515	1.58565e+08	99.9997	22.4709	22.4772	
65937	[[0][2,3,4,5,][1]]	4	1200000	27.6032	27.3659	2.62768	1.46276e+08	99.9997	22.4821	22.4816	
67070	[[0][2,3,4,5,][1]]	4	1200000	28.9788	28.8176	1.85529	1.38856e+08	99.9996	22.4321	22.4371	
68142	[[0][2,3,4,5,][1]]	4	1200000	29.799	29.7009	1.14316	1.34695e+08	99.9996	22.4702	22.4669	
69181	[[0][2,3,4,5,][1]]	4	1200000	30.7523	30.6471	1.08721	1.30534e+08	99.9996	22.502	22.4985	
70303	[[0][2,3,4,5,][1]]	4	1200000	31.3302	31.2619	0.7371	1.27958e+08	99.9996	22.5761	22.5683	
71354	[[0][2,3,4,5,][1]]	4	1200000	31.2768	31.2753	0.233427	1.27897e+08	99.9996	22.4992	22.5061	
72399	[[0][2,3,4,5,][1]]	4	1200000	30.6692	30.7298	0.596502	1.30171e+08	99.9997	22.4551	22.4602	
73463	[[0][2,3,4,5,][1]]	4	1200000	30.0998	30.1628	0.655367	1.32619e+08	99.9997	22.4585	22.4587	
74500	[[0][2,3,4,5,][1]]	4	1200000	30.7786	30.7171	0.634958	1.30226e+08	99.9997	22.7844	22.7518	
75601	[[0][2,3,4,5,][1]]	4	1200000	32.6375	32.4454	1.78581	1.23325e+08	99.9995	22.4913	22.5174	
76678	[[0][2,3,4,5,][1]]	4	1200000	33.409	33.3126	1.02736	1.20088e+08	99.9996	22.4497	22.4565	
77733	[[0][2,3,4,5,][1]]	4	1200000	34.0696	33.9939	0.740015	1.17675e+08	99.9997	22.9468	22.8977	
78772	[[0][2,3,4,5,][1]]	4	1200000	34.6615	34.5947	0.622948	1.15629e+08	99.9996	22.7346	22.7509	
79839	[[0][2,3,4,5,][1]]	4	1200000	33.7414	33.8267	0.783164	1.18256e+08	99.9997	22.5194	22.5425	
80877	[[0][2,3,4,5,][1]]	4	1200000	34.6448	34.563	0.750263	1.15737e+08	99.9997	22.9633	22.9212	
81984	[[0][2,3,4,5,][1]]	4	1200000	35.3882	35.3056	0.738671	1.13303e+08	99.9997	22.6886	22.7119	
83056	[[0][2,3,4,5,][1]]	4	1200000	37.8613	37.6057	2.05054	1.06414e+08	99.9996	22.5306	22.5488	
84086	[[0][2,3,4,5,][1]]	4	1200000	38.82	38.6986	1.13279	1.03377e+08	99.9996	22.5101	22.514	
85188	[[0][2,3,4,5,][1]]	4	1200000	39.904	39.7835	0.973473	1.00554e+08	99.9996	22.4761	22.4799	
86208	[[0][2,3,4,5,][1]]	4	1200000	39.2093	39.2667	0.538246	1.0187e+08	99.9996	22.4991	22.4972	
87300	[[0][2,3,4,5,][1]]	4	1200000	39.8157	39.7608	0.447035	1.00603e+08	99.9995	22.5524	22.5469	
88324	[[0][2,3,4,5,][1]]	4	1200000	39.5387	39.5609	0.220368	1.0111e+08	99.9996	22.936	22.897	
89418	[[0][2,3,4,5,][1]]	4	1200000	40.1969	40.1333	0.480341	9.96699e+07	99.9996	22.5616	22.5951	
90572	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	221.128	221.128	0	5.42688e+07	99.9989	42.5924	42.5924	
91072	[[0][2,3,4,5,6,7,][1]]	6	2000000	282.395	282.395	0	2.12492e+07	99.9988	41.9852	41.9852	
91262	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	907.665	907.665	0	1.87315e+07	99.9974	41.6196	41.6196	
91627	[[0][2,3,][1]]	2	1200000	81.3399	81.3399	0	2.45879e+07	99.9987	20.5472	20.5472	
91923	[[0][2,3,4,5,][1]]	4	1700000	250.51	250.51	0	1.59672e+07	99.9986	31.7402	31.7402	
92234	[[0][2,][1]]	1	1200000	43.3302	43.3302	0	2.30783e+07	99.9986	19.4041	19.4041	
93256	[[0][2,][1]]	1	1200000	44.0443	43.9729	0.487171	2.27416e+07	99.9988	18.9562	19.001	
94265	[[0][2,][1]]	1	1200000	55.4899	54.3382	6.35976	1.84931e+07	99.9985	18.8609	18.8749	
95267	[[0][2,][1]]	1	1200000	154.635	144.606	20.8214	7.66924e+06	99.9966	18.8011	18.8085	
95341	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	73499.8	73499.8	0	163145	99.9004	32.0985	32.0985	
