TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
750	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	196.29	196.29	0	6.11465e+07	99.999	43.1446	43.1446	
1728	[[0][2,3,4,5,6,7,][1]]	6	2000000	98.7157	98.7157	0	6.07804e+07	99.9995	37.2823	37.2823	
2844	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	180.77	180.77	0	9.40417e+07	99.9993	41.5406	41.5406	
4028	[[0][2,3,4,5,6,7,8,9,10,11,][1]]	10	2400000	172.517	172.517	0	5.79651e+07	99.9995	55.8453	55.8453	
5119	[[0][2,3,4,5,][1]]	4	1700000	47.0308	47.0308	0	8.50505e+07	99.9995	28.8219	28.8219	
6767	[[0][2,3,][1]]	2	1200000	15.3778	15.3778	0	1.30056e+08	99.9989	20.2431	20.2431	
7829	[[0][2,3,][1]]	2	1200000	15.0619	15.0935	0.627984	1.32512e+08	99.9994	20.1668	20.1744	
8895	[[0][2,3,][1]]	2	1200000	15.0134	15.0214	0.255645	1.33143e+08	99.9993	20.1416	20.1449	
9952	[[0][2,3,][1]]	2	1200000	15.1347	15.1234	0.238555	1.32246e+08	99.9994	20.1024	20.1067	
10996	[[0][2,3,][1]]	2	1200000	15.3067	15.2883	0.367356	1.3082e+08	99.9996	20.1743	20.1675	
12031	[[0][2,3,][1]]	2	1200000	15.4529	15.4365	0.339977	1.29564e+08	99.9996	20.1923	20.1898	
13058	[[0][2,3,][1]]	2	1200000	15.5747	15.5609	0.286998	1.28528e+08	99.9995	20.1834	20.1841	
14072	[[0][2,3,][1]]	2	1200000	15.785	15.7626	0.435813	1.26885e+08	99.9997	20.5732	20.5343	
15094	[[0][2,3,][1]]	2	1200000	15.6591	15.6695	0.241719	1.27637e+08	99.9996	20.1515	20.1898	
16115	[[0][2,3,][1]]	2	1200000	15.6694	15.6694	0.0764387	1.27637e+08	99.9996	20.1905	20.1905	
17142	[[0][2,3,][1]]	2	1200000	15.5796	15.5886	0.174455	1.28298e+08	99.9994	20.0613	20.0742	
18196	[[0][2,3,][1]]	2	1200000	15.1913	15.231	0.784655	1.31318e+08	99.9996	20.0916	20.0899	
19261	[[0][2,3,][1]]	2	1200000	15.04	15.0591	0.45578	1.32812e+08	99.9995	20.3952	20.3646	
20344	[[0][2,3,][1]]	2	1200000	14.7735	14.802	0.597269	1.35121e+08	99.9997	20.0485	20.0801	
21443	[[0][2,3,][1]]	2	1200000	14.5716	14.5947	0.510843	1.37039e+08	99.9995	20.0868	20.0861	
22552	[[0][2,3,][1]]	2	1200000	14.43	14.4465	0.378847	1.38443e+08	99.9996	20.1346	20.1297	
23684	[[0][2,3,][1]]	2	1200000	14.1399	14.1705	0.660538	1.41143e+08	99.9994	20.1108	20.1127	
24718	[[0][2,3,][1]]	2	1200000	13.5759	13.6354	1.32612	1.46702e+08	99.9997	20.2	20.1913	
25804	[[0][2,3,][1]]	2	1200000	12.9064	12.9793	1.74167	1.54136e+08	99.9996	20.1546	20.1583	
26922	[[0][2,3,][1]]	2	1200000	12.5297	12.5746	1.21402	1.59072e+08	99.9997	20.087	20.0942	
28051	[[0][2,3,][1]]	2	1200000	12.4132	12.4293	0.550127	1.60914e+08	99.9997	20.1071	20.1058	
29212	[[0][2,3,][1]]	2	1200000	12.0742	12.1097	0.897864	1.6517e+08	99.9997	20.1357	20.1327	
30373	[[0][2,3,][1]]	2	1200000	11.8265	11.8549	0.772982	1.68717e+08	99.9998	20.2416	20.2308	
31422	[[0][2,3,][1]]	2	1200000	11.7083	11.723	0.449155	1.70608e+08	99.9997	20.1373	20.1467	
32591	[[0][2,3,][1]]	2	1200000	11.7382	11.7367	0.147111	1.70406e+08	99.9998	20.1638	20.162	
33637	[[0][2,3,][1]]	2	1200000	11.7404	11.74	0.0474883	1.70356e+08	99.9995	20.2601	20.2503	
34665	[[0][2,3,][1]]	2	1200000	11.6722	11.679	0.174806	1.71247e+08	99.9998	20.2635	20.2622	
35693	[[0][2,3,][1]]	2	1200000	11.6729	11.6735	0.0574948	1.71327e+08	99.9996	20.2485	20.2499	
36725	[[0][2,3,][1]]	2	1200000	11.6293	11.6337	0.115564	1.71914e+08	99.9997	20.3855	20.3719	
37761	[[0][2,3,][1]]	2	1200000	11.5816	11.5868	0.139773	1.7261e+08	99.9997	20.3087	20.315	
38807	[[0][2,3,][1]]	2	1200000	11.4779	11.4888	0.287899	1.74084e+08	99.9996	20.1638	20.179	
39868	[[0][2,3,][1]]	2	1200000	11.3134	11.3309	0.473501	1.76512e+08	99.9996	20.1947	20.1932	
40940	[[0][2,3,][1]]	2	1200000	11.2002	11.2133	0.380964	1.78362e+08	99.9998	20.0985	20.108	
42008	[[0][2,3,][1]]	2	1200000	11.2396	11.237	0.139235	1.77984e+08	99.9997	20.4226	20.3911	
43079	[[0][2,3,][1]]	2	1200000	11.2027	11.2061	0.101842	1.78473e+08	99.9996	20.2746	20.2863	
44163	[[0][2,3,][1]]	2	1200000	11.0761	11.0891	0.353253	1.80359e+08	99.9997	20.1798	20.1905	
46385	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	85.7395	85.7395	0	1.39958e+08	99.9996	42.7027	42.7027	
48288	[[0][2,3,4,5,6,7,][1]]	6	2000000	52.631	52.631	0	1.14001e+08	99.9998	38.6191	38.6191	
50567	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	91.3668	91.3668	0	1.86063e+08	99.9996	41.5872	41.5872	
53482	[[0][2,3,][1]]	2	1200000	9.93811	9.93811	0	2.01244e+08	99.9993	20.1481	20.1481	
55339	[[0][2,3,][1]]	2	1300000	10.7773	10.7773	0	1.85574e+08	99.9997	21.1373	21.1373	
