TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
665	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	216.307	216.307	0	5.54794e+07	99.9983	43.7422	43.7422	
1620	[[0][2,3,4,5,6,7,][1]]	6	2000000	98.8522	98.8522	0	6.06964e+07	99.9994	37.2796	37.2796	
2793	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	181.756	181.756	0	9.35318e+07	99.9994	41.4923	41.4923	
3980	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	2300000	145.729	145.729	0	6.17583e+07	99.9994	56.9985	56.9985	
5072	[[0][2,3,4,5,][1]]	4	1700000	47.7497	47.7497	0	8.37697e+07	99.9994	28.8025	28.8025	
6635	[[0][2,3,][1]]	2	1200000	16.4409	16.4409	0	1.21647e+08	99.9994	20.0911	20.0911	
8104	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	187.564	187.564	0	7.46411e+07	99.9996	61.3934	61.3934	
9677	[[0][2,3,][1]]	2	1200000	15.0254	15.0254	0	1.33107e+08	99.999	20.1536	20.1536	
10759	[[0][2,3,][1]]	2	1200000	14.798	14.8207	0.460326	1.34948e+08	99.9995	20.1353	20.1371	
11853	[[0][2,3,][1]]	2	1200000	14.6343	14.653	0.40905	1.36493e+08	99.9996	20.0653	20.0724	
12961	[[0][2,3,][1]]	2	1200000	14.4325	14.4545	0.476012	1.38367e+08	99.9994	20.1205	20.1157	
14088	[[0][2,3,][1]]	2	1200000	14.2151	14.2391	0.527072	1.40462e+08	99.9995	20.0131	20.0234	
15108	[[0][2,3,][1]]	2	1200000	13.7525	13.8012	1.07155	1.44931e+08	99.9996	20.0341	20.0331	
16185	[[0][2,3,][1]]	2	1200000	13.0107	13.0898	1.84642	1.5284e+08	99.9996	20.1563	20.144	
17301	[[0][2,3,][1]]	2	1200000	12.5601	12.613	1.39808	1.58595e+08	99.9995	20.0983	20.1028	
18425	[[0][2,3,][1]]	2	1200000	12.461	12.4762	0.577377	1.60309e+08	99.9995	20.09	20.0913	
19577	[[0][2,3,][1]]	2	1200000	12.1615	12.193	0.796624	1.64039e+08	99.9996	20.0663	20.0688	
20741	[[0][2,3,][1]]	2	1200000	11.8591	11.8925	0.880882	1.68185e+08	99.9997	20.6051	20.5515	
21783	[[0][2,3,][1]]	2	1200000	11.7178	11.7353	0.528335	1.70431e+08	99.9997	20.2146	20.2483	
22807	[[0][2,3,][1]]	2	1200000	11.7245	11.7256	0.169458	1.70567e+08	99.9997	20.2455	20.2458	
23827	[[0][2,3,][1]]	2	1200000	11.7631	11.7593	0.109529	1.70078e+08	99.9998	20.2202	20.2228	
24854	[[0][2,3,][1]]	2	1200000	11.6909	11.6978	0.178847	1.70973e+08	99.9997	20.168	20.1735	
