TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
669	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	185.584	185.584	0	6.46653e+07	99.9992	43.7306	43.7306	
1657	[[0][2,3,4,5,6,7,][1]]	6	2000000	100.227	100.227	0	5.98641e+07	99.9994	37.3878	37.3878	
2839	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	178.874	178.874	0	9.50396e+07	99.9993	41.7528	41.7528	
4032	[[0][2,3,4,5,6,7,8,9,10,11,][1]]	10	2400000	173.473	173.473	0	5.76457e+07	99.9996	56.722	56.722	
5135	[[0][2,3,4,5,][1]]	4	1700000	46.1012	46.1012	0	8.67655e+07	99.9997	28.8756	28.8756	
6829	[[0][2,3,4,][1]]	3	1200000	22.4889	22.4889	0	1.33397e+08	99.9986	21.4439	21.4439	
7890	[[0][2,3,4,][1]]	3	1200000	22.6192	22.6062	0.172979	1.32706e+08	99.9991	21.5001	21.4944	
8934	[[0][2,3,4,][1]]	3	1200000	22.9837	22.946	0.496572	1.30744e+08	99.9994	21.3674	21.3801	
9966	[[0][2,3,4,][1]]	3	1200000	23.2624	23.2308	0.437105	1.2914e+08	99.9991	21.4295	21.4246	
10983	[[0][2,3,4,][1]]	3	1200000	23.615	23.5766	0.507471	1.27248e+08	99.9996	21.4265	21.4263	
12004	[[0][2,3,4,][1]]	3	1200000	23.4998	23.5075	0.188406	1.27619e+08	99.9995	21.4733	21.4686	
13038	[[0][2,3,4,][1]]	3	1200000	23.2549	23.2802	0.33095	1.28866e+08	99.9994	21.5005	21.4973	
14099	[[0][2,3,4,][1]]	3	1200000	22.6367	22.7011	0.85711	1.32162e+08	99.9997	21.4627	21.4662	
15184	[[0][2,3,4,][1]]	3	1200000	22.141	22.197	0.806161	1.35162e+08	99.9996	21.4343	21.4375	
16292	[[0][2,3,4,][1]]	3	1200000	21.6843	21.7356	0.753991	1.3803e+08	99.9996	21.5135	21.5059	
17429	[[0][2,3,4,][1]]	3	1200000	21.1442	21.2034	0.871642	1.41497e+08	99.9997	21.3324	21.3498	
18504	[[0][2,3,4,][1]]	3	1200000	19.6144	19.7733	2.42879	1.51804e+08	99.9994	21.3334	21.3351	
20616	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	93.5389	93.5389	0	1.28288e+08	99.9995	42.8943	42.8943	
22402	[[0][2,3,4,5,6,7,][1]]	6	2000000	54.6979	54.6979	0	1.09693e+08	99.9997	37.4816	37.4816	
24581	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	96.7685	96.7685	0	1.75677e+08	99.9995	41.7997	41.7997	
27407	[[0][2,3,4,][1]]	3	1200000	15.1158	15.1158	0	1.98466e+08	99.9991	21.4302	21.4302	
29939	[[0][2,3,4,5,][1]]	4	1700000	28.2216	28.2216	0	1.41735e+08	99.9997	28.6751	28.6751	
31535	[[0][2,3,4,5,][1]]	4	1200000	19.9185	19.9185	0	2.00818e+08	99.9996	22.6308	22.6308	
32547	[[0][2,3,4,5,][1]]	4	1200000	19.785	19.7983	0.202237	2.02038e+08	99.9997	22.5705	22.5765	
33571	[[0][2,3,4,5,][1]]	4	1200000	19.5538	19.5783	0.380194	2.0431e+08	99.9998	22.5975	22.5954	
34663	[[0][2,3,4,5,][1]]	4	1200000	19.182	19.2216	0.630507	2.08239e+08	99.9998	22.5667	22.5696	
35813	[[0][2,3,4,5,][1]]	4	1200000	19.7008	19.6529	0.75703	2.03557e+08	99.9997	22.5823	22.581	
36883	[[0][2,3,4,5,][1]]	4	1200000	19.9217	19.8948	0.469293	2.01063e+08	99.9997	22.5746	22.5752	
38023	[[0][2,3,4,5,][1]]	4	1200000	19.8996	19.8991	0.148543	2.01014e+08	99.9998	22.5169	22.5227	
39094	[[0][2,3,4,5,][1]]	4	1200000	19.9055	19.9049	0.0479421	2.00955e+08	99.9997	22.7077	22.6892	
40291	[[0][2,3,4,5,][1]]	4	1200000	20.0297	20.0172	0.187667	1.99828e+08	99.9997	22.4777	22.4989	
41482	[[0][2,3,4,5,][1]]	4	1200000	20.1515	20.138	0.208533	1.98629e+08	99.9997	22.5208	22.5186	
42640	[[0][2,3,4,5,][1]]	4	1200000	20.6974	20.6415	0.81554	1.93797e+08	99.9996	22.5672	22.5623	
43786	[[0][2,3,4,5,][1]]	4	1200000	20.9388	20.909	0.496743	1.91309e+08	99.9997	22.5186	22.523	
