TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
559	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	215.845	215.845	0	5.55967e+07	99.999	45.3926	45.3926	
1519	[[0][2,3,4,5,6,7,][1]]	6	2000000	98.7903	98.7903	0	6.07344e+07	99.9993	37.1824	37.1824	
2693	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	181.77	181.77	0	9.35242e+07	99.9991	41.5448	41.5448	
3881	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	2300000	145.684	145.684	0	6.17773e+07	99.9996	50.1713	50.1713	
4974	[[0][2,3,4,5,][1]]	4	1700000	47.7423	47.7423	0	8.37828e+07	99.9995	28.6918	28.6918	
6537	[[0][2,3,][1]]	2	1200000	16.4148	16.4148	0	1.2184e+08	99.9994	20.1024	20.1024	
7660	[[0][2,3,][1]]	2	1200000	16.0424	16.0796	0.694855	1.24386e+08	99.9995	20.0471	20.0526	
8687	[[0][2,3,][1]]	2	1200000	15.5997	15.6477	0.94744	1.27825e+08	99.9996	20.1251	20.1178	
9748	[[0][2,3,][1]]	2	1200000	15.0935	15.1489	1.14026	1.32039e+08	99.9995	20.0799	20.0837	
10814	[[0][2,3,][1]]	2	1200000	15.0106	15.0245	0.456558	1.33118e+08	99.9996	20.0775	20.0781	
11871	[[0][2,3,][1]]	2	1200000	15.1217	15.112	0.240597	1.32346e+08	99.9997	20.041	20.0447	
12918	[[0][2,3,][1]]	2	1200000	15.2705	15.2546	0.320629	1.31109e+08	99.9997	20.0733	20.0705	
13953	[[0][2,3,][1]]	2	1200000	15.4524	15.4327	0.397413	1.29597e+08	99.9997	20.6183	20.5635	
14982	[[0][2,3,][1]]	2	1200000	15.5391	15.5284	0.240516	1.28796e+08	99.9996	20.3807	20.399	
15996	[[0][2,3,][1]]	2	1200000	15.7828	15.7574	0.490113	1.26927e+08	99.9993	20.1725	20.1951	
17018	[[0][2,3,][1]]	2	1200000	15.6658	15.6749	0.234523	1.27592e+08	99.9997	20.1797	20.1812	
